mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 20:00:58.800,2021-03-23-20-00-58-800,936,613,1138,190,0,954,0,0,0,0,0,0,1108,2925,115,18
2021-03-23 20:00:58.831,2021-03-23-20-00-58-831,936,613,1138,190,0,954,0,0,0,0,0,0,1112,2923,136,16
2021-03-23 20:00:58.847,2021-03-23-20-00-58-847,936,613,1138,190,0,954,0,0,0,0,0,0,1115,2925,138,24
2021-03-23 20:00:58.878,2021-03-23-20-00-58-878,936,613,1138,190,0,954,0,0,0,0,0,0,1122,2923,131,18
2021-03-23 20:00:58.894,2021-03-23-20-00-58-894,936,613,1138,190,0,954,0,0,0,0,0,0,1126,2923,136,18
2021-03-23 20:00:58.925,2021-03-23-20-00-58-925,936,613,1138,190,0,954,0,0,0,0,0,0,1126,2921,226,26
2021-03-23 20:00:58.956,2021-03-23-20-00-58-956,936,620,1137,189,0,920,0,0,0,0,0,0,1130,2921,123,18
2021-03-23 20:00:58.987,2021-03-23-20-00-58-987,936,620,1137,189,0,920,0,0,0,0,0,0,1137,2921,137,20
2021-03-23 20:00:59.003,2021-03-23-20-00-59-003,936,620,1137,189,0,920,0,0,0,0,0,0,1142,2921,109,16
2021-03-23 20:00:59.034,2021-03-23-20-00-59-034,936,620,1137,189,0,920,0,0,0,0,0,0,1144,2919,115,16
2021-03-23 20:00:59.050,2021-03-23-20-00-59-050,936,620,1137,189,0,920,0,0,0,0,0,0,1156,2923,128,16
2021-03-23 20:00:59.081,2021-03-23-20-00-59-081,936,620,1137,189,0,920,0,0,0,0,0,0,1154,2919,122,16
2021-03-23 20:00:59.112,2021-03-23-20-00-59-112,936,620,1137,189,0,920,0,0,0,0,0,0,1159,2921,112,16
2021-03-23 20:00:59.128,2021-03-23-20-00-59-128,932,620,1141,189,0,800,0,0,0,0,0,0,1163,2923,119,16
2021-03-23 20:00:59.159,2021-03-23-20-00-59-159,932,620,1141,189,0,800,0,0,0,0,0,0,1169,2921,115,18
2021-03-23 20:00:59.190,2021-03-23-20-00-59-190,932,620,1141,189,0,800,0,0,0,0,0,0,1173,2923,203,24
2021-03-23 20:00:59.206,2021-03-23-20-00-59-206,932,620,1141,189,0,800,0,0,0,0,0,0,1176,2922,128,18
2021-03-23 20:00:59.237,2021-03-23-20-00-59-237,932,620,1141,189,0,800,0,0,0,0,0,0,1182,2921,136,16
2021-03-23 20:00:59.268,2021-03-23-20-00-59-268,932,620,1141,189,0,800,0,0,0,0,0,0,1186,2921,120,16
2021-03-23 20:00:59.284,2021-03-23-20-00-59-284,932,623,1140,188,0,677,0,0,0,0,0,0,1191,2923,115,16
2021-03-23 20:00:59.315,2021-03-23-20-00-59-315,932,623,1140,188,0,677,0,0,0,0,0,0,1198,2923,175,20
2021-03-23 20:00:59.347,2021-03-23-20-00-59-347,932,623,1140,188,0,677,0,0,0,0,0,0,1197,2919,192,20
2021-03-23 20:00:59.362,2021-03-23-20-00-59-362,932,623,1140,188,0,677,0,0,0,0,0,0,1207,2924,118,16
2021-03-23 20:00:59.394,2021-03-23-20-00-59-394,932,623,1140,188,0,677,0,0,0,0,0,0,1208,2921,224,26
2021-03-23 20:00:59.425,2021-03-23-20-00-59-425,932,623,1140,188,0,677,0,0,0,0,0,0,1218,2924,112,18
2021-03-23 20:00:59.440,2021-03-23-20-00-59-440,926,627,1141,185,0,574,0,0,0,0,0,0,1219,2921,113,16
2021-03-23 20:00:59.472,2021-03-23-20-00-59-472,926,627,1141,185,0,574,0,0,0,0,0,0,1221,2921,123,16
2021-03-23 20:00:59.503,2021-03-23-20-00-59-503,926,627,1141,185,0,574,0,0,0,0,0,0,1227,2919,225,26
2021-03-23 20:00:59.534,2021-03-23-20-00-59-534,926,627,1141,185,0,574,0,0,0,0,0,0,1237,2924,128,18
2021-03-23 20:00:59.550,2021-03-23-20-00-59-550,926,627,1141,185,0,574,0,0,0,0,0,0,1235,2921,120,16
2021-03-23 20:00:59.581,2021-03-23-20-00-59-581,926,627,1141,185,0,574,0,0,0,0,0,0,1243,2920,170,24
2021-03-23 20:00:59.612,2021-03-23-20-00-59-612,923,631,1140,186,0,530,0,0,0,0,0,0,1250,2923,206,24
2021-03-23 20:00:59.643,2021-03-23-20-00-59-643,923,631,1140,186,0,530,0,0,0,0,0,0,1249,2918,219,24
2021-03-23 20:00:59.659,2021-03-23-20-00-59-659,923,631,1140,186,0,530,0,0,0,0,0,0,1258,2922,109,16
2021-03-23 20:00:59.690,2021-03-23-20-00-59-690,923,631,1140,186,0,530,0,0,0,0,0,0,1264,2921,128,18
2021-03-23 20:00:59.706,2021-03-23-20-00-59-706,923,631,1140,186,0,530,0,0,0,0,0,0,1269,2923,120,12
2021-03-23 20:00:59.737,2021-03-23-20-00-59-737,923,631,1140,186,0,530,0,0,0,0,0,0,1272,2921,139,24
2021-03-23 20:00:59.768,2021-03-23-20-00-59-768,923,633,1144,184,0,442,0,0,0,0,0,0,1280,2921,187,32
2021-03-23 20:00:59.800,2021-03-23-20-00-59-800,923,633,1144,184,0,442,0,0,0,0,0,0,1288,2923,106,16
2021-03-23 20:00:59.815,2021-03-23-20-00-59-815,923,633,1144,184,0,442,0,0,0,0,0,0,1290,2923,129,16
2021-03-23 20:00:59.831,2021-03-23-20-00-59-831,923,633,1144,184,0,442,0,0,0,0,0,0,1294,2923,160,24
2021-03-23 20:00:59.862,2021-03-23-20-00-59-862,923,633,1144,184,0,442,0,0,0,0,0,0,1298,2921,121,16
2021-03-23 20:00:59.893,2021-03-23-20-00-59-893,923,633,1144,184,0,442,0,0,0,0,0,0,1302,2919,175,18
2021-03-23 20:00:59.925,2021-03-23-20-00-59-925,916,638,1144,182,0,362,0,0,0,0,0,0,1306,2921,111,16
2021-03-23 20:00:59.956,2021-03-23-20-00-59-956,916,638,1144,182,0,362,0,0,0,0,0,0,1319,2923,128,16
2021-03-23 20:00:59.971,2021-03-23-20-00-59-971,916,638,1144,182,0,362,0,0,0,0,0,0,1323,2923,119,16
2021-03-23 20:01:00.003,2021-03-23-20-01-00-003,916,638,1144,182,0,362,0,0,0,0,0,0,1328,2925,112,20
2021-03-23 20:01:00.034,2021-03-23-20-01-00-034,916,638,1144,182,0,362,0,0,0,0,0,0,1333,2921,232,28
2021-03-23 20:01:00.050,2021-03-23-20-01-00-050,916,638,1144,182,0,362,0,0,0,0,0,0,1337,2921,247,26
2021-03-23 20:01:00.081,2021-03-23-20-01-00-081,909,647,1144,181,0,335,0,0,0,0,0,0,1341,2919,133,16
2021-03-23 20:01:00.112,2021-03-23-20-01-00-112,909,647,1144,181,0,335,0,0,0,0,0,0,1347,2923,130,24
2021-03-23 20:01:00.128,2021-03-23-20-01-00-128,909,647,1144,181,0,335,0,0,0,0,0,0,1354,2923,195,24
2021-03-23 20:01:00.159,2021-03-23-20-01-00-159,909,647,1144,181,0,335,0,0,0,0,0,0,1359,2923,142,18
2021-03-23 20:01:00.175,2021-03-23-20-01-00-175,909,647,1144,181,0,335,0,0,0,0,0,0,1363,2923,147,28
2021-03-23 20:01:00.206,2021-03-23-20-01-00-206,909,647,1144,181,0,335,0,0,0,0,0,0,1372,2922,131,18
2021-03-23 20:01:00.221,2021-03-23-20-01-00-221,909,647,1144,181,0,335,0,0,0,0,0,0,1380,2922,144,24
2021-03-23 20:01:00.253,2021-03-23-20-01-00-253,906,650,1146,180,0,328,0,0,0,0,0,0,1384,2919,131,18
2021-03-23 20:01:00.284,2021-03-23-20-01-00-284,906,650,1146,180,0,328,0,0,0,0,0,0,1393,2924,147,24
2021-03-23 20:01:00.300,2021-03-23-20-01-00-300,906,650,1146,180,0,328,0,0,0,0,0,0,1397,2924,147,18
2021-03-23 20:01:00.331,2021-03-23-20-01-00-331,906,650,1146,180,0,328,0,0,0,0,0,0,1399,2919,138,20
2021-03-23 20:01:00.362,2021-03-23-20-01-00-362,906,650,1146,180,0,328,0,0,0,0,0,0,1403,2921,146,24
2021-03-23 20:01:00.378,2021-03-23-20-01-00-378,906,650,1146,180,0,328,0,0,0,0,0,0,1414,2922,155,24
2021-03-23 20:01:00.409,2021-03-23-20-01-00-409,902,653,1148,178,0,313,0,0,0,0,0,0,1420,2921,163,24
2021-03-23 20:01:00.440,2021-03-23-20-01-00-440,902,653,1148,178,0,313,0,0,0,0,0,0,1424,2922,166,24
2021-03-23 20:01:00.456,2021-03-23-20-01-00-456,902,653,1148,178,0,313,0,0,0,0,0,0,1431,2921,187,24
2021-03-23 20:01:00.487,2021-03-23-20-01-00-487,902,653,1148,178,0,313,0,0,0,0,0,0,1440,2921,163,24
2021-03-23 20:01:00.518,2021-03-23-20-01-00-518,902,653,1148,178,0,313,0,0,0,0,0,0,1443,2921,89,90
2021-03-23 20:01:00.534,2021-03-23-20-01-00-534,902,653,1148,178,0,313,0,0,0,0,0,0,1441,2923,16,18
2021-03-23 20:01:00.565,2021-03-23-20-01-00-565,896,658,1149,177,0,301,0,0,0,0,0,0,1438,2923,15,16
2021-03-23 20:01:00.596,2021-03-23-20-01-00-596,896,658,1149,177,0,301,0,0,0,0,0,0,1438,2923,13,12
2021-03-23 20:01:00.612,2021-03-23-20-01-00-612,896,658,1149,177,0,301,0,0,0,0,0,0,1437,2923,11,10
2021-03-23 20:01:00.643,2021-03-23-20-01-00-643,896,658,1149,177,0,301,0,0,0,0,0,0,1449,2921,11,10
2021-03-23 20:01:00.674,2021-03-23-20-01-00-674,896,658,1149,177,0,301,0,0,0,0,0,0,1458,2921,11,10
2021-03-23 20:01:00.690,2021-03-23-20-01-00-690,896,658,1149,177,0,301,0,0,0,0,0,0,1466,2923,11,12
2021-03-23 20:01:00.721,2021-03-23-20-01-00-721,893,663,1151,176,0,296,0,0,0,0,0,0,1472,2922,13,10
2021-03-23 20:01:00.753,2021-03-23-20-01-00-753,893,663,1151,176,0,296,0,0,0,0,0,0,1476,2924,14,12
2021-03-23 20:01:00.768,2021-03-23-20-01-00-768,893,663,1151,176,0,296,0,0,0,0,0,0,1475,2921,10,10
2021-03-23 20:01:00.799,2021-03-23-20-01-00-799,893,663,1151,176,0,296,0,0,0,0,0,0,1477,2909,8,0
2021-03-23 20:01:00.831,2021-03-23-20-01-00-831,893,663,1151,176,0,296,0,0,0,0,0,0,1482,2921,10,10
2021-03-23 20:01:00.846,2021-03-23-20-01-00-846,893,663,1151,176,0,296,0,0,0,0,0,0,1486,2925,14,12
2021-03-23 20:01:00.878,2021-03-23-20-01-00-878,879,674,1158,167,0,283,0,0,0,0,0,0,1487,2923,14,12
2021-03-23 20:01:00.909,2021-03-23-20-01-00-909,879,674,1158,167,0,283,0,0,0,0,0,0,1490,2923,14,16
2021-03-23 20:01:00.924,2021-03-23-20-01-00-924,879,674,1158,167,0,283,0,0,0,0,0,0,1490,2923,13,12
2021-03-23 20:01:00.956,2021-03-23-20-01-00-956,879,674,1158,167,0,283,0,0,0,0,0,0,1490,2923,11,10
2021-03-23 20:01:00.987,2021-03-23-20-01-00-987,879,674,1158,167,0,283,0,0,0,0,0,0,1491,2922,10,10
2021-03-23 20:01:01.002,2021-03-23-20-01-01-002,879,674,1158,167,0,283,0,0,0,0,0,0,1493,2923,11,10
2021-03-23 20:01:01.034,2021-03-23-20-01-01-034,872,678,1156,176,0,275,0,0,0,0,0,0,1495,2923,18,10
2021-03-23 20:01:01.065,2021-03-23-20-01-01-065,872,678,1156,176,0,275,0,0,0,0,0,0,1496,2923,14,12
2021-03-23 20:01:01.081,2021-03-23-20-01-01-081,872,678,1156,176,0,275,0,0,0,0,0,0,1496,2923,13,16
2021-03-23 20:01:01.112,2021-03-23-20-01-01-112,872,678,1156,176,0,275,0,0,0,0,0,0,1497,2922,11,12
2021-03-23 20:01:01.143,2021-03-23-20-01-01-143,872,678,1156,176,0,275,0,0,0,0,0,0,1498,2924,14,14
2021-03-23 20:01:01.159,2021-03-23-20-01-01-159,872,678,1156,176,0,275,0,0,0,0,0,0,1498,2922,10,10
2021-03-23 20:01:01.190,2021-03-23-20-01-01-190,893,658,1155,171,0,274,0,0,0,0,0,0,1500,2923,11,12
2021-03-23 20:01:01.221,2021-03-23-20-01-01-221,893,658,1155,171,0,274,0,0,0,0,0,0,1499,2921,11,10
2021-03-23 20:01:01.237,2021-03-23-20-01-01-237,893,658,1155,171,0,274,0,0,0,0,0,0,1502,2924,14,14
2021-03-23 20:01:01.268,2021-03-23-20-01-01-268,893,658,1155,171,0,274,0,0,0,0,0,0,1503,2923,11,12
2021-03-23 20:01:01.299,2021-03-23-20-01-01-299,893,658,1155,171,0,274,0,0,0,0,0,0,1504,2923,14,16
2021-03-23 20:01:01.315,2021-03-23-20-01-01-315,893,658,1155,171,0,274,0,0,0,0,0,0,1505,2923,11,12
2021-03-23 20:01:01.346,2021-03-23-20-01-01-346,900,0,1158,169,0,274,0,0,0,0,0,0,1505,2923,13,12
2021-03-23 20:01:01.377,2021-03-23-20-01-01-377,900,0,1158,169,0,274,0,0,0,0,0,0,1505,2921,9,8
2021-03-23 20:01:01.393,2021-03-23-20-01-01-393,900,0,1158,169,0,274,0,0,0,0,0,0,1506,2925,14,16
2021-03-23 20:01:01.424,2021-03-23-20-01-01-424,900,0,1158,169,0,274,0,0,0,0,0,0,1508,2923,14,12
2021-03-23 20:01:01.456,2021-03-23-20-01-01-456,900,0,1158,169,0,274,0,0,0,0,0,0,1507,2921,10,8
2021-03-23 20:01:01.471,2021-03-23-20-01-01-471,900,0,1158,169,0,274,0,0,0,0,0,0,1507,2922,11,12
2021-03-23 20:01:01.502,2021-03-23-20-01-01-502,900,0,1158,169,0,274,0,0,0,0,0,0,1508,2922,10,10
2021-03-23 20:01:01.534,2021-03-23-20-01-01-534,903,0,1157,167,0,272,0,0,0,0,0,0,1511,2923,11,12
2021-03-23 20:01:01.565,2021-03-23-20-01-01-565,903,0,1157,167,0,272,0,0,0,0,0,0,1510,2921,9,8
2021-03-23 20:01:01.580,2021-03-23-20-01-01-580,903,0,1157,167,0,272,0,0,0,0,0,0,1512,2923,13,12
2021-03-23 20:01:01.612,2021-03-23-20-01-01-612,903,0,1157,167,0,272,0,0,0,0,0,0,1514,2923,14,14
2021-03-23 20:01:01.627,2021-03-23-20-01-01-627,903,0,1157,167,0,272,0,0,0,0,0,0,1512,2921,10,10
2021-03-23 20:01:01.659,2021-03-23-20-01-01-659,903,0,1157,167,0,272,0,0,0,0,0,0,1512,2921,11,10
2021-03-23 20:01:01.690,2021-03-23-20-01-01-690,911,644,1157,163,0,273,0,0,0,0,0,0,1514,2921,11,10
2021-03-23 20:01:01.721,2021-03-23-20-01-01-721,911,644,1157,163,0,273,0,0,0,0,0,0,1515,2922,11,10
2021-03-23 20:01:01.737,2021-03-23-20-01-01-737,911,644,1157,163,0,273,0,0,0,0,0,0,1514,2921,11,8
2021-03-23 20:01:01.768,2021-03-23-20-01-01-768,911,644,1157,163,0,273,0,0,0,0,0,0,1516,2923,11,12
2021-03-23 20:01:01.784,2021-03-23-20-01-01-784,911,644,1157,163,0,273,0,0,0,0,0,0,1518,2923,14,12
2021-03-23 20:01:01.815,2021-03-23-20-01-01-815,911,644,1157,163,0,273,0,0,0,0,0,0,1519,2923,14,12
2021-03-23 20:01:01.846,2021-03-23-20-01-01-846,916,635,1158,161,0,273,0,0,0,0,0,0,1517,2921,10,10
2021-03-23 20:01:01.877,2021-03-23-20-01-01-877,916,635,1158,161,0,273,0,0,0,0,0,0,1519,2921,9,8
2021-03-23 20:01:01.893,2021-03-23-20-01-01-893,916,635,1158,161,0,273,0,0,0,0,0,0,1520,2921,11,10
2021-03-23 20:01:01.924,2021-03-23-20-01-01-924,916,635,1158,161,0,273,0,0,0,0,0,0,1520,2922,11,10
2021-03-23 20:01:01.940,2021-03-23-20-01-01-940,916,635,1158,161,0,273,0,0,0,0,0,0,1523,2923,11,12
2021-03-23 20:01:01.971,2021-03-23-20-01-01-971,916,635,1158,161,0,273,0,0,0,0,0,0,1525,2923,14,16
2021-03-23 20:01:02.002,2021-03-23-20-01-02-002,920,632,1161,161,0,273,0,0,0,0,0,0,1523,2919,14,2
2021-03-23 20:01:02.033,2021-03-23-20-01-02-033,920,632,1161,161,0,273,0,0,0,0,0,0,1525,2923,14,14
2021-03-23 20:01:02.049,2021-03-23-20-01-02-049,920,632,1161,161,0,273,0,0,0,0,0,0,1523,2919,10,8
2021-03-23 20:01:02.080,2021-03-23-20-01-02-080,920,632,1161,161,0,273,0,0,0,0,0,0,1524,2921,11,10
2021-03-23 20:01:02.096,2021-03-23-20-01-02-096,920,632,1161,161,0,273,0,0,0,0,0,0,1523,2922,9,10
2021-03-23 20:01:02.127,2021-03-23-20-01-02-127,920,632,1161,161,0,273,0,0,0,0,0,0,1526,2921,10,10
2021-03-23 20:01:02.158,2021-03-23-20-01-02-158,927,626,1161,160,0,274,0,0,0,0,0,0,1525,2921,10,8
2021-03-23 20:01:02.190,2021-03-23-20-01-02-190,927,626,1161,160,0,274,0,0,0,0,0,0,1528,2923,11,12
2021-03-23 20:01:02.205,2021-03-23-20-01-02-205,927,626,1161,160,0,274,0,0,0,0,0,0,1531,2924,14,14
2021-03-23 20:01:02.237,2021-03-23-20-01-02-237,927,626,1161,160,0,274,0,0,0,0,0,0,1529,2923,11,12
2021-03-23 20:01:02.252,2021-03-23-20-01-02-252,927,626,1161,160,0,274,0,0,0,0,0,0,1529,2923,11,12
2021-03-23 20:01:02.283,2021-03-23-20-01-02-283,927,626,1161,160,0,274,0,0,0,0,0,0,1529,2921,9,10
2021-03-23 20:01:02.315,2021-03-23-20-01-02-315,926,631,1162,157,0,273,0,0,0,0,0,0,1530,2921,10,8
2021-03-23 20:01:02.346,2021-03-23-20-01-02-346,926,631,1162,157,0,273,0,0,0,0,0,0,1531,2923,11,10
2021-03-23 20:01:02.362,2021-03-23-20-01-02-362,926,631,1162,157,0,273,0,0,0,0,0,0,1531,2921,10,8
2021-03-23 20:01:02.393,2021-03-23-20-01-02-393,926,631,1162,157,0,273,0,0,0,0,0,0,1533,2924,13,14
2021-03-23 20:01:02.408,2021-03-23-20-01-02-408,926,631,1162,157,0,273,0,0,0,0,0,0,1533,2921,11,10
2021-03-23 20:01:02.440,2021-03-23-20-01-02-440,926,631,1162,157,0,273,0,0,0,0,0,0,1534,2922,11,10
2021-03-23 20:01:02.471,2021-03-23-20-01-02-471,929,628,1162,156,0,273,0,0,0,0,0,0,1535,2922,11,12
2021-03-23 20:01:02.502,2021-03-23-20-01-02-502,929,628,1162,156,0,273,0,0,0,0,0,0,1536,2923,11,10
2021-03-23 20:01:02.518,2021-03-23-20-01-02-518,929,628,1162,156,0,273,0,0,0,0,0,0,1536,2923,11,12
2021-03-23 20:01:02.533,2021-03-23-20-01-02-533,929,628,1162,156,0,273,0,0,0,0,0,0,1538,2923,11,12
2021-03-23 20:01:02.565,2021-03-23-20-01-02-565,929,628,1162,156,0,273,0,0,0,0,0,0,1539,2923,14,14
2021-03-23 20:01:02.596,2021-03-23-20-01-02-596,929,628,1162,156,0,273,0,0,0,0,0,0,1537,2919,10,10
2021-03-23 20:01:02.611,2021-03-23-20-01-02-611,929,628,1162,156,0,273,0,0,0,0,0,0,1537,2921,10,10
2021-03-23 20:01:02.643,2021-03-23-20-01-02-643,927,626,1165,155,0,274,0,0,0,0,0,0,1539,2921,10,8
2021-03-23 20:01:02.674,2021-03-23-20-01-02-674,927,626,1165,155,0,274,0,0,0,0,0,0,1541,2923,11,10
2021-03-23 20:01:02.690,2021-03-23-20-01-02-690,927,626,1165,155,0,274,0,0,0,0,0,0,1540,2922,11,10
2021-03-23 20:01:02.721,2021-03-23-20-01-02-721,927,626,1165,155,0,274,0,0,0,0,0,0,1540,2923,11,10
2021-03-23 20:01:02.752,2021-03-23-20-01-02-752,927,626,1165,155,0,274,0,0,0,0,0,0,1541,2922,10,10
2021-03-23 20:01:02.768,2021-03-23-20-01-02-768,927,626,1165,155,0,274,0,0,0,0,0,0,1543,2922,11,10
2021-03-23 20:01:02.799,2021-03-23-20-01-02-799,929,625,1166,154,0,275,0,0,0,0,0,0,1544,2924,13,14
2021-03-23 20:01:02.830,2021-03-23-20-01-02-830,929,625,1166,154,0,275,0,0,0,0,0,0,1545,2924,13,16
2021-03-23 20:01:02.846,2021-03-23-20-01-02-846,929,625,1166,154,0,275,0,0,0,0,0,0,1546,2923,14,14
2021-03-23 20:01:02.877,2021-03-23-20-01-02-877,929,625,1166,154,0,275,0,0,0,0,0,0,1544,2921,10,8
2021-03-23 20:01:02.908,2021-03-23-20-01-02-908,929,625,1166,154,0,275,0,0,0,0,0,0,1546,2923,11,12
2021-03-23 20:01:02.924,2021-03-23-20-01-02-924,929,625,1166,154,0,275,0,0,0,0,0,0,1548,2923,13,12
2021-03-23 20:01:02.955,2021-03-23-20-01-02-955,929,627,1164,153,0,274,0,0,0,0,0,0,1546,2922,10,10
2021-03-23 20:01:02.986,2021-03-23-20-01-02-986,929,627,1164,153,0,274,0,0,0,0,0,0,1547,2923,11,12
2021-03-23 20:01:03.002,2021-03-23-20-01-03-002,929,627,1164,153,0,274,0,0,0,0,0,0,1548,2921,10,10
2021-03-23 20:01:03.033,2021-03-23-20-01-03-033,929,627,1164,153,0,274,0,0,0,0,0,0,1550,2923,14,12
2021-03-23 20:01:03.064,2021-03-23-20-01-03-064,929,627,1164,153,0,274,0,0,0,0,0,0,1550,2923,13,12
2021-03-23 20:01:03.080,2021-03-23-20-01-03-080,929,627,1164,153,0,274,0,0,0,0,0,0,1550,2922,11,10
2021-03-23 20:01:03.111,2021-03-23-20-01-03-111,928,626,1166,153,0,274,0,0,0,0,0,0,1549,2921,8,10
2021-03-23 20:01:03.143,2021-03-23-20-01-03-143,928,626,1166,153,0,274,0,0,0,0,0,0,1553,2925,15,16
2021-03-23 20:01:03.158,2021-03-23-20-01-03-158,928,626,1166,153,0,274,0,0,0,0,0,0,1552,2922,10,10
2021-03-23 20:01:03.189,2021-03-23-20-01-03-189,928,626,1166,153,0,274,0,0,0,0,0,0,1553,2924,11,12
2021-03-23 20:01:03.221,2021-03-23-20-01-03-221,928,626,1166,153,0,274,0,0,0,0,0,0,1553,2921,10,8
2021-03-23 20:01:03.236,2021-03-23-20-01-03-236,928,626,1166,153,0,274,0,0,0,0,0,0,1555,2922,11,10
2021-03-23 20:01:03.268,2021-03-23-20-01-03-268,930,626,1166,153,0,275,0,0,0,0,0,0,1554,2921,10,10
2021-03-23 20:01:03.299,2021-03-23-20-01-03-299,930,626,1166,153,0,275,0,0,0,0,0,0,1555,2923,11,12
2021-03-23 20:01:03.314,2021-03-23-20-01-03-314,930,626,1166,153,0,275,0,0,0,0,0,0,1555,2922,10,10
2021-03-23 20:01:03.346,2021-03-23-20-01-03-346,930,626,1166,153,0,275,0,0,0,0,0,0,1559,2924,14,16
2021-03-23 20:01:03.377,2021-03-23-20-01-03-377,930,626,1166,153,0,275,0,0,0,0,0,0,1558,2923,14,12
2021-03-23 20:01:03.393,2021-03-23-20-01-03-393,930,626,1166,153,0,275,0,0,0,0,0,0,1557,2921,10,8
2021-03-23 20:01:03.424,2021-03-23-20-01-03-424,928,626,1166,154,0,275,0,0,0,0,0,0,1557,2921,10,8
2021-03-23 20:01:03.455,2021-03-23-20-01-03-455,928,626,1166,154,0,275,0,0,0,0,0,0,1559,2922,11,10
2021-03-23 20:01:03.471,2021-03-23-20-01-03-471,928,626,1166,154,0,275,0,0,0,0,0,0,1559,2922,10,10
2021-03-23 20:01:03.502,2021-03-23-20-01-03-502,928,626,1166,154,0,275,0,0,0,0,0,0,1559,2921,10,10
2021-03-23 20:01:03.533,2021-03-23-20-01-03-533,928,626,1166,154,0,275,0,0,0,0,0,0,1563,2923,15,16
2021-03-23 20:01:03.549,2021-03-23-20-01-03-549,928,626,1166,154,0,275,0,0,0,0,0,0,1561,2923,11,12
2021-03-23 20:01:03.580,2021-03-23-20-01-03-580,929,627,1165,154,0,275,0,0,0,0,0,0,1562,2922,10,10
2021-03-23 20:01:03.611,2021-03-23-20-01-03-611,929,627,1165,154,0,275,0,0,0,0,0,0,1563,2923,11,12
2021-03-23 20:01:03.627,2021-03-23-20-01-03-627,929,627,1165,154,0,275,0,0,0,0,0,0,1565,2923,14,12
2021-03-23 20:01:03.658,2021-03-23-20-01-03-658,929,627,1165,154,0,275,0,0,0,0,0,0,1564,2925,14,14
2021-03-23 20:01:03.689,2021-03-23-20-01-03-689,929,627,1165,154,0,275,0,0,0,0,0,0,1565,2922,11,12
2021-03-23 20:01:03.705,2021-03-23-20-01-03-705,929,627,1165,154,0,275,0,0,0,0,0,0,1567,2922,13,12
2021-03-23 20:01:03.736,2021-03-23-20-01-03-736,929,627,1165,154,0,275,0,0,0,0,0,0,1568,2923,14,14
2021-03-23 20:01:03.767,2021-03-23-20-01-03-767,928,626,1165,155,0,275,0,0,0,0,0,0,1567,2923,13,12
2021-03-23 20:01:03.799,2021-03-23-20-01-03-799,928,626,1165,155,0,275,0,0,0,0,0,0,1568,2922,11,10
2021-03-23 20:01:03.814,2021-03-23-20-01-03-814,928,626,1165,155,0,275,0,0,0,0,0,0,1567,2921,10,8
2021-03-23 20:01:03.830,2021-03-23-20-01-03-830,928,626,1165,155,0,275,0,0,0,0,0,0,1569,2923,14,12
2021-03-23 20:01:03.861,2021-03-23-20-01-03-861,928,626,1165,155,0,275,0,0,0,0,0,0,1570,2924,13,16
2021-03-23 20:01:03.892,2021-03-23-20-01-03-892,928,626,1165,155,0,275,0,0,0,0,0,0,1570,2923,13,12
2021-03-23 20:01:03.924,2021-03-23-20-01-03-924,930,627,1161,158,0,274,0,0,0,0,0,0,1569,2922,10,10
2021-03-23 20:01:03.955,2021-03-23-20-01-03-955,930,627,1161,158,0,274,0,0,0,0,0,0,1569,2923,9,10
2021-03-23 20:01:03.971,2021-03-23-20-01-03-971,930,627,1161,158,0,274,0,0,0,0,0,0,1573,2922,11,12
2021-03-23 20:01:03.986,2021-03-23-20-01-03-986,930,627,1161,158,0,274,0,0,0,0,0,0,1571,2923,11,10
2021-03-23 20:01:04.017,2021-03-23-20-01-04-017,930,627,1161,158,0,274,0,0,0,0,0,0,1573,2924,13,12
2021-03-23 20:01:04.049,2021-03-23-20-01-04-049,930,627,1161,158,0,274,0,0,0,0,0,0,1573,2921,10,10
2021-03-23 20:01:04.080,2021-03-23-20-01-04-080,930,626,1161,157,0,273,0,0,0,0,0,0,1573,2921,10,10
2021-03-23 20:01:04.096,2021-03-23-20-01-04-096,930,626,1161,157,0,273,0,0,0,0,0,0,1575,2923,11,12
2021-03-23 20:01:04.127,2021-03-23-20-01-04-127,930,626,1161,157,0,273,0,0,0,0,0,0,1574,2921,10,10
2021-03-23 20:01:04.158,2021-03-23-20-01-04-158,930,626,1161,157,0,273,0,0,0,0,0,0,1577,2923,14,12
2021-03-23 20:01:04.174,2021-03-23-20-01-04-174,930,626,1161,157,0,273,0,0,0,0,0,0,1576,2923,11,12
2021-03-23 20:01:04.205,2021-03-23-20-01-04-205,930,626,1161,157,0,273,0,0,0,0,0,0,1575,2921,10,10
2021-03-23 20:01:04.236,2021-03-23-20-01-04-236,913,640,1161,156,0,271,0,0,0,0,0,0,1577,2922,11,10
2021-03-23 20:01:04.267,2021-03-23-20-01-04-267,913,640,1161,156,0,271,0,0,0,0,0,0,1577,2921,10,10
2021-03-23 20:01:04.283,2021-03-23-20-01-04-283,913,640,1161,156,0,271,0,0,0,0,0,0,1578,2923,10,10
2021-03-23 20:01:04.314,2021-03-23-20-01-04-314,913,640,1161,156,0,271,0,0,0,0,0,0,1581,2923,14,12
