mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 10:45:22.355,2021-03-24-10-45-22-355,711,600,1052,153,0,412,153,0,0,0,0,0,1581,2924,16,16
2021-03-24 10:45:22.386,2021-03-24-10-45-22-386,711,600,1052,153,0,412,153,0,0,0,0,0,1581,2921,9,8
2021-03-24 10:45:22.417,2021-03-24-10-45-22-417,708,608,1047,158,0,410,146,0,0,0,0,0,1581,2922,11,10
2021-03-24 10:45:22.448,2021-03-24-10-45-22-448,708,608,1047,158,0,410,146,0,0,0,0,0,1583,2921,11,10
2021-03-24 10:45:22.464,2021-03-24-10-45-22-464,708,608,1047,158,0,410,146,0,0,0,0,0,1583,2923,11,10
2021-03-24 10:45:22.495,2021-03-24-10-45-22-495,708,608,1047,158,0,410,146,0,0,0,0,0,1584,2921,10,10
2021-03-24 10:45:22.511,2021-03-24-10-45-22-511,708,608,1047,158,0,410,146,0,0,0,0,0,1584,2922,11,10
2021-03-24 10:45:22.542,2021-03-24-10-45-22-542,708,608,1047,158,0,410,146,0,0,0,0,0,1584,2921,10,8
2021-03-24 10:45:22.573,2021-03-24-10-45-22-573,703,615,1042,163,0,407,137,0,0,0,0,0,1587,2925,13,16
2021-03-24 10:45:22.604,2021-03-24-10-45-22-604,703,615,1042,163,0,407,137,0,0,0,0,0,1586,2922,10,10
2021-03-24 10:45:22.636,2021-03-24-10-45-22-636,703,615,1042,163,0,407,137,0,0,0,0,0,1587,2924,11,12
2021-03-24 10:45:22.651,2021-03-24-10-45-22-651,703,615,1042,163,0,407,137,0,0,0,0,0,1587,2921,11,10
2021-03-24 10:45:22.683,2021-03-24-10-45-22-683,703,615,1042,163,0,407,137,0,0,0,0,0,1590,2923,14,12
2021-03-24 10:45:22.698,2021-03-24-10-45-22-698,703,615,1042,163,0,407,137,0,0,0,0,0,1589,2921,10,10
2021-03-24 10:45:22.729,2021-03-24-10-45-22-729,697,619,1036,167,0,404,128,0,0,0,0,0,1591,2923,11,12
2021-03-24 10:45:22.761,2021-03-24-10-45-22-761,697,619,1036,167,0,404,128,0,0,0,0,0,1592,2925,13,16
2021-03-24 10:45:22.776,2021-03-24-10-45-22-776,697,619,1036,167,0,404,128,0,0,0,0,0,1591,2922,10,10
2021-03-24 10:45:22.808,2021-03-24-10-45-22-808,697,619,1036,167,0,404,128,0,0,0,0,0,1592,2921,10,10
2021-03-24 10:45:22.839,2021-03-24-10-45-22-839,697,619,1036,167,0,404,128,0,0,0,0,0,1595,2923,13,12
2021-03-24 10:45:22.854,2021-03-24-10-45-22-854,697,619,1036,167,0,404,128,0,0,0,0,0,1594,2922,11,10
2021-03-24 10:45:22.886,2021-03-24-10-45-22-886,697,619,1036,167,0,404,128,0,0,0,0,0,1596,2925,15,16
2021-03-24 10:45:22.917,2021-03-24-10-45-22-917,689,628,1033,70,0,403,121,0,0,0,0,0,1595,2922,11,10
2021-03-24 10:45:22.948,2021-03-24-10-45-22-948,689,628,1033,70,0,403,121,0,0,0,0,0,1595,2921,10,10
2021-03-24 10:45:22.964,2021-03-24-10-45-22-964,689,628,1033,70,0,403,121,0,0,0,0,0,1597,2922,11,10
2021-03-24 10:45:22.995,2021-03-24-10-45-22-995,689,628,1033,70,0,403,121,0,0,0,0,0,1598,2922,14,12
2021-03-24 10:45:23.026,2021-03-24-10-45-23-026,689,628,1033,70,0,403,121,0,0,0,0,0,1598,2921,10,8
2021-03-24 10:45:23.042,2021-03-24-10-45-23-042,689,628,1033,70,0,403,121,0,0,0,0,0,1599,2924,11,12
2021-03-24 10:45:23.073,2021-03-24-10-45-23-073,681,637,1025,182,0,400,111,0,0,0,0,0,1599,2922,10,10
2021-03-24 10:45:23.104,2021-03-24-10-45-23-104,681,637,1025,182,0,400,111,0,0,0,0,0,1600,2921,10,8
2021-03-24 10:45:23.120,2021-03-24-10-45-23-120,681,637,1025,182,0,400,111,0,0,0,0,0,1603,2925,14,12
2021-03-24 10:45:23.151,2021-03-24-10-45-23-151,681,637,1025,182,0,400,111,0,0,0,0,0,1601,2922,13,10
2021-03-24 10:45:23.182,2021-03-24-10-45-23-182,681,637,1025,182,0,400,111,0,0,0,0,0,1588,2921,0,8
2021-03-24 10:45:23.198,2021-03-24-10-45-23-198,681,637,1025,182,0,400,111,0,0,0,0,0,1606,2924,14,12
2021-03-24 10:45:23.229,2021-03-24-10-45-23-229,675,648,1018,190,0,396,102,0,0,0,0,0,1605,2921,11,10
2021-03-24 10:45:23.261,2021-03-24-10-45-23-261,675,648,1018,190,0,396,102,0,0,0,0,0,1606,2923,14,14
2021-03-24 10:45:23.276,2021-03-24-10-45-23-276,675,648,1018,190,0,396,102,0,0,0,0,0,1606,2921,10,10
2021-03-24 10:45:23.307,2021-03-24-10-45-23-307,675,648,1018,190,0,396,102,0,0,0,0,0,1609,2924,14,12
2021-03-24 10:45:23.339,2021-03-24-10-45-23-339,675,648,1018,190,0,396,102,0,0,0,0,0,1607,2922,9,10
2021-03-24 10:45:23.354,2021-03-24-10-45-23-354,675,648,1018,190,0,396,102,0,0,0,0,0,1608,2922,11,0
2021-03-24 10:45:23.386,2021-03-24-10-45-23-386,664,653,1008,196,0,393,92,0,0,0,0,0,1609,2923,11,12
2021-03-24 10:45:23.417,2021-03-24-10-45-23-417,664,653,1008,196,0,393,92,0,0,0,0,0,1609,2922,11,10
2021-03-24 10:45:23.432,2021-03-24-10-45-23-432,664,653,1008,196,0,393,92,0,0,0,0,0,1611,2923,10,2
2021-03-24 10:45:23.464,2021-03-24-10-45-23-464,664,653,1008,196,0,393,92,0,0,0,0,0,1609,2921,17,16
2021-03-24 10:45:23.495,2021-03-24-10-45-23-495,664,653,1008,196,0,393,92,0,0,0,0,0,1611,2923,17,16
2021-03-24 10:45:23.510,2021-03-24-10-45-23-510,664,653,1008,196,0,393,92,0,0,0,0,0,1610,2921,19,20
2021-03-24 10:45:23.542,2021-03-24-10-45-23-542,656,665,997,207,0,392,72,0,0,0,0,0,1610,2923,32,32
2021-03-24 10:45:23.573,2021-03-24-10-45-23-573,656,665,997,207,0,392,72,0,0,0,0,0,1611,2923,37,40
2021-03-24 10:45:23.589,2021-03-24-10-45-23-589,656,665,997,207,0,392,72,0,0,0,0,0,1612,2924,46,48
2021-03-24 10:45:23.620,2021-03-24-10-45-23-620,656,665,997,207,0,392,72,0,0,0,0,0,1612,2921,59,60
2021-03-24 10:45:23.651,2021-03-24-10-45-23-651,656,665,997,207,0,392,72,0,0,0,0,0,1615,2923,74,74
2021-03-24 10:45:23.667,2021-03-24-10-45-23-667,656,665,997,207,0,392,72,0,0,0,0,0,1614,2922,74,76
2021-03-24 10:45:23.698,2021-03-24-10-45-23-698,649,676,990,228,0,387,63,0,0,0,0,0,1613,2921,91,96
2021-03-24 10:45:23.729,2021-03-24-10-45-23-729,649,676,990,228,0,387,63,0,0,0,0,0,1612,2919,107,108
2021-03-24 10:45:23.745,2021-03-24-10-45-23-745,649,676,990,228,0,387,63,0,0,0,0,0,1613,2919,109,112
2021-03-24 10:45:23.776,2021-03-24-10-45-23-776,649,676,990,228,0,387,63,0,0,0,0,0,1613,2919,104,104
2021-03-24 10:45:23.807,2021-03-24-10-45-23-807,649,676,990,228,0,387,63,0,0,0,0,0,1619,2926,122,122
2021-03-24 10:45:23.838,2021-03-24-10-45-23-838,649,676,990,228,0,387,63,0,0,0,0,0,1613,2919,131,134
2021-03-24 10:45:23.854,2021-03-24-10-45-23-854,636,686,966,240,0,385,66,0,0,0,0,0,1615,2919,146,146
2021-03-24 10:45:23.885,2021-03-24-10-45-23-885,636,686,966,240,0,385,66,0,0,0,0,0,1615,2921,143,144
2021-03-24 10:45:23.917,2021-03-24-10-45-23-917,636,686,966,240,0,385,66,0,0,0,0,0,1615,2922,146,148
2021-03-24 10:45:23.932,2021-03-24-10-45-23-932,636,686,966,240,0,385,66,0,0,0,0,0,1615,2921,162,160
2021-03-24 10:45:23.964,2021-03-24-10-45-23-964,636,686,966,240,0,385,66,0,0,0,0,0,1614,2921,161,164
2021-03-24 10:45:23.995,2021-03-24-10-45-23-995,636,686,966,240,0,385,66,0,0,0,0,0,1616,2922,168,168
2021-03-24 10:45:24.010,2021-03-24-10-45-24-010,636,686,966,240,0,385,66,0,0,0,0,0,1616,2921,170,170
2021-03-24 10:45:24.042,2021-03-24-10-45-24-042,605,701,963,243,0,384,63,0,0,0,0,0,1616,2922,176,178
2021-03-24 10:45:24.073,2021-03-24-10-45-24-073,605,701,963,243,0,384,63,0,0,0,0,0,1617,2923,168,168
2021-03-24 10:45:24.088,2021-03-24-10-45-24-088,605,701,963,243,0,384,63,0,0,0,0,0,1614,2919,171,174
2021-03-24 10:45:24.120,2021-03-24-10-45-24-120,605,701,963,243,0,384,63,0,0,0,0,0,1616,2921,182,184
2021-03-24 10:45:24.151,2021-03-24-10-45-24-151,605,701,963,243,0,384,63,0,0,0,0,0,1617,2923,176,180
2021-03-24 10:45:24.167,2021-03-24-10-45-24-167,605,701,963,243,0,384,63,0,0,0,0,0,1618,2923,186,192
2021-03-24 10:45:24.198,2021-03-24-10-45-24-198,608,703,962,243,0,384,63,0,0,0,0,0,1616,2923,179,182
2021-03-24 10:45:24.229,2021-03-24-10-45-24-229,608,703,962,243,0,384,63,0,0,0,0,0,1617,2923,202,204
2021-03-24 10:45:24.245,2021-03-24-10-45-24-245,608,703,962,243,0,384,63,0,0,0,0,0,1613,2918,83,84
2021-03-24 10:45:24.276,2021-03-24-10-45-24-276,608,703,962,243,0,384,63,0,0,0,0,0,1619,2925,26,26
2021-03-24 10:45:24.307,2021-03-24-10-45-24-307,608,703,962,243,0,384,63,0,0,0,0,0,1619,2924,14,16
2021-03-24 10:45:24.338,2021-03-24-10-45-24-338,608,703,962,243,0,384,63,0,0,0,0,0,1618,2923,14,14
2021-03-24 10:45:24.354,2021-03-24-10-45-24-354,606,703,960,243,0,384,64,0,0,0,0,0,1616,2922,11,8
2021-03-24 10:45:24.385,2021-03-24-10-45-24-385,606,703,960,243,0,384,64,0,0,0,0,0,1617,2924,11,12
2021-03-24 10:45:24.416,2021-03-24-10-45-24-416,606,703,960,243,0,384,64,0,0,0,0,0,1617,2923,14,16
2021-03-24 10:45:24.432,2021-03-24-10-45-24-432,606,703,960,243,0,384,64,0,0,0,0,0,1618,2923,11,16
2021-03-24 10:45:24.463,2021-03-24-10-45-24-463,606,703,960,243,0,384,64,0,0,0,0,0,1616,2921,16,16
2021-03-24 10:45:24.479,2021-03-24-10-45-24-479,606,703,960,243,0,384,64,0,0,0,0,0,1617,2923,23,24
2021-03-24 10:45:24.510,2021-03-24-10-45-24-510,605,703,962,242,0,384,65,0,0,0,0,0,1618,2924,25,24
2021-03-24 10:45:24.542,2021-03-24-10-45-24-542,605,703,962,242,0,384,65,0,0,0,0,0,1617,2923,18,18
2021-03-24 10:45:24.573,2021-03-24-10-45-24-573,605,703,962,242,0,384,65,0,0,0,0,0,1615,2919,32,32
2021-03-24 10:45:24.588,2021-03-24-10-45-24-588,605,703,962,242,0,384,65,0,0,0,0,0,1617,2923,15,16
2021-03-24 10:45:24.620,2021-03-24-10-45-24-620,605,703,962,242,0,384,65,0,0,0,0,0,1617,2923,27,26
2021-03-24 10:45:24.651,2021-03-24-10-45-24-651,605,703,962,242,0,384,65,0,0,0,0,0,1616,2919,24,24
2021-03-24 10:45:24.682,2021-03-24-10-45-24-682,605,712,962,235,0,384,66,0,0,0,0,0,1615,2921,15,14
2021-03-24 10:45:24.713,2021-03-24-10-45-24-713,605,712,962,235,0,384,66,0,0,0,0,0,1619,2925,16,14
2021-03-24 10:45:24.729,2021-03-24-10-45-24-729,605,712,962,235,0,384,66,0,0,0,0,0,1617,2921,23,24
2021-03-24 10:45:24.745,2021-03-24-10-45-24-745,605,712,962,235,0,384,66,0,0,0,0,0,1617,2923,15,16
2021-03-24 10:45:24.776,2021-03-24-10-45-24-776,605,712,962,235,0,384,66,0,0,0,0,0,1618,2923,23,24
2021-03-24 10:45:24.807,2021-03-24-10-45-24-807,605,712,962,235,0,384,66,0,0,0,0,0,1617,2922,19,18
2021-03-24 10:45:24.838,2021-03-24-10-45-24-838,572,713,975,243,0,382,55,0,0,0,0,0,1615,2921,22,22
2021-03-24 10:45:24.870,2021-03-24-10-45-24-870,572,713,975,243,0,382,55,0,0,0,0,0,1617,2923,21,20
2021-03-24 10:45:24.885,2021-03-24-10-45-24-885,572,713,975,243,0,382,55,0,0,0,0,0,1615,2919,14,16
2021-03-24 10:45:24.916,2021-03-24-10-45-24-916,572,713,975,243,0,382,55,0,0,0,0,0,1618,2926,17,16
2021-03-24 10:45:24.932,2021-03-24-10-45-24-932,572,713,975,243,0,382,55,0,0,0,0,0,1615,2921,14,16
2021-03-24 10:45:24.963,2021-03-24-10-45-24-963,572,713,975,243,0,382,55,0,0,0,0,0,1616,2922,10,10
2021-03-24 10:45:24.995,2021-03-24-10-45-24-995,625,686,960,241,0,380,45,0,0,0,0,0,1618,2923,19,22
2021-03-24 10:45:25.026,2021-03-24-10-45-25-026,625,686,960,241,0,380,45,0,0,0,0,0,1618,2922,19,20
2021-03-24 10:45:25.041,2021-03-24-10-45-25-041,625,686,960,241,0,380,45,0,0,0,0,0,1619,2925,18,16
2021-03-24 10:45:25.073,2021-03-24-10-45-25-073,625,686,960,241,0,380,45,0,0,0,0,0,1616,2922,16,16
2021-03-24 10:45:25.088,2021-03-24-10-45-25-088,625,686,960,241,0,380,45,0,0,0,0,0,1618,2923,17,16
2021-03-24 10:45:25.119,2021-03-24-10-45-25-119,625,686,960,241,0,380,45,0,0,0,0,0,1587,2919,0,18
2021-03-24 10:45:25.151,2021-03-24-10-45-25-151,627,675,957,245,0,379,53,0,0,0,0,0,1619,2924,19,20
2021-03-24 10:45:25.182,2021-03-24-10-45-25-182,627,675,957,245,0,379,53,0,0,0,0,0,1615,2921,22,24
2021-03-24 10:45:25.198,2021-03-24-10-45-25-198,627,675,957,245,0,379,53,0,0,0,0,0,1615,2921,23,24
2021-03-24 10:45:25.229,2021-03-24-10-45-25-229,627,675,957,245,0,379,53,0,0,0,0,0,1611,2921,17,20
2021-03-24 10:45:25.244,2021-03-24-10-45-25-244,627,675,957,245,0,379,53,0,0,0,0,0,1616,2922,14,12
2021-03-24 10:45:25.276,2021-03-24-10-45-25-276,627,675,957,245,0,379,53,0,0,0,0,0,1616,2923,16,14
2021-03-24 10:45:25.307,2021-03-24-10-45-25-307,627,675,957,245,0,379,53,0,0,0,0,0,1617,2923,24,24
2021-03-24 10:45:25.323,2021-03-24-10-45-25-323,646,669,958,245,0,373,37,0,0,0,0,0,1618,2924,24,24
2021-03-24 10:45:25.354,2021-03-24-10-45-25-354,646,669,958,245,0,373,37,0,0,0,0,0,1618,2924,22,24
2021-03-24 10:45:25.385,2021-03-24-10-45-25-385,646,669,958,245,0,373,37,0,0,0,0,0,1617,2923,17,18
2021-03-24 10:45:25.401,2021-03-24-10-45-25-401,646,669,958,245,0,373,37,0,0,0,0,0,1616,2921,19,20
2021-03-24 10:45:25.432,2021-03-24-10-45-25-432,646,669,958,245,0,373,37,0,0,0,0,0,1618,2925,27,28
2021-03-24 10:45:25.463,2021-03-24-10-45-25-463,646,669,958,245,0,373,37,0,0,0,0,0,1618,2923,18,16
2021-03-24 10:45:25.494,2021-03-24-10-45-25-494,660,657,958,259,0,370,36,0,0,0,0,0,1618,2924,19,20
2021-03-24 10:45:25.526,2021-03-24-10-45-25-526,660,657,958,259,0,370,36,0,0,0,0,0,1616,2923,33,34
2021-03-24 10:45:25.541,2021-03-24-10-45-25-541,660,657,958,259,0,370,36,0,0,0,0,0,1618,2925,32,32
2021-03-24 10:45:25.573,2021-03-24-10-45-25-573,660,657,958,259,0,370,36,0,0,0,0,0,1615,2921,24,24
2021-03-24 10:45:25.588,2021-03-24-10-45-25-588,660,657,958,259,0,370,36,0,0,0,0,0,1617,2922,25,26
2021-03-24 10:45:25.619,2021-03-24-10-45-25-619,660,657,958,259,0,370,36,0,0,0,0,0,1617,2921,32,32
2021-03-24 10:45:25.651,2021-03-24-10-45-25-651,670,650,949,254,0,371,42,0,0,0,0,0,1617,2923,35,34
2021-03-24 10:45:25.682,2021-03-24-10-45-25-682,670,650,949,254,0,371,42,0,0,0,0,0,1616,2922,35,36
2021-03-24 10:45:25.697,2021-03-24-10-45-25-697,670,650,949,254,0,371,42,0,0,0,0,0,1617,2924,35,36
2021-03-24 10:45:25.729,2021-03-24-10-45-25-729,670,650,949,254,0,371,42,0,0,0,0,0,1616,2923,26,28
2021-03-24 10:45:25.744,2021-03-24-10-45-25-744,670,650,949,254,0,371,42,0,0,0,0,0,1617,2923,33,32
2021-03-24 10:45:25.776,2021-03-24-10-45-25-776,670,650,949,254,0,371,42,0,0,0,0,0,1617,2924,40,40
2021-03-24 10:45:25.807,2021-03-24-10-45-25-807,643,657,948,267,0,374,52,0,0,0,0,0,1616,2921,33,32
2021-03-24 10:45:25.838,2021-03-24-10-45-25-838,643,657,948,267,0,374,52,0,0,0,0,0,1615,2921,35,36
2021-03-24 10:45:25.854,2021-03-24-10-45-25-854,643,657,948,267,0,374,52,0,0,0,0,0,1619,2925,32,32
2021-03-24 10:45:25.885,2021-03-24-10-45-25-885,643,657,948,267,0,374,52,0,0,0,0,0,1614,2921,42,44
2021-03-24 10:45:25.901,2021-03-24-10-45-25-901,643,657,948,267,0,374,52,0,0,0,0,0,1617,2923,42,42
2021-03-24 10:45:25.932,2021-03-24-10-45-25-932,643,657,948,267,0,374,52,0,0,0,0,0,1616,2922,32,32
2021-03-24 10:45:25.963,2021-03-24-10-45-25-963,672,649,942,265,0,377,57,0,0,0,0,0,1617,2925,45,48
2021-03-24 10:45:25.994,2021-03-24-10-45-25-994,672,649,942,265,0,377,57,0,0,0,0,0,1618,2924,33,32
2021-03-24 10:45:26.010,2021-03-24-10-45-26-010,672,649,942,265,0,377,57,0,0,0,0,0,1618,2924,32,32
2021-03-24 10:45:26.041,2021-03-24-10-45-26-041,672,649,942,265,0,377,57,0,0,0,0,0,1617,2922,38,40
2021-03-24 10:45:26.057,2021-03-24-10-45-26-057,672,649,942,265,0,377,57,0,0,0,0,0,1615,2921,29,32
2021-03-24 10:45:26.088,2021-03-24-10-45-26-088,672,649,942,265,0,377,57,0,0,0,0,0,1618,2925,35,38
2021-03-24 10:45:26.119,2021-03-24-10-45-26-119,660,657,943,267,0,382,76,0,0,0,0,0,1618,2924,39,40
2021-03-24 10:45:26.151,2021-03-24-10-45-26-151,660,657,943,267,0,382,76,0,0,0,0,0,1614,2923,40,42
2021-03-24 10:45:26.166,2021-03-24-10-45-26-166,660,657,943,267,0,382,76,0,0,0,0,0,1618,2923,40,40
2021-03-24 10:45:26.197,2021-03-24-10-45-26-197,660,657,943,267,0,382,76,0,0,0,0,0,1618,2924,29,30
2021-03-24 10:45:26.229,2021-03-24-10-45-26-229,660,657,943,267,0,382,76,0,0,0,0,0,1615,2922,32,32
2021-03-24 10:45:26.244,2021-03-24-10-45-26-244,660,657,943,267,0,382,76,0,0,0,0,0,1616,2922,35,36
2021-03-24 10:45:26.275,2021-03-24-10-45-26-275,663,657,940,272,0,387,94,0,0,0,0,0,1619,2924,32,32
2021-03-24 10:45:26.307,2021-03-24-10-45-26-307,663,657,940,272,0,387,94,0,0,0,0,0,1617,2924,32,32
2021-03-24 10:45:26.322,2021-03-24-10-45-26-322,663,657,940,272,0,387,94,0,0,0,0,0,1616,2921,43,42
2021-03-24 10:45:26.354,2021-03-24-10-45-26-354,663,657,940,272,0,387,94,0,0,0,0,0,1616,2921,43,44
2021-03-24 10:45:26.385,2021-03-24-10-45-26-385,663,657,940,272,0,387,94,0,0,0,0,0,1617,2922,43,44
2021-03-24 10:45:26.416,2021-03-24-10-45-26-416,663,657,940,272,0,387,94,0,0,0,0,0,1618,2925,43,42
2021-03-24 10:45:26.432,2021-03-24-10-45-26-432,663,657,940,272,0,387,94,0,0,0,0,0,1615,2921,47,48
2021-03-24 10:45:26.463,2021-03-24-10-45-26-463,703,579,903,291,0,383,69,0,0,0,0,0,1616,2922,48,48
2021-03-24 10:45:26.494,2021-03-24-10-45-26-494,703,579,903,291,0,383,69,0,0,0,0,0,1618,2924,35,34
2021-03-24 10:45:26.510,2021-03-24-10-45-26-510,703,579,903,291,0,383,69,0,0,0,0,0,1617,2923,41,42
2021-03-24 10:45:26.541,2021-03-24-10-45-26-541,703,579,903,291,0,383,69,0,0,0,0,0,1616,2921,43,44
2021-03-24 10:45:26.572,2021-03-24-10-45-26-572,703,579,903,291,0,383,69,0,0,0,0,0,1616,2919,48,48
2021-03-24 10:45:26.588,2021-03-24-10-45-26-588,703,579,903,291,0,383,69,0,0,0,0,0,1617,2923,47,48
2021-03-24 10:45:26.619,2021-03-24-10-45-26-619,679,641,961,250,0,375,44,0,0,0,0,0,1617,2923,41,42
2021-03-24 10:45:26.650,2021-03-24-10-45-26-650,679,641,961,250,0,375,44,0,0,0,0,0,1617,2923,30,32
2021-03-24 10:45:26.666,2021-03-24-10-45-26-666,679,641,961,250,0,375,44,0,0,0,0,0,1619,2924,33,32
2021-03-24 10:45:26.697,2021-03-24-10-45-26-697,679,641,961,250,0,375,44,0,0,0,0,0,1616,2923,41,42
2021-03-24 10:45:26.728,2021-03-24-10-45-26-728,679,641,961,250,0,375,44,0,0,0,0,0,1614,2921,33,34
2021-03-24 10:45:26.744,2021-03-24-10-45-26-744,679,641,961,250,0,375,44,0,0,0,0,0,1615,2923,35,36
2021-03-24 10:45:26.775,2021-03-24-10-45-26-775,628,654,952,266,0,371,44,0,0,0,0,0,1615,2922,27,26
2021-03-24 10:45:26.807,2021-03-24-10-45-26-807,628,654,952,266,0,371,44,0,0,0,0,0,1617,2919,33,32
2021-03-24 10:45:26.838,2021-03-24-10-45-26-838,628,654,952,266,0,371,44,0,0,0,0,0,1617,2923,22,22
2021-03-24 10:45:26.853,2021-03-24-10-45-26-853,628,654,952,266,0,371,44,0,0,0,0,0,1619,2924,27,28
2021-03-24 10:45:26.885,2021-03-24-10-45-26-885,628,654,952,266,0,371,44,0,0,0,0,0,1620,2925,18,18
2021-03-24 10:45:26.916,2021-03-24-10-45-26-916,628,654,952,266,0,371,44,0,0,0,0,0,1618,2923,27,26
2021-03-24 10:45:26.932,2021-03-24-10-45-26-932,651,674,917,265,0,372,0,0,0,0,0,0,1619,2924,19,20
2021-03-24 10:45:26.963,2021-03-24-10-45-26-963,651,674,917,265,0,372,0,0,0,0,0,0,1618,2921,22,20
2021-03-24 10:45:26.994,2021-03-24-10-45-26-994,651,674,917,265,0,372,0,0,0,0,0,0,1617,2923,21,20
2021-03-24 10:45:27.010,2021-03-24-10-45-27-010,651,674,917,265,0,372,0,0,0,0,0,0,1619,2925,17,16
2021-03-24 10:45:27.041,2021-03-24-10-45-27-041,651,674,917,265,0,372,0,0,0,0,0,0,1617,2923,16,16
2021-03-24 10:45:27.072,2021-03-24-10-45-27-072,651,674,917,265,0,372,0,0,0,0,0,0,1618,2921,11,10
2021-03-24 10:45:27.103,2021-03-24-10-45-27-103,746,615,889,303,0,350,0,0,0,0,0,0,1599,2919,0,18
2021-03-24 10:45:27.135,2021-03-24-10-45-27-135,746,615,889,303,0,350,0,0,0,0,0,0,1615,2922,9,10
2021-03-24 10:45:27.150,2021-03-24-10-45-27-150,746,615,889,303,0,350,0,0,0,0,0,0,1614,2922,16,16
2021-03-24 10:45:27.181,2021-03-24-10-45-27-181,746,615,889,303,0,350,0,0,0,0,0,0,1618,2923,13,12
2021-03-24 10:45:27.197,2021-03-24-10-45-27-197,746,615,889,303,0,350,0,0,0,0,0,0,1616,2921,16,18
2021-03-24 10:45:27.228,2021-03-24-10-45-27-228,746,615,889,303,0,350,0,0,0,0,0,0,1619,2923,18,16
2021-03-24 10:45:27.260,2021-03-24-10-45-27-260,724,595,922,314,0,359,0,0,0,0,0,0,1619,2923,11,10
2021-03-24 10:45:27.291,2021-03-24-10-45-27-291,724,595,922,314,0,359,0,0,0,0,0,0,1618,2922,15,16
2021-03-24 10:45:27.306,2021-03-24-10-45-27-306,724,595,922,314,0,359,0,0,0,0,0,0,1619,2922,11,10
2021-03-24 10:45:27.338,2021-03-24-10-45-27-338,724,595,922,314,0,359,0,0,0,0,0,0,1619,2923,11,12
2021-03-24 10:45:27.353,2021-03-24-10-45-27-353,724,595,922,314,0,359,0,0,0,0,0,0,1618,2923,14,8
2021-03-24 10:45:27.385,2021-03-24-10-45-27-385,724,595,922,314,0,359,0,0,0,0,0,0,1621,2923,14,12
2021-03-24 10:45:27.416,2021-03-24-10-45-27-416,813,491,875,362,0,358,0,0,0,0,0,0,1618,2921,10,10
2021-03-24 10:45:27.447,2021-03-24-10-45-27-447,813,491,875,362,0,358,0,0,0,0,0,0,1616,2921,15,16
2021-03-24 10:45:27.463,2021-03-24-10-45-27-463,813,491,875,362,0,358,0,0,0,0,0,0,1617,2919,18,16
2021-03-24 10:45:27.494,2021-03-24-10-45-27-494,813,491,875,362,0,358,0,0,0,0,0,0,1621,2925,14,12
2021-03-24 10:45:27.510,2021-03-24-10-45-27-510,813,491,875,362,0,358,0,0,0,0,0,0,1616,2921,13,16
2021-03-24 10:45:27.541,2021-03-24-10-45-27-541,813,491,875,362,0,358,0,0,0,0,0,0,1618,2924,16,16
2021-03-24 10:45:27.572,2021-03-24-10-45-27-572,813,491,875,362,0,358,0,0,0,0,0,0,1619,2925,17,18
2021-03-24 10:45:27.588,2021-03-24-10-45-27-588,835,478,790,365,0,359,0,0,0,0,0,0,1614,2921,18,18
2021-03-24 10:45:27.619,2021-03-24-10-45-27-619,835,478,790,365,0,359,0,0,0,0,0,0,1619,2923,16,20
2021-03-24 10:45:27.650,2021-03-24-10-45-27-650,835,478,790,365,0,359,0,0,0,0,0,0,1616,2921,19,20
2021-03-24 10:45:27.666,2021-03-24-10-45-27-666,835,478,790,365,0,359,0,0,0,0,0,0,1615,2919,13,12
2021-03-24 10:45:27.697,2021-03-24-10-45-27-697,835,478,790,365,0,359,0,0,0,0,0,0,1619,2923,13,12
2021-03-24 10:45:27.728,2021-03-24-10-45-27-728,835,478,790,365,0,359,0,0,0,0,0,0,1619,2922,11,10
2021-03-24 10:45:27.744,2021-03-24-10-45-27-744,900,531,838,310,0,369,26,0,0,0,0,0,1620,2924,15,16
2021-03-24 10:45:27.775,2021-03-24-10-45-27-775,900,531,838,310,0,369,26,0,0,0,0,0,1618,2922,8,12
2021-03-24 10:45:27.806,2021-03-24-10-45-27-806,900,531,838,310,0,369,26,0,0,0,0,0,1617,2921,18,18
2021-03-24 10:45:27.838,2021-03-24-10-45-27-838,900,531,838,310,0,369,26,0,0,0,0,0,1617,2921,19,18
2021-03-24 10:45:27.853,2021-03-24-10-45-27-853,900,531,838,310,0,369,26,0,0,0,0,0,1616,2922,8,10
2021-03-24 10:45:27.884,2021-03-24-10-45-27-884,900,531,838,310,0,369,26,0,0,0,0,0,1621,2925,14,10
2021-03-24 10:45:27.916,2021-03-24-10-45-27-916,779,618,867,289,0,372,7,0,0,0,0,0,1621,2925,16,16
2021-03-24 10:45:27.947,2021-03-24-10-45-27-947,779,618,867,289,0,372,7,0,0,0,0,0,1618,2922,17,16
2021-03-24 10:45:27.963,2021-03-24-10-45-27-963,779,618,867,289,0,372,7,0,0,0,0,0,1618,2923,11,12
2021-03-24 10:45:27.994,2021-03-24-10-45-27-994,779,618,867,289,0,372,7,0,0,0,0,0,1621,2925,16,12
2021-03-24 10:45:28.009,2021-03-24-10-45-28-009,779,618,867,289,0,372,7,0,0,0,0,0,1616,2921,21,24
