mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-10 10:46:27.972,2021-03-10-10-46-27-972,967,622,1256,188,0,3318,0,1759,0,0,0,0,857,1712,134,20
2021-03-10 10:46:28.003,2021-03-10-10-46-28-003,967,622,1256,188,0,3318,0,1759,0,0,0,0,857,1711,129,16
2021-03-10 10:46:28.019,2021-03-10-10-46-28-019,967,622,1256,188,0,3318,0,1759,0,0,0,0,864,1711,120,12
2021-03-10 10:46:28.050,2021-03-10-10-46-28-050,967,622,1256,188,0,3318,0,1759,0,0,0,0,867,1712,131,16
2021-03-10 10:46:28.065,2021-03-10-10-46-28-065,967,622,1256,188,0,3318,0,1759,0,0,0,0,869,1710,203,20
2021-03-10 10:46:28.097,2021-03-10-10-46-28-097,967,622,1256,188,0,3318,0,1759,0,0,0,0,874,1712,129,16
2021-03-10 10:46:28.128,2021-03-10-10-46-28-128,974,618,1251,186,0,3268,0,1741,0,0,0,0,881,1714,139,20
2021-03-10 10:46:28.159,2021-03-10-10-46-28-159,974,618,1251,186,0,3268,0,1741,0,0,0,0,884,1715,131,16
2021-03-10 10:46:28.175,2021-03-10-10-46-28-175,974,618,1251,186,0,3268,0,1741,0,0,0,0,883,1712,133,16
2021-03-10 10:46:28.190,2021-03-10-10-46-28-190,974,618,1251,186,0,3268,0,1741,0,0,0,0,891,1712,123,16
2021-03-10 10:46:28.222,2021-03-10-10-46-28-222,974,618,1251,186,0,3268,0,1741,0,0,0,0,896,1711,115,16
2021-03-10 10:46:28.253,2021-03-10-10-46-28-253,974,618,1251,186,0,3268,0,1741,0,0,0,0,898,1713,131,16
2021-03-10 10:46:28.284,2021-03-10-10-46-28-284,974,618,1251,186,0,3268,0,1741,0,0,0,0,901,1711,130,16
2021-03-10 10:46:28.300,2021-03-10-10-46-28-300,964,621,1256,187,0,3205,0,1665,0,0,0,0,909,1715,139,20
2021-03-10 10:46:28.331,2021-03-10-10-46-28-331,964,621,1256,187,0,3205,0,1665,0,0,0,0,910,1713,123,24
2021-03-10 10:46:28.362,2021-03-10-10-46-28-362,964,621,1256,187,0,3205,0,1665,0,0,0,0,909,1712,136,18
2021-03-10 10:46:28.378,2021-03-10-10-46-28-378,964,621,1256,187,0,3205,0,1665,0,0,0,0,917,1710,123,12
2021-03-10 10:46:28.409,2021-03-10-10-46-28-409,964,621,1256,187,0,3205,0,1665,0,0,0,0,921,1712,130,16
2021-03-10 10:46:28.440,2021-03-10-10-46-28-440,964,621,1256,187,0,3205,0,1665,0,0,0,0,922,1710,131,14
2021-03-10 10:46:28.456,2021-03-10-10-46-28-456,970,628,1256,185,0,3169,0,1586,0,0,0,0,929,1712,107,4
2021-03-10 10:46:28.487,2021-03-10-10-46-28-487,970,628,1256,185,0,3169,0,1586,0,0,0,0,931,1711,134,16
2021-03-10 10:46:28.518,2021-03-10-10-46-28-518,970,628,1256,185,0,3169,0,1586,0,0,0,0,936,1712,128,14
2021-03-10 10:46:28.534,2021-03-10-10-46-28-534,970,628,1256,185,0,3169,0,1586,0,0,0,0,939,1710,128,16
2021-03-10 10:46:28.565,2021-03-10-10-46-28-565,970,628,1256,185,0,3169,0,1586,0,0,0,0,945,1712,135,24
2021-03-10 10:46:28.597,2021-03-10-10-46-28-597,970,628,1256,185,0,3169,0,1586,0,0,0,0,946,1710,105,14
2021-03-10 10:46:28.628,2021-03-10-10-46-28-628,962,626,1257,186,0,3069,0,1514,0,0,0,0,947,1710,141,20
2021-03-10 10:46:28.659,2021-03-10-10-46-28-659,962,626,1257,186,0,3069,0,1514,0,0,0,0,953,1710,128,18
2021-03-10 10:46:28.675,2021-03-10-10-46-28-675,962,626,1257,186,0,3069,0,1514,0,0,0,0,955,1707,118,16
2021-03-10 10:46:28.706,2021-03-10-10-46-28-706,962,626,1257,186,0,3069,0,1514,0,0,0,0,960,1710,131,16
2021-03-10 10:46:28.721,2021-03-10-10-46-28-721,962,626,1257,186,0,3069,0,1514,0,0,0,0,966,1708,131,16
2021-03-10 10:46:28.753,2021-03-10-10-46-28-753,962,626,1257,186,0,3069,0,1514,0,0,0,0,968,1708,131,16
2021-03-10 10:46:28.784,2021-03-10-10-46-28-784,962,635,1257,181,0,2954,0,1424,0,0,0,0,970,1708,103,12
2021-03-10 10:46:28.815,2021-03-10-10-46-28-815,962,635,1257,181,0,2954,0,1424,0,0,0,0,976,1710,123,16
2021-03-10 10:46:28.831,2021-03-10-10-46-28-831,962,635,1257,181,0,2954,0,1424,0,0,0,0,981,1708,160,16
2021-03-10 10:46:28.862,2021-03-10-10-46-28-862,962,635,1257,181,0,2954,0,1424,0,0,0,0,986,1710,128,16
2021-03-10 10:46:28.878,2021-03-10-10-46-28-878,962,635,1257,181,0,2954,0,1424,0,0,0,0,985,1707,160,16
2021-03-10 10:46:28.909,2021-03-10-10-46-28-909,962,635,1257,181,0,2954,0,1424,0,0,0,0,993,1708,110,10
2021-03-10 10:46:28.940,2021-03-10-10-46-28-940,953,633,1257,183,0,2835,0,1370,0,0,0,0,997,1708,113,14
2021-03-10 10:46:28.971,2021-03-10-10-46-28-971,953,633,1257,183,0,2835,0,1370,0,0,0,0,999,1708,122,14
2021-03-10 10:46:28.987,2021-03-10-10-46-28-987,953,633,1257,183,0,2835,0,1370,0,0,0,0,1005,1706,123,16
2021-03-10 10:46:29.018,2021-03-10-10-46-29-018,953,633,1257,183,0,2835,0,1370,0,0,0,0,1010,1710,134,18
2021-03-10 10:46:29.034,2021-03-10-10-46-29-034,953,633,1257,183,0,2835,0,1370,0,0,0,0,1011,1707,179,24
2021-03-10 10:46:29.065,2021-03-10-10-46-29-065,953,633,1257,183,0,2835,0,1370,0,0,0,0,1014,1707,118,12
2021-03-10 10:46:29.096,2021-03-10-10-46-29-096,955,637,1260,181,0,2769,0,1276,0,0,0,0,1023,1707,135,16
2021-03-10 10:46:29.128,2021-03-10-10-46-29-128,955,637,1260,181,0,2769,0,1276,0,0,0,0,1022,1706,128,18
2021-03-10 10:46:29.143,2021-03-10-10-46-29-143,955,637,1260,181,0,2769,0,1276,0,0,0,0,1023,1704,121,14
2021-03-10 10:46:29.174,2021-03-10-10-46-29-174,955,637,1260,181,0,2769,0,1276,0,0,0,0,1034,1708,139,22
2021-03-10 10:46:29.206,2021-03-10-10-46-29-206,955,637,1260,181,0,2769,0,1276,0,0,0,0,1032,1705,232,26
2021-03-10 10:46:29.221,2021-03-10-10-46-29-221,955,637,1260,181,0,2769,0,1276,0,0,0,0,1037,1706,131,16
2021-03-10 10:46:29.253,2021-03-10-10-46-29-253,950,642,1260,181,0,2636,0,1160,0,0,0,0,1041,1707,128,16
2021-03-10 10:46:29.284,2021-03-10-10-46-29-284,950,642,1260,181,0,2636,0,1160,0,0,0,0,1048,1707,139,24
2021-03-10 10:46:29.315,2021-03-10-10-46-29-315,950,642,1260,181,0,2636,0,1160,0,0,0,0,1048,1705,165,22
2021-03-10 10:46:29.331,2021-03-10-10-46-29-331,950,642,1260,181,0,2636,0,1160,0,0,0,0,1053,1707,123,24
2021-03-10 10:46:29.362,2021-03-10-10-46-29-362,950,642,1260,181,0,2636,0,1160,0,0,0,0,1055,1701,219,18
2021-03-10 10:46:29.393,2021-03-10-10-46-29-393,950,642,1260,181,0,2636,0,1160,0,0,0,0,1063,1705,217,24
2021-03-10 10:46:29.409,2021-03-10-10-46-29-409,950,642,1260,181,0,2636,0,1160,0,0,0,0,1065,1706,137,16
2021-03-10 10:46:29.440,2021-03-10-10-46-29-440,947,648,1261,179,0,2482,0,1053,0,0,0,0,1074,1709,111,18
2021-03-10 10:46:29.471,2021-03-10-10-46-29-471,947,648,1261,179,0,2482,0,1053,0,0,0,0,1075,1706,115,10
2021-03-10 10:46:29.487,2021-03-10-10-46-29-487,947,648,1261,179,0,2482,0,1053,0,0,0,0,1075,1704,130,16
2021-03-10 10:46:29.518,2021-03-10-10-46-29-518,947,648,1261,179,0,2482,0,1053,0,0,0,0,1080,1707,128,16
2021-03-10 10:46:29.549,2021-03-10-10-46-29-549,947,648,1261,179,0,2482,0,1053,0,0,0,0,1088,1706,175,24
2021-03-10 10:46:29.565,2021-03-10-10-46-29-565,947,648,1261,179,0,2482,0,1053,0,0,0,0,1088,1704,131,14
2021-03-10 10:46:29.596,2021-03-10-10-46-29-596,943,649,1261,178,0,2241,5,921,0,0,0,0,1093,1706,114,12
2021-03-10 10:46:29.628,2021-03-10-10-46-29-628,943,649,1261,178,0,2241,5,921,0,0,0,0,1099,1704,210,20
2021-03-10 10:46:29.643,2021-03-10-10-46-29-643,943,649,1261,178,0,2241,5,921,0,0,0,0,1101,1706,99,10
2021-03-10 10:46:29.674,2021-03-10-10-46-29-674,943,649,1261,178,0,2241,5,921,0,0,0,0,1107,1708,123,24
2021-03-10 10:46:29.706,2021-03-10-10-46-29-706,943,649,1261,178,0,2241,5,921,0,0,0,0,1111,1705,174,20
2021-03-10 10:46:29.721,2021-03-10-10-46-29-721,943,649,1261,178,0,2241,5,921,0,0,0,0,1113,1704,120,12
2021-03-10 10:46:29.752,2021-03-10-10-46-29-752,937,654,1264,177,0,2157,26,857,0,0,0,0,1118,1704,131,16
2021-03-10 10:46:29.784,2021-03-10-10-46-29-784,937,654,1264,177,0,2157,26,857,0,0,0,0,1121,1703,118,14
2021-03-10 10:46:29.799,2021-03-10-10-46-29-799,937,654,1264,177,0,2157,26,857,0,0,0,0,1127,1704,134,16
2021-03-10 10:46:29.831,2021-03-10-10-46-29-831,937,654,1264,177,0,2157,26,857,0,0,0,0,1131,1703,129,16
2021-03-10 10:46:29.862,2021-03-10-10-46-29-862,937,654,1264,177,0,2157,26,857,0,0,0,0,1133,1704,123,16
2021-03-10 10:46:29.893,2021-03-10-10-46-29-893,937,654,1264,177,0,2157,26,857,0,0,0,0,1142,1706,117,10
2021-03-10 10:46:29.909,2021-03-10-10-46-29-909,936,658,1282,175,0,1981,65,715,0,0,0,0,1144,1704,147,20
2021-03-10 10:46:29.940,2021-03-10-10-46-29-940,936,658,1282,175,0,1981,65,715,0,0,0,0,1147,1703,131,16
2021-03-10 10:46:29.971,2021-03-10-10-46-29-971,936,658,1282,175,0,1981,65,715,0,0,0,0,1154,1704,123,18
2021-03-10 10:46:29.987,2021-03-10-10-46-29-987,936,658,1282,175,0,1981,65,715,0,0,0,0,1158,1703,120,16
2021-03-10 10:46:30.018,2021-03-10-10-46-30-018,936,658,1282,175,0,1981,65,715,0,0,0,0,1159,1704,150,16
2021-03-10 10:46:30.049,2021-03-10-10-46-30-049,936,658,1282,175,0,1981,65,715,0,0,0,0,1162,1702,211,20
2021-03-10 10:46:30.065,2021-03-10-10-46-30-065,928,665,128,174,0,1806,90,598,0,0,0,0,1171,1702,130,16
2021-03-10 10:46:30.096,2021-03-10-10-46-30-096,928,665,128,174,0,1806,90,598,0,0,0,0,1170,1703,138,16
2021-03-10 10:46:30.127,2021-03-10-10-46-30-127,928,665,128,174,0,1806,90,598,0,0,0,0,1176,1702,130,16
2021-03-10 10:46:30.159,2021-03-10-10-46-30-159,928,665,128,174,0,1806,90,598,0,0,0,0,1182,1701,134,16
2021-03-10 10:46:30.174,2021-03-10-10-46-30-174,928,665,128,174,0,1806,90,598,0,0,0,0,1189,1705,120,16
2021-03-10 10:46:30.206,2021-03-10-10-46-30-206,928,665,128,174,0,1806,90,598,0,0,0,0,1192,1705,120,16
2021-03-10 10:46:30.237,2021-03-10-10-46-30-237,931,664,12,174,0,1624,113,469,0,0,0,0,1195,1704,113,8
2021-03-10 10:46:30.268,2021-03-10-10-46-30-268,931,664,12,174,0,1624,113,469,0,0,0,0,1199,1701,235,24
2021-03-10 10:46:30.284,2021-03-10-10-46-30-284,931,664,12,174,0,1624,113,469,0,0,0,0,1206,1704,115,12
2021-03-10 10:46:30.315,2021-03-10-10-46-30-315,931,664,12,174,0,1624,113,469,0,0,0,0,1206,1702,102,14
2021-03-10 10:46:30.330,2021-03-10-10-46-30-330,931,664,12,174,0,1624,113,469,0,0,0,0,1216,1704,136,16
2021-03-10 10:46:30.362,2021-03-10-10-46-30-362,931,664,12,174,0,1624,113,469,0,0,0,0,1217,1701,134,16
2021-03-10 10:46:30.393,2021-03-10-10-46-30-393,927,668,1268,172,0,1539,125,357,0,0,0,0,1219,1702,120,16
2021-03-10 10:46:30.424,2021-03-10-10-46-30-424,927,668,1268,172,0,1539,125,357,0,0,0,0,1223,1698,207,18
2021-03-10 10:46:30.440,2021-03-10-10-46-30-440,927,668,1268,172,0,1539,125,357,0,0,0,0,1230,1700,186,24
2021-03-10 10:46:30.471,2021-03-10-10-46-30-471,927,668,1268,172,0,1539,125,357,0,0,0,0,1233,1700,121,14
2021-03-10 10:46:30.487,2021-03-10-10-46-30-487,927,668,1268,172,0,1539,125,357,0,0,0,0,1239,1704,134,18
2021-03-10 10:46:30.518,2021-03-10-10-46-30-518,927,668,1268,172,0,1539,125,357,0,0,0,0,1245,1702,134,18
2021-03-10 10:46:30.534,2021-03-10-10-46-30-534,927,668,1268,172,0,1539,125,357,0,0,0,0,1245,1698,205,18
2021-03-10 10:46:30.565,2021-03-10-10-46-30-565,921,670,1269,171,0,1368,141,252,0,0,0,0,1252,1701,128,16
2021-03-10 10:46:30.596,2021-03-10-10-46-30-596,921,670,1269,171,0,1368,141,252,0,0,0,0,1259,1701,206,18
2021-03-10 10:46:30.627,2021-03-10-10-46-30-627,921,670,1269,171,0,1368,141,252,0,0,0,0,1261,1703,112,16
2021-03-10 10:46:30.643,2021-03-10-10-46-30-643,921,670,1269,171,0,1368,141,252,0,0,0,0,1266,1701,136,20
2021-03-10 10:46:30.674,2021-03-10-10-46-30-674,921,670,1269,171,0,1368,141,252,0,0,0,0,1272,1698,130,16
2021-03-10 10:46:30.705,2021-03-10-10-46-30-705,921,670,1269,171,0,1368,141,252,0,0,0,0,1278,1704,107,10
2021-03-10 10:46:30.721,2021-03-10-10-46-30-721,919,677,1270,169,0,1182,149,209,0,0,0,0,1282,1703,121,14
2021-03-10 10:46:30.752,2021-03-10-10-46-30-752,919,677,1270,169,0,1182,149,209,0,0,0,0,1284,1701,111,12
2021-03-10 10:46:30.783,2021-03-10-10-46-30-783,919,677,1270,169,0,1182,149,209,0,0,0,0,1294,1705,115,16
2021-03-10 10:46:30.799,2021-03-10-10-46-30-799,919,677,1270,169,0,1182,149,209,0,0,0,0,1297,1704,128,18
2021-03-10 10:46:30.830,2021-03-10-10-46-30-830,919,677,1270,169,0,1182,149,209,0,0,0,0,1299,1704,115,8
2021-03-10 10:46:30.862,2021-03-10-10-46-30-862,919,677,1270,169,0,1182,149,209,0,0,0,0,1304,1701,123,16
2021-03-10 10:46:30.893,2021-03-10-10-46-30-893,917,676,1270,170,0,997,156,80,0,0,0,0,1313,1706,131,10
2021-03-10 10:46:30.924,2021-03-10-10-46-30-924,917,676,1270,170,0,997,156,80,0,0,0,0,1314,1704,115,12
2021-03-10 10:46:30.955,2021-03-10-10-46-30-955,917,676,1270,170,0,997,156,80,0,0,0,0,1321,1704,128,16
2021-03-10 10:46:30.987,2021-03-10-10-46-30-987,917,676,1270,170,0,997,156,80,0,0,0,0,1328,1705,131,16
2021-03-10 10:46:31.002,2021-03-10-10-46-31-002,917,676,1270,170,0,997,156,80,0,0,0,0,1331,1706,122,18
2021-03-10 10:46:31.018,2021-03-10-10-46-31-018,917,676,1270,170,0,997,156,80,0,0,0,0,1332,1705,139,16
2021-03-10 10:46:31.049,2021-03-10-10-46-31-049,907,683,1275,167,0,920,142,9,0,0,0,0,1341,1704,177,16
2021-03-10 10:46:31.080,2021-03-10-10-46-31-080,907,683,1275,167,0,920,142,9,0,0,0,0,1345,1704,143,16
2021-03-10 10:46:31.096,2021-03-10-10-46-31-096,907,683,1275,167,0,920,142,9,0,0,0,0,1350,1706,125,16
2021-03-10 10:46:31.127,2021-03-10-10-46-31-127,907,683,1275,167,0,920,142,9,0,0,0,0,1355,1706,141,18
2021-03-10 10:46:31.143,2021-03-10-10-46-31-143,907,683,1275,167,0,920,142,9,0,0,0,0,1360,1704,145,20
2021-03-10 10:46:31.174,2021-03-10-10-46-31-174,907,683,1275,167,0,920,142,9,0,0,0,0,1363,1702,275,28
2021-03-10 10:46:31.205,2021-03-10-10-46-31-205,910,690,1272,165,0,759,128,0,0,0,0,0,1368,1704,183,20
2021-03-10 10:46:31.236,2021-03-10-10-46-31-236,910,690,1272,165,0,759,128,0,0,0,0,0,1378,1705,133,16
2021-03-10 10:46:31.252,2021-03-10-10-46-31-252,910,690,1272,165,0,759,128,0,0,0,0,0,1384,1706,138,18
2021-03-10 10:46:31.283,2021-03-10-10-46-31-283,910,690,1272,165,0,759,128,0,0,0,0,0,1387,1707,142,22
2021-03-10 10:46:31.299,2021-03-10-10-46-31-299,910,690,1272,165,0,759,128,0,0,0,0,0,1395,1706,150,20
2021-03-10 10:46:31.330,2021-03-10-10-46-31-330,910,690,1272,165,0,759,128,0,0,0,0,0,1397,1704,146,16
2021-03-10 10:46:31.361,2021-03-10-10-46-31-361,899,693,1275,165,0,627,89,0,0,0,0,0,1403,1706,157,18
2021-03-10 10:46:31.393,2021-03-10-10-46-31-393,899,693,1275,165,0,627,89,0,0,0,0,0,1413,1707,155,20
2021-03-10 10:46:31.408,2021-03-10-10-46-31-408,899,693,1275,165,0,627,89,0,0,0,0,0,1416,1706,158,24
2021-03-10 10:46:31.440,2021-03-10-10-46-31-440,899,693,1275,165,0,627,89,0,0,0,0,0,1422,1709,160,24
2021-03-10 10:46:31.455,2021-03-10-10-46-31-455,899,693,1275,165,0,627,89,0,0,0,0,0,1425,1707,155,20
2021-03-10 10:46:31.486,2021-03-10-10-46-31-486,899,693,1275,165,0,627,89,0,0,0,0,0,1436,1706,145,18
2021-03-10 10:46:31.518,2021-03-10-10-46-31-518,903,694,1274,162,0,502,57,0,0,0,0,0,1440,1706,151,18
2021-03-10 10:46:31.549,2021-03-10-10-46-31-549,903,694,1274,162,0,502,57,0,0,0,0,0,1446,1706,153,18
2021-03-10 10:46:31.565,2021-03-10-10-46-31-565,903,694,1274,162,0,502,57,0,0,0,0,0,1450,1702,259,26
2021-03-10 10:46:31.596,2021-03-10-10-46-31-596,903,694,1274,162,0,502,57,0,0,0,0,0,1455,1703,203,20
2021-03-10 10:46:31.627,2021-03-10-10-46-31-627,903,694,1274,162,0,502,57,0,0,0,0,0,1461,1705,160,20
2021-03-10 10:46:31.643,2021-03-10-10-46-31-643,903,694,1274,162,0,502,57,0,0,0,0,0,1471,1706,160,20
2021-03-10 10:46:31.674,2021-03-10-10-46-31-674,892,699,1278,162,0,459,27,0,0,0,0,0,1473,1706,171,24
2021-03-10 10:46:31.705,2021-03-10-10-46-31-705,892,699,1278,162,0,459,27,0,0,0,0,0,1481,1707,167,20
2021-03-10 10:46:31.721,2021-03-10-10-46-31-721,892,699,1278,162,0,459,27,0,0,0,0,0,1484,1706,174,24
2021-03-10 10:46:31.752,2021-03-10-10-46-31-752,892,699,1278,162,0,459,27,0,0,0,0,0,1495,1707,193,32
2021-03-10 10:46:31.783,2021-03-10-10-46-31-783,892,699,1278,162,0,459,27,0,0,0,0,0,1502,1707,171,24
2021-03-10 10:46:31.814,2021-03-10-10-46-31-814,892,699,1278,162,0,459,27,0,0,0,0,0,1506,1707,168,18
2021-03-10 10:46:31.830,2021-03-10-10-46-31-830,892,699,1278,162,0,459,27,0,0,0,0,0,1518,1706,167,20
2021-03-10 10:46:31.861,2021-03-10-10-46-31-861,891,703,1278,161,0,434,17,0,0,0,0,0,1523,1708,158,20
2021-03-10 10:46:31.893,2021-03-10-10-46-31-893,891,703,1278,161,0,434,17,0,0,0,0,0,1525,1705,226,32
2021-03-10 10:46:31.908,2021-03-10-10-46-31-908,891,703,1278,161,0,434,17,0,0,0,0,0,1532,1708,166,20
2021-03-10 10:46:31.939,2021-03-10-10-46-31-939,891,703,1278,161,0,434,17,0,0,0,0,0,1539,1706,177,22
2021-03-10 10:46:31.971,2021-03-10-10-46-31-971,891,703,1278,161,0,434,17,0,0,0,0,0,1546,1707,195,28
2021-03-10 10:46:31.986,2021-03-10-10-46-31-986,891,703,1278,161,0,434,17,0,0,0,0,0,1549,1706,288,36
2021-03-10 10:46:32.018,2021-03-10-10-46-32-018,882,710,1280,159,0,423,8,0,0,0,0,0,1560,1705,266,28
2021-03-10 10:46:32.049,2021-03-10-10-46-32-049,882,710,1280,159,0,423,8,0,0,0,0,0,1568,1708,185,24
2021-03-10 10:46:32.064,2021-03-10-10-46-32-064,882,710,1280,159,0,423,8,0,0,0,0,0,1568,1711,43,42
2021-03-10 10:46:32.096,2021-03-10-10-46-32-096,882,710,1280,159,0,423,8,0,0,0,0,0,1553,1706,10,10
2021-03-10 10:46:32.127,2021-03-10-10-46-32-127,882,710,1280,159,0,423,8,0,0,0,0,0,1554,1707,10,8
2021-03-10 10:46:32.143,2021-03-10-10-46-32-143,882,710,1280,159,0,423,8,0,0,0,0,0,1560,1708,11,12
2021-03-10 10:46:32.174,2021-03-10-10-46-32-174,881,715,1280,156,0,431,54,0,0,0,0,0,1566,1708,11,10
2021-03-10 10:46:32.205,2021-03-10-10-46-32-205,881,715,1280,156,0,431,54,0,0,0,0,0,1582,1706,9,8
2021-03-10 10:46:32.221,2021-03-10-10-46-32-221,881,715,1280,156,0,431,54,0,0,0,0,0,1589,1708,11,12
2021-03-10 10:46:32.252,2021-03-10-10-46-32-252,881,715,1280,156,0,431,54,0,0,0,0,0,1592,1708,11,10
2021-03-10 10:46:32.283,2021-03-10-10-46-32-283,881,715,1280,156,0,431,54,0,0,0,0,0,1597,1707,11,10
2021-03-10 10:46:32.299,2021-03-10-10-46-32-299,881,715,1280,156,0,431,54,0,0,0,0,0,1602,1708,15,14
2021-03-10 10:46:32.330,2021-03-10-10-46-32-330,872,728,1284,153,0,443,97,0,0,0,0,0,1601,1705,11,10
2021-03-10 10:46:32.361,2021-03-10-10-46-32-361,872,728,1284,153,0,443,97,0,0,0,0,0,1605,1705,11,12
2021-03-10 10:46:32.392,2021-03-10-10-46-32-392,872,728,1284,153,0,443,97,0,0,0,0,0,1608,1706,13,12
2021-03-10 10:46:32.408,2021-03-10-10-46-32-408,872,728,1284,153,0,443,97,0,0,0,0,0,1606,1702,9,10
2021-03-10 10:46:32.439,2021-03-10-10-46-32-439,872,728,1284,153,0,443,97,0,0,0,0,0,1609,1704,11,10
2021-03-10 10:46:32.471,2021-03-10-10-46-32-471,872,728,1284,153,0,443,97,0,0,0,0,0,1609,1700,9,8
2021-03-10 10:46:32.486,2021-03-10-10-46-32-486,862,744,1291,158,0,440,105,0,0,0,0,0,1611,1702,13,12
2021-03-10 10:46:32.517,2021-03-10-10-46-32-517,862,744,1291,158,0,440,105,0,0,0,0,0,1611,1701,10,10
2021-03-10 10:46:32.549,2021-03-10-10-46-32-549,862,744,1291,158,0,440,105,0,0,0,0,0,1611,1699,10,10
2021-03-10 10:46:32.564,2021-03-10-10-46-32-564,862,744,1291,158,0,440,105,0,0,0,0,0,1614,1700,11,10
2021-03-10 10:46:32.596,2021-03-10-10-46-32-596,862,744,1291,158,0,440,105,0,0,0,0,0,1614,1700,11,12
2021-03-10 10:46:32.627,2021-03-10-10-46-32-627,862,744,1291,158,0,440,105,0,0,0,0,0,1614,1700,10,10
2021-03-10 10:46:32.642,2021-03-10-10-46-32-642,873,720,1279,157,0,430,75,0,0,0,0,0,1617,1700,14,14
2021-03-10 10:46:32.674,2021-03-10-10-46-32-674,873,720,1279,157,0,430,75,0,0,0,0,0,1615,1698,10,10
2021-03-10 10:46:32.705,2021-03-10-10-46-32-705,873,720,1279,157,0,430,75,0,0,0,0,0,1616,1698,11,10
2021-03-10 10:46:32.720,2021-03-10-10-46-32-720,873,720,1279,157,0,430,75,0,0,0,0,0,1618,1698,11,10
2021-03-10 10:46:32.752,2021-03-10-10-46-32-752,873,720,1279,157,0,430,75,0,0,0,0,0,1618,1697,10,10
2021-03-10 10:46:32.783,2021-03-10-10-46-32-783,873,720,1279,157,0,430,75,0,0,0,0,0,1618,1696,10,8
2021-03-10 10:46:32.814,2021-03-10-10-46-32-814,868,720,1281,157,0,424,75,0,0,0,0,0,1620,1697,11,12
2021-03-10 10:46:32.845,2021-03-10-10-46-32-845,868,720,1281,157,0,424,75,0,0,0,0,0,1625,1698,17,16
2021-03-10 10:46:32.861,2021-03-10-10-46-32-861,868,720,1281,157,0,424,75,0,0,0,0,0,1620,1696,10,10
2021-03-10 10:46:32.877,2021-03-10-10-46-32-877,868,720,1281,157,0,424,75,0,0,0,0,0,1621,1696,10,10
2021-03-10 10:46:32.908,2021-03-10-10-46-32-908,868,720,1281,157,0,424,75,0,0,0,0,0,1624,1697,15,16
2021-03-10 10:46:32.939,2021-03-10-10-46-32-939,868,720,1281,157,0,424,75,0,0,0,0,0,1621,1696,9,10
2021-03-10 10:46:32.955,2021-03-10-10-46-32-955,868,720,1281,157,0,424,75,0,0,0,0,0,1623,1696,14,12
2021-03-10 10:46:32.986,2021-03-10-10-46-32-986,871,725,1281,156,0,423,76,0,0,0,0,0,1625,1696,14,14
2021-03-10 10:46:33.017,2021-03-10-10-46-33-017,871,725,1281,156,0,423,76,0,0,0,0,0,1625,1696,11,12
2021-03-10 10:46:33.033,2021-03-10-10-46-33-033,871,725,1281,156,0,423,76,0,0,0,0,0,1626,1696,14,14
2021-03-10 10:46:33.064,2021-03-10-10-46-33-064,871,725,1281,156,0,423,76,0,0,0,0,0,1625,1693,11,10
2021-03-10 10:46:33.095,2021-03-10-10-46-33-095,871,725,1281,156,0,423,76,0,0,0,0,0,1626,1692,10,10
2021-03-10 10:46:33.127,2021-03-10-10-46-33-127,871,725,1281,156,0,423,76,0,0,0,0,0,1625,1693,9,10
2021-03-10 10:46:33.142,2021-03-10-10-46-33-142,873,721,1282,155,0,422,61,0,0,0,0,0,1627,1694,11,14
2021-03-10 10:46:33.174,2021-03-10-10-46-33-174,873,721,1282,155,0,422,61,0,0,0,0,0,1627,1692,11,12
2021-03-10 10:46:33.205,2021-03-10-10-46-33-205,873,721,1282,155,0,422,61,0,0,0,0,0,1627,1692,11,10
2021-03-10 10:46:33.220,2021-03-10-10-46-33-220,873,721,1282,155,0,422,61,0,0,0,0,0,1629,1691,10,10
2021-03-10 10:46:33.252,2021-03-10-10-46-33-252,873,721,1282,155,0,422,61,0,0,0,0,0,1632,1694,14,16
2021-03-10 10:46:33.283,2021-03-10-10-46-33-283,873,721,1282,155,0,422,61,0,0,0,0,0,1629,1690,10,10
2021-03-10 10:46:33.299,2021-03-10-10-46-33-299,869,725,1280,157,0,418,60,0,0,0,0,0,1632,1692,11,12
2021-03-10 10:46:33.330,2021-03-10-10-46-33-330,869,725,1280,157,0,418,60,0,0,0,0,0,1635,1692,15,16
2021-03-10 10:46:33.361,2021-03-10-10-46-33-361,869,725,1280,157,0,418,60,0,0,0,0,0,1632,1690,10,10
2021-03-10 10:46:33.392,2021-03-10-10-46-33-392,869,725,1280,157,0,418,60,0,0,0,0,0,1632,1688,10,8
2021-03-10 10:46:33.408,2021-03-10-10-46-33-408,869,725,1280,157,0,418,60,0,0,0,0,0,1634,1692,14,16
2021-03-10 10:46:33.439,2021-03-10-10-46-33-439,869,725,1280,157,0,418,60,0,0,0,0,0,1634,1689,10,10
2021-03-10 10:46:33.470,2021-03-10-10-46-33-470,869,725,1281,157,0,416,57,0,0,0,0,0,1635,1692,13,12
2021-03-10 10:46:33.502,2021-03-10-10-46-33-502,869,725,1281,157,0,416,57,0,0,0,0,0,1635,1690,10,10
2021-03-10 10:46:33.517,2021-03-10-10-46-33-517,869,725,1281,157,0,416,57,0,0,0,0,0,1639,1692,15,16
