mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 13:18:43.018,2021-03-24-13-18-43-018,759,721,1152,131,0,337,0,0,0,0,0,0,1552,2924,13,12
2021-03-24 13:18:43.049,2021-03-24-13-18-43-049,759,721,1152,131,0,337,0,0,0,0,0,0,1550,2924,10,12
2021-03-24 13:18:43.065,2021-03-24-13-18-43-065,759,721,1152,131,0,337,0,0,0,0,0,0,1550,2926,11,16
2021-03-24 13:18:43.096,2021-03-24-13-18-43-096,759,721,1152,131,0,337,0,0,0,0,0,0,1551,2921,10,10
2021-03-24 13:18:43.112,2021-03-24-13-18-43-112,757,722,1151,133,0,336,0,0,0,0,0,0,1555,2924,15,16
2021-03-24 13:18:43.143,2021-03-24-13-18-43-143,757,722,1151,133,0,336,0,0,0,0,0,0,1555,2925,15,16
2021-03-24 13:18:43.174,2021-03-24-13-18-43-174,757,722,1151,133,0,336,0,0,0,0,0,0,1553,2923,10,10
2021-03-24 13:18:43.190,2021-03-24-13-18-43-190,757,722,1151,133,0,336,0,0,0,0,0,0,1556,2925,14,14
2021-03-24 13:18:43.221,2021-03-24-13-18-43-221,757,722,1151,133,0,336,0,0,0,0,0,0,1554,2922,11,10
2021-03-24 13:18:43.237,2021-03-24-13-18-43-237,757,722,1151,133,0,336,0,0,0,0,0,0,1555,2921,10,10
2021-03-24 13:18:43.268,2021-03-24-13-18-43-268,758,726,1147,134,0,336,0,0,0,0,0,0,1555,2923,9,10
2021-03-24 13:18:43.299,2021-03-24-13-18-43-299,758,726,1147,134,0,336,0,0,0,0,0,0,1557,2923,11,12
2021-03-24 13:18:43.315,2021-03-24-13-18-43-315,758,726,1147,134,0,336,0,0,0,0,0,0,1559,2925,15,16
2021-03-24 13:18:43.346,2021-03-24-13-18-43-346,758,726,1147,134,0,336,0,0,0,0,0,0,1557,2921,10,8
2021-03-24 13:18:43.362,2021-03-24-13-18-43-362,758,726,1147,134,0,336,0,0,0,0,0,0,1559,2925,15,16
2021-03-24 13:18:43.393,2021-03-24-13-18-43-393,758,726,1147,134,0,336,0,0,0,0,0,0,1559,2925,14,16
2021-03-24 13:18:43.408,2021-03-24-13-18-43-408,752,727,1147,138,0,335,0,0,0,0,0,0,1559,2921,11,8
2021-03-24 13:18:43.440,2021-03-24-13-18-43-440,752,727,1147,138,0,335,0,0,0,0,0,0,1561,2923,11,10
2021-03-24 13:18:43.455,2021-03-24-13-18-43-455,752,727,1147,138,0,335,0,0,0,0,0,0,1561,2925,13,16
2021-03-24 13:18:43.487,2021-03-24-13-18-43-487,752,727,1147,138,0,335,0,0,0,0,0,0,1561,2923,9,8
2021-03-24 13:18:43.502,2021-03-24-13-18-43-502,752,727,1147,138,0,335,0,0,0,0,0,0,1562,2923,11,12
2021-03-24 13:18:43.533,2021-03-24-13-18-43-533,752,727,1147,138,0,335,0,0,0,0,0,0,1562,2922,11,10
2021-03-24 13:18:43.565,2021-03-24-13-18-43-565,747,735,1145,140,0,334,0,0,0,0,0,0,1565,2924,14,14
2021-03-24 13:18:43.596,2021-03-24-13-18-43-596,747,735,1145,140,0,334,0,0,0,0,0,0,1563,2924,11,12
2021-03-24 13:18:43.611,2021-03-24-13-18-43-611,747,735,1145,140,0,334,0,0,0,0,0,0,1563,2923,10,10
2021-03-24 13:18:43.627,2021-03-24-13-18-43-627,747,735,1145,140,0,334,0,0,0,0,0,0,1563,2922,10,10
2021-03-24 13:18:43.658,2021-03-24-13-18-43-658,747,735,1145,140,0,334,0,0,0,0,0,0,1565,2921,10,8
2021-03-24 13:18:43.674,2021-03-24-13-18-43-674,747,735,1145,140,0,334,0,0,0,0,0,0,1567,2925,14,16
2021-03-24 13:18:43.705,2021-03-24-13-18-43-705,747,735,1145,140,0,334,0,0,0,0,0,0,1565,2921,10,8
2021-03-24 13:18:43.736,2021-03-24-13-18-43-736,746,736,1139,143,0,332,0,0,0,0,0,0,1566,2922,9,10
2021-03-24 13:18:43.768,2021-03-24-13-18-43-768,746,736,1139,143,0,332,0,0,0,0,0,0,1568,2923,11,10
2021-03-24 13:18:43.783,2021-03-24-13-18-43-783,746,736,1139,143,0,332,0,0,0,0,0,0,1569,2924,14,16
2021-03-24 13:18:43.815,2021-03-24-13-18-43-815,746,736,1139,143,0,332,0,0,0,0,0,0,1568,2923,11,10
2021-03-24 13:18:43.830,2021-03-24-13-18-43-830,746,736,1139,143,0,332,0,0,0,0,0,0,1570,2924,11,12
2021-03-24 13:18:43.846,2021-03-24-13-18-43-846,746,736,1139,143,0,332,0,0,0,0,0,0,1571,2923,11,10
2021-03-24 13:18:43.877,2021-03-24-13-18-43-877,744,738,1137,148,0,330,0,0,0,0,0,0,1572,2924,14,14
2021-03-24 13:18:43.908,2021-03-24-13-18-43-908,744,738,1137,148,0,330,0,0,0,0,0,0,1570,2923,10,8
2021-03-24 13:18:43.924,2021-03-24-13-18-43-924,744,738,1137,148,0,330,0,0,0,0,0,0,1574,2925,14,14
2021-03-24 13:18:43.955,2021-03-24-13-18-43-955,744,738,1137,148,0,330,0,0,0,0,0,0,1572,2923,11,10
2021-03-24 13:18:43.971,2021-03-24-13-18-43-971,744,738,1137,148,0,330,0,0,0,0,0,0,1572,2922,10,10
2021-03-24 13:18:44.002,2021-03-24-13-18-44-002,744,738,1137,148,0,330,0,0,0,0,0,0,1572,2923,11,10
2021-03-24 13:18:44.018,2021-03-24-13-18-44-018,738,744,1133,153,0,329,0,0,0,0,0,0,1574,2922,10,10
2021-03-24 13:18:44.049,2021-03-24-13-18-44-049,738,744,1133,153,0,329,0,0,0,0,0,0,1573,2923,10,10
2021-03-24 13:18:44.065,2021-03-24-13-18-44-065,738,744,1133,153,0,329,0,0,0,0,0,0,1575,2923,11,12
2021-03-24 13:18:44.096,2021-03-24-13-18-44-096,738,744,1133,153,0,329,0,0,0,0,0,0,1576,2923,11,10
2021-03-24 13:18:44.127,2021-03-24-13-18-44-127,738,744,1133,153,0,329,0,0,0,0,0,0,1577,2923,13,12
2021-03-24 13:18:44.143,2021-03-24-13-18-44-143,738,744,1133,153,0,329,0,0,0,0,0,0,1577,2922,9,10
2021-03-24 13:18:44.174,2021-03-24-13-18-44-174,738,744,1128,157,0,327,0,0,0,0,0,0,1578,2922,11,10
2021-03-24 13:18:44.205,2021-03-24-13-18-44-205,738,744,1128,157,0,327,0,0,0,0,0,0,1578,2922,10,8
2021-03-24 13:18:44.221,2021-03-24-13-18-44-221,738,744,1128,157,0,327,0,0,0,0,0,0,1579,2923,10,8
2021-03-24 13:18:44.236,2021-03-24-13-18-44-236,738,744,1128,157,0,327,0,0,0,0,0,0,1582,2924,14,12
2021-03-24 13:18:44.268,2021-03-24-13-18-44-268,738,744,1128,157,0,327,0,0,0,0,0,0,1582,2925,15,16
2021-03-24 13:18:44.283,2021-03-24-13-18-44-283,738,744,1128,157,0,327,0,0,0,0,0,0,1582,2924,11,12
2021-03-24 13:18:44.314,2021-03-24-13-18-44-314,734,754,1122,161,0,326,0,0,0,0,0,0,1584,2923,15,12
2021-03-24 13:18:44.346,2021-03-24-13-18-44-346,734,754,1122,161,0,326,0,0,0,0,0,0,1584,2923,11,12
2021-03-24 13:18:44.361,2021-03-24-13-18-44-361,734,754,1122,161,0,326,0,0,0,0,0,0,1584,2925,13,14
2021-03-24 13:18:44.393,2021-03-24-13-18-44-393,734,754,1122,161,0,326,0,0,0,0,0,0,1585,2924,13,12
2021-03-24 13:18:44.408,2021-03-24-13-18-44-408,734,754,1122,161,0,326,0,0,0,0,0,0,1584,2923,11,10
2021-03-24 13:18:44.439,2021-03-24-13-18-44-439,734,754,1122,161,0,326,0,0,0,0,0,0,1585,2922,10,10
2021-03-24 13:18:44.471,2021-03-24-13-18-44-471,729,756,1114,169,0,325,0,0,0,0,0,0,1587,2924,11,12
2021-03-24 13:18:44.502,2021-03-24-13-18-44-502,729,756,1114,169,0,325,0,0,0,0,0,0,1586,2923,10,10
2021-03-24 13:18:44.518,2021-03-24-13-18-44-518,729,756,1114,169,0,325,0,0,0,0,0,0,1587,2922,10,10
2021-03-24 13:18:44.533,2021-03-24-13-18-44-533,729,756,1114,169,0,325,0,0,0,0,0,0,1587,2923,9,10
2021-03-24 13:18:44.564,2021-03-24-13-18-44-564,729,756,1114,169,0,325,0,0,0,0,0,0,1589,2925,11,12
2021-03-24 13:18:44.580,2021-03-24-13-18-44-580,729,756,1114,169,0,325,0,0,0,0,0,0,1588,2922,10,10
2021-03-24 13:18:44.611,2021-03-24-13-18-44-611,724,761,1112,173,0,325,0,0,0,0,0,0,1591,2925,15,16
2021-03-24 13:18:44.643,2021-03-24-13-18-44-643,724,761,1112,173,0,325,0,0,0,0,0,0,1590,2921,9,8
2021-03-24 13:18:44.658,2021-03-24-13-18-44-658,724,761,1112,173,0,325,0,0,0,0,0,0,1592,2923,11,10
2021-03-24 13:18:44.689,2021-03-24-13-18-44-689,724,761,1112,173,0,325,0,0,0,0,0,0,1591,2922,10,8
2021-03-24 13:18:44.705,2021-03-24-13-18-44-705,724,761,1112,173,0,325,0,0,0,0,0,0,1591,2921,10,8
2021-03-24 13:18:44.736,2021-03-24-13-18-44-736,724,761,1112,173,0,325,0,0,0,0,0,0,1593,2923,11,10
2021-03-24 13:18:44.752,2021-03-24-13-18-44-752,714,771,1104,180,0,324,0,0,0,0,0,0,1594,2923,11,10
2021-03-24 13:18:44.783,2021-03-24-13-18-44-783,714,771,1104,180,0,324,0,0,0,0,0,0,1594,2922,10,10
2021-03-24 13:18:44.799,2021-03-24-13-18-44-799,714,771,1104,180,0,324,0,0,0,0,0,0,1595,2921,10,10
2021-03-24 13:18:44.830,2021-03-24-13-18-44-830,714,771,1104,180,0,324,0,0,0,0,0,0,1597,2925,15,16
2021-03-24 13:18:44.846,2021-03-24-13-18-44-846,714,771,1104,180,0,324,0,0,0,0,0,0,1596,2923,10,12
2021-03-24 13:18:44.877,2021-03-24-13-18-44-877,714,771,1104,180,0,324,0,0,0,0,0,0,1598,2923,11,10
2021-03-24 13:18:44.892,2021-03-24-13-18-44-892,714,771,1104,180,0,324,0,0,0,0,0,0,1598,2923,11,12
2021-03-24 13:18:44.924,2021-03-24-13-18-44-924,708,775,1097,187,0,322,0,0,0,0,0,0,1600,2924,14,14
2021-03-24 13:18:44.955,2021-03-24-13-18-44-955,708,775,1097,187,0,322,0,0,0,0,0,0,1602,2925,15,12
2021-03-24 13:18:44.971,2021-03-24-13-18-44-971,708,775,1097,187,0,322,0,0,0,0,0,0,1603,2924,14,16
2021-03-24 13:18:45.002,2021-03-24-13-18-45-002,708,775,1097,187,0,322,0,0,0,0,0,0,1603,2924,15,16
2021-03-24 13:18:45.017,2021-03-24-13-18-45-017,708,775,1097,187,0,322,0,0,0,0,0,0,1606,2921,18,8
2021-03-24 13:18:45.049,2021-03-24-13-18-45-049,708,775,1097,187,0,322,0,0,0,0,0,0,1604,2924,15,16
2021-03-24 13:18:45.080,2021-03-24-13-18-45-080,693,796,1092,195,0,320,0,0,0,0,0,0,1602,2923,10,10
2021-03-24 13:18:45.111,2021-03-24-13-18-45-111,693,796,1092,195,0,320,0,0,0,0,0,0,1605,2925,15,16
2021-03-24 13:18:45.127,2021-03-24-13-18-45-127,693,796,1092,195,0,320,0,0,0,0,0,0,1603,2923,11,10
2021-03-24 13:18:45.142,2021-03-24-13-18-45-142,693,796,1092,195,0,320,0,0,0,0,0,0,1606,2924,11,12
2021-03-24 13:18:45.174,2021-03-24-13-18-45-174,693,796,1092,195,0,320,0,0,0,0,0,0,1605,2925,17,10
2021-03-24 13:18:45.189,2021-03-24-13-18-45-189,693,796,1092,195,0,320,0,0,0,0,0,0,1604,2921,14,12
2021-03-24 13:18:45.221,2021-03-24-13-18-45-221,676,806,1078,198,0,319,0,0,0,0,0,0,1605,2921,21,20
2021-03-24 13:18:45.252,2021-03-24-13-18-45-252,676,806,1078,198,0,319,0,0,0,0,0,0,1608,2924,22,22
2021-03-24 13:18:45.267,2021-03-24-13-18-45-267,676,806,1078,198,0,319,0,0,0,0,0,0,1604,2921,27,26
2021-03-24 13:18:45.299,2021-03-24-13-18-45-299,676,806,1078,198,0,319,0,0,0,0,0,0,1605,2923,43,42
2021-03-24 13:18:45.314,2021-03-24-13-18-45-314,676,806,1078,198,0,319,0,0,0,0,0,0,1608,2924,43,46
2021-03-24 13:18:45.345,2021-03-24-13-18-45-345,676,806,1078,198,0,319,0,0,0,0,0,0,1607,2925,56,56
2021-03-24 13:18:45.361,2021-03-24-13-18-45-361,647,818,1065,214,0,317,0,0,0,0,0,0,1607,2923,58,58
2021-03-24 13:18:45.392,2021-03-24-13-18-45-392,647,818,1065,214,0,317,0,0,0,0,0,0,1609,2922,80,84
2021-03-24 13:18:45.408,2021-03-24-13-18-45-408,647,818,1065,214,0,317,0,0,0,0,0,0,1607,2921,80,80
2021-03-24 13:18:45.439,2021-03-24-13-18-45-439,647,818,1065,214,0,317,0,0,0,0,0,0,1603,2899,99,70
2021-03-24 13:18:45.470,2021-03-24-13-18-45-470,647,818,1065,214,0,317,0,0,0,0,0,0,1609,2923,109,112
2021-03-24 13:18:45.486,2021-03-24-13-18-45-486,647,818,1065,214,0,317,0,0,0,0,0,0,1607,2919,106,106
2021-03-24 13:18:45.517,2021-03-24-13-18-45-517,631,840,1051,231,0,315,0,0,0,0,0,0,1610,2922,114,116
2021-03-24 13:18:45.549,2021-03-24-13-18-45-549,631,840,1051,231,0,315,0,0,0,0,0,0,1611,2923,123,124
2021-03-24 13:18:45.564,2021-03-24-13-18-45-564,631,840,1051,231,0,315,0,0,0,0,0,0,1611,2921,146,146
2021-03-24 13:18:45.595,2021-03-24-13-18-45-595,631,840,1051,231,0,315,0,0,0,0,0,0,1610,2921,147,150
2021-03-24 13:18:45.611,2021-03-24-13-18-45-611,631,840,1051,231,0,315,0,0,0,0,0,0,1608,2918,147,144
2021-03-24 13:18:45.642,2021-03-24-13-18-45-642,631,840,1051,231,0,315,0,0,0,0,0,0,1613,2923,161,162
2021-03-24 13:18:45.658,2021-03-24-13-18-45-658,601,856,1039,232,0,315,0,0,0,0,0,0,1612,2923,169,166
2021-03-24 13:18:45.689,2021-03-24-13-18-45-689,601,856,1039,232,0,315,0,0,0,0,0,0,1611,2922,160,160
2021-03-24 13:18:45.705,2021-03-24-13-18-45-705,601,856,1039,232,0,315,0,0,0,0,0,0,1612,2923,176,178
2021-03-24 13:18:45.736,2021-03-24-13-18-45-736,601,856,1039,232,0,315,0,0,0,0,0,0,1610,2921,178,178
2021-03-24 13:18:45.752,2021-03-24-13-18-45-752,601,856,1039,232,0,315,0,0,0,0,0,0,1613,2925,163,168
2021-03-24 13:18:45.783,2021-03-24-13-18-45-783,601,856,1039,232,0,315,0,0,0,0,0,0,1611,2922,175,176
2021-03-24 13:18:45.814,2021-03-24-13-18-45-814,600,857,1033,237,0,315,0,0,0,0,0,0,1610,2922,178,180
2021-03-24 13:18:45.845,2021-03-24-13-18-45-845,600,857,1033,237,0,315,0,0,0,0,0,0,1611,2922,175,176
2021-03-24 13:18:45.861,2021-03-24-13-18-45-861,600,857,1033,237,0,315,0,0,0,0,0,0,1610,2921,179,180
2021-03-24 13:18:45.877,2021-03-24-13-18-45-877,600,857,1033,237,0,315,0,0,0,0,0,0,1610,2920,195,196
2021-03-24 13:18:45.908,2021-03-24-13-18-45-908,600,857,1033,237,0,315,0,0,0,0,0,0,1610,2922,182,184
2021-03-24 13:18:45.923,2021-03-24-13-18-45-923,600,857,1033,237,0,315,0,0,0,0,0,0,1613,2924,186,188
2021-03-24 13:18:45.955,2021-03-24-13-18-45-955,600,857,1033,237,0,315,0,0,0,0,0,0,1617,2914,193,180
2021-03-24 13:18:45.986,2021-03-24-13-18-45-986,611,854,1032,243,0,314,0,0,0,0,0,0,1611,2922,184,186
2021-03-24 13:18:46.017,2021-03-24-13-18-46-017,611,854,1032,243,0,314,0,0,0,0,0,0,1609,2917,104,100
2021-03-24 13:18:46.033,2021-03-24-13-18-46-033,611,854,1032,243,0,314,0,0,0,0,0,0,1613,2923,2,16
2021-03-24 13:18:46.048,2021-03-24-13-18-46-048,611,854,1032,243,0,314,0,0,0,0,0,0,1614,2925,15,16
2021-03-24 13:18:46.080,2021-03-24-13-18-46-080,611,854,1032,243,0,314,0,0,0,0,0,0,1610,2921,8,10
2021-03-24 13:18:46.095,2021-03-24-13-18-46-095,611,854,1032,243,0,314,0,0,0,0,0,0,1611,2921,9,8
2021-03-24 13:18:46.127,2021-03-24-13-18-46-127,635,842,1030,246,0,315,0,0,0,0,0,0,1611,2924,11,12
2021-03-24 13:18:46.158,2021-03-24-13-18-46-158,635,842,1030,246,0,315,0,0,0,0,0,0,1612,2924,11,12
2021-03-24 13:18:46.173,2021-03-24-13-18-46-173,635,842,1030,246,0,315,0,0,0,0,0,0,1611,2921,10,8
2021-03-24 13:18:46.205,2021-03-24-13-18-46-205,635,842,1030,246,0,315,0,0,0,0,0,0,1611,2922,21,18
2021-03-24 13:18:46.220,2021-03-24-13-18-46-220,635,842,1030,246,0,315,0,0,0,0,0,0,1615,2925,13,18
2021-03-24 13:18:46.252,2021-03-24-13-18-46-252,635,842,1030,246,0,315,0,0,0,0,0,0,1613,2921,26,26
2021-03-24 13:18:46.267,2021-03-24-13-18-46-267,625,838,1037,247,0,311,0,0,0,0,0,0,1613,2923,26,24
2021-03-24 13:18:46.298,2021-03-24-13-18-46-298,625,838,1037,247,0,311,0,0,0,0,0,0,1610,2921,25,26
2021-03-24 13:18:46.330,2021-03-24-13-18-46-330,625,838,1037,247,0,311,0,0,0,0,0,0,1611,2921,32,32
2021-03-24 13:18:46.345,2021-03-24-13-18-46-345,625,838,1037,247,0,311,0,0,0,0,0,0,1610,2921,32,30
2021-03-24 13:18:46.376,2021-03-24-13-18-46-376,625,838,1037,247,0,311,0,0,0,0,0,0,1613,2924,26,26
2021-03-24 13:18:46.392,2021-03-24-13-18-46-392,625,838,1037,247,0,311,0,0,0,0,0,0,1612,2921,23,24
2021-03-24 13:18:46.423,2021-03-24-13-18-46-423,654,843,1025,231,0,310,0,0,0,0,0,0,1612,2921,19,20
2021-03-24 13:18:46.455,2021-03-24-13-18-46-455,654,843,1025,231,0,310,0,0,0,0,0,0,1616,2923,32,30
2021-03-24 13:18:46.470,2021-03-24-13-18-46-470,654,843,1025,231,0,310,0,0,0,0,0,0,1615,2925,19,22
2021-03-24 13:18:46.501,2021-03-24-13-18-46-501,654,843,1025,231,0,310,0,0,0,0,0,0,1614,2923,26,26
2021-03-24 13:18:46.517,2021-03-24-13-18-46-517,654,843,1025,231,0,310,0,0,0,0,0,0,1613,2923,18,20
2021-03-24 13:18:46.548,2021-03-24-13-18-46-548,654,843,1025,231,0,310,0,0,0,0,0,0,1612,2922,19,18
2021-03-24 13:18:46.564,2021-03-24-13-18-46-564,599,883,1039,234,0,312,0,0,0,0,0,0,1616,2924,24,24
2021-03-24 13:18:46.595,2021-03-24-13-18-46-595,599,883,1039,234,0,312,0,0,0,0,0,0,1614,2923,18,18
2021-03-24 13:18:46.611,2021-03-24-13-18-46-611,599,883,1039,234,0,312,0,0,0,0,0,0,1611,2921,25,24
2021-03-24 13:18:46.642,2021-03-24-13-18-46-642,599,883,1039,234,0,312,0,0,0,0,0,0,1611,2922,17,18
2021-03-24 13:18:46.658,2021-03-24-13-18-46-658,599,883,1039,234,0,312,0,0,0,0,0,0,1612,2921,19,16
2021-03-24 13:18:46.689,2021-03-24-13-18-46-689,599,883,1039,234,0,312,0,0,0,0,0,0,1616,2925,22,20
2021-03-24 13:18:46.720,2021-03-24-13-18-46-720,680,784,1030,258,0,312,0,0,0,0,0,0,1613,2923,16,16
2021-03-24 13:18:46.751,2021-03-24-13-18-46-751,680,784,1030,258,0,312,0,0,0,0,0,0,1611,2921,23,24
2021-03-24 13:18:46.783,2021-03-24-13-18-46-783,680,784,1030,258,0,312,0,0,0,0,0,0,1613,2923,24,24
2021-03-24 13:18:46.798,2021-03-24-13-18-46-798,680,784,1030,258,0,312,0,0,0,0,0,0,1614,2923,23,24
2021-03-24 13:18:46.814,2021-03-24-13-18-46-814,680,784,1030,258,0,312,0,0,0,0,0,0,1610,2919,25,24
2021-03-24 13:18:46.845,2021-03-24-13-18-46-845,680,784,1030,258,0,312,0,0,0,0,0,0,1612,2921,25,26
2021-03-24 13:18:46.861,2021-03-24-13-18-46-861,649,807,1048,258,0,314,0,0,0,0,0,0,1611,2922,19,20
2021-03-24 13:18:46.892,2021-03-24-13-18-46-892,649,807,1048,258,0,314,0,0,0,0,0,0,1612,2921,25,24
2021-03-24 13:18:46.908,2021-03-24-13-18-46-908,649,807,1048,258,0,314,0,0,0,0,0,0,1615,2925,23,24
2021-03-24 13:18:46.939,2021-03-24-13-18-46-939,649,807,1048,258,0,314,0,0,0,0,0,0,1613,2924,25,26
2021-03-24 13:18:46.970,2021-03-24-13-18-46-970,649,807,1048,258,0,314,0,0,0,0,0,0,1614,2923,25,24
2021-03-24 13:18:46.986,2021-03-24-13-18-46-986,649,807,1048,258,0,314,0,0,0,0,0,0,1616,2925,21,20
2021-03-24 13:18:47.017,2021-03-24-13-18-47-017,649,807,1048,258,0,314,0,0,0,0,0,0,1614,2922,24,22
2021-03-24 13:18:47.033,2021-03-24-13-18-47-033,710,770,1029,261,0,310,0,0,0,0,0,0,1621,2921,26,18
2021-03-24 13:18:47.064,2021-03-24-13-18-47-064,710,770,1029,261,0,310,0,0,0,0,0,0,1614,2923,19,20
2021-03-24 13:18:47.079,2021-03-24-13-18-47-079,710,770,1029,261,0,310,0,0,0,0,0,0,1611,2921,32,32
2021-03-24 13:18:47.111,2021-03-24-13-18-47-111,710,770,1029,261,0,310,0,0,0,0,0,0,1613,2923,25,24
2021-03-24 13:18:47.142,2021-03-24-13-18-47-142,710,770,1029,261,0,310,0,0,0,0,0,0,1615,2924,18,18
2021-03-24 13:18:47.173,2021-03-24-13-18-47-173,710,770,1029,261,0,310,0,0,0,0,0,0,1615,2925,27,28
2021-03-24 13:18:47.189,2021-03-24-13-18-47-189,709,757,1033,262,0,309,0,0,0,0,0,0,1617,2924,24,20
2021-03-24 13:18:47.220,2021-03-24-13-18-47-220,709,757,1033,262,0,309,0,0,0,0,0,0,1615,2923,27,26
2021-03-24 13:18:47.236,2021-03-24-13-18-47-236,709,757,1033,262,0,309,0,0,0,0,0,0,1611,2920,32,32
2021-03-24 13:18:47.267,2021-03-24-13-18-47-267,709,757,1033,262,0,309,0,0,0,0,0,0,1611,2921,26,26
2021-03-24 13:18:47.283,2021-03-24-13-18-47-283,709,757,1033,262,0,309,0,0,0,0,0,0,1610,2919,27,28
2021-03-24 13:18:47.314,2021-03-24-13-18-47-314,709,757,1033,262,0,309,0,0,0,0,0,0,1614,2925,23,26
2021-03-24 13:18:47.329,2021-03-24-13-18-47-329,712,782,1041,257,0,312,0,0,0,0,0,0,1611,2920,27,26
2021-03-24 13:18:47.361,2021-03-24-13-18-47-361,712,782,1041,257,0,312,0,0,0,0,0,0,1612,2921,35,36
2021-03-24 13:18:47.376,2021-03-24-13-18-47-376,712,782,1041,257,0,312,0,0,0,0,0,0,1616,2924,26,26
2021-03-24 13:18:47.407,2021-03-24-13-18-47-407,712,782,1041,257,0,312,0,0,0,0,0,0,1613,2923,27,28
2021-03-24 13:18:47.439,2021-03-24-13-18-47-439,712,782,1041,257,0,312,0,0,0,0,0,0,1614,2923,37,36
2021-03-24 13:18:47.454,2021-03-24-13-18-47-454,712,782,1041,257,0,312,0,0,0,0,0,0,1614,2924,34,34
2021-03-24 13:18:47.486,2021-03-24-13-18-47-486,700,766,1029,268,0,309,0,0,0,0,0,0,1612,2922,27,28
2021-03-24 13:18:47.517,2021-03-24-13-18-47-517,700,766,1029,268,0,309,0,0,0,0,0,0,1611,2925,29,32
2021-03-24 13:18:47.532,2021-03-24-13-18-47-532,700,766,1029,268,0,309,0,0,0,0,0,0,1616,2924,37,38
2021-03-24 13:18:47.564,2021-03-24-13-18-47-564,700,766,1029,268,0,309,0,0,0,0,0,0,1614,2923,40,42
2021-03-24 13:18:47.579,2021-03-24-13-18-47-579,700,766,1029,268,0,309,0,0,0,0,0,0,1614,2923,40,40
2021-03-24 13:18:47.611,2021-03-24-13-18-47-611,700,766,1029,268,0,309,0,0,0,0,0,0,1613,2922,34,34
2021-03-24 13:18:47.626,2021-03-24-13-18-47-626,709,760,1032,274,0,309,0,0,0,0,0,0,1614,2923,43,48
2021-03-24 13:18:47.657,2021-03-24-13-18-47-657,709,760,1032,274,0,309,0,0,0,0,0,0,1613,2923,37,38
2021-03-24 13:18:47.673,2021-03-24-13-18-47-673,709,760,1032,274,0,309,0,0,0,0,0,0,1617,2926,35,36
2021-03-24 13:18:47.704,2021-03-24-13-18-47-704,709,760,1032,274,0,309,0,0,0,0,0,0,1616,2925,34,34
2021-03-24 13:18:47.736,2021-03-24-13-18-47-736,709,760,1032,274,0,309,0,0,0,0,0,0,1614,2920,43,42
2021-03-24 13:18:47.751,2021-03-24-13-18-47-751,709,760,1032,274,0,309,0,0,0,0,0,0,1615,2924,47,44
2021-03-24 13:18:47.782,2021-03-24-13-18-47-782,726,753,1022,279,0,311,0,0,0,0,0,0,1614,2923,47,48
2021-03-24 13:18:47.814,2021-03-24-13-18-47-814,726,753,1022,279,0,311,0,0,0,0,0,0,1614,2922,33,34
2021-03-24 13:18:47.829,2021-03-24-13-18-47-829,726,753,1022,279,0,311,0,0,0,0,0,0,1615,2925,43,48
2021-03-24 13:18:47.861,2021-03-24-13-18-47-861,726,753,1022,279,0,311,0,0,0,0,0,0,1611,2919,45,42
2021-03-24 13:18:47.876,2021-03-24-13-18-47-876,726,753,1022,279,0,311,0,0,0,0,0,0,1614,2923,32,32
2021-03-24 13:18:47.907,2021-03-24-13-18-47-907,726,753,1022,279,0,311,0,0,0,0,0,0,1614,2923,42,42
2021-03-24 13:18:47.923,2021-03-24-13-18-47-923,718,753,1023,283,0,311,0,0,0,0,0,0,1613,2921,45,44
2021-03-24 13:18:47.954,2021-03-24-13-18-47-954,718,753,1023,283,0,311,0,0,0,0,0,0,1611,2920,46,48
2021-03-24 13:18:47.985,2021-03-24-13-18-47-985,718,753,1023,283,0,311,0,0,0,0,0,0,1614,2923,40,40
2021-03-24 13:18:48.001,2021-03-24-13-18-48-001,718,753,1023,283,0,311,0,0,0,0,0,0,1616,2925,43,48
2021-03-24 13:18:48.032,2021-03-24-13-18-48-032,718,753,1023,283,0,311,0,0,0,0,0,0,1614,2922,41,40
2021-03-24 13:18:48.048,2021-03-24-13-18-48-048,718,753,1023,283,0,311,0,0,0,0,0,0,1610,2919,37,40
2021-03-24 13:18:48.079,2021-03-24-13-18-48-079,718,753,1023,283,0,311,0,0,0,0,0,0,1616,2925,45,48
2021-03-24 13:18:48.095,2021-03-24-13-18-48-095,722,742,1019,284,0,309,0,0,0,0,0,0,1611,2922,47,48
2021-03-24 13:18:48.126,2021-03-24-13-18-48-126,722,742,1019,284,0,309,0,0,0,0,0,0,1615,2923,46,48
2021-03-24 13:18:48.142,2021-03-24-13-18-48-142,722,742,1019,284,0,309,0,0,0,0,0,0,1615,2926,43,42
2021-03-24 13:18:48.173,2021-03-24-13-18-48-173,722,742,1019,284,0,309,0,0,0,0,0,0,1613,2922,37,36
2021-03-24 13:18:48.204,2021-03-24-13-18-48-204,722,742,1019,284,0,309,0,0,0,0,0,0,1616,2925,40,40
2021-03-24 13:18:48.220,2021-03-24-13-18-48-220,722,742,1019,284,0,309,0,0,0,0,0,0,1615,2925,43,44
