mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 12:48:07.471,2021-03-24-12-48-07-471,908,671,1222,192,0,1241,0,285,0,0,0,0,897,2919,145,18
2021-03-24 12:48:07.502,2021-03-24-12-48-07-502,908,671,1222,192,0,1241,0,285,0,0,0,0,896,2917,266,32
2021-03-24 12:48:07.533,2021-03-24-12-48-07-533,908,674,1222,190,0,1189,20,249,0,0,0,0,908,2921,137,18
2021-03-24 12:48:07.549,2021-03-24-12-48-07-549,908,674,1222,190,0,1189,20,249,0,0,0,0,907,2919,136,18
2021-03-24 12:48:07.580,2021-03-24-12-48-07-580,908,674,1222,190,0,1189,20,249,0,0,0,0,913,2917,122,18
2021-03-24 12:48:07.611,2021-03-24-12-48-07-611,908,674,1222,190,0,1189,20,249,0,0,0,0,917,2919,139,24
2021-03-24 12:48:07.627,2021-03-24-12-48-07-627,908,674,1222,190,0,1189,20,249,0,0,0,0,921,2921,139,20
2021-03-24 12:48:07.658,2021-03-24-12-48-07-658,908,674,1222,190,0,1189,20,249,0,0,0,0,924,2920,135,18
2021-03-24 12:48:07.689,2021-03-24-12-48-07-689,902,673,1223,191,0,1128,68,185,0,0,0,0,927,2919,128,16
2021-03-24 12:48:07.720,2021-03-24-12-48-07-720,902,673,1223,191,0,1128,68,185,0,0,0,0,933,2921,139,18
2021-03-24 12:48:07.736,2021-03-24-12-48-07-736,902,673,1223,191,0,1128,68,185,0,0,0,0,937,2923,155,24
2021-03-24 12:48:07.767,2021-03-24-12-48-07-767,902,673,1223,191,0,1128,68,185,0,0,0,0,935,2917,269,28
2021-03-24 12:48:07.783,2021-03-24-12-48-07-783,902,673,1223,191,0,1128,68,185,0,0,0,0,944,2919,142,18
2021-03-24 12:48:07.814,2021-03-24-12-48-07-814,902,673,1223,191,0,1128,68,185,0,0,0,0,947,2919,135,16
2021-03-24 12:48:07.830,2021-03-24-12-48-07-830,902,678,1222,189,0,1094,118,125,0,0,0,0,947,2919,129,20
2021-03-24 12:48:07.861,2021-03-24-12-48-07-861,902,678,1222,189,0,1094,118,125,0,0,0,0,953,2918,137,16
2021-03-24 12:48:07.892,2021-03-24-12-48-07-892,902,678,1222,189,0,1094,118,125,0,0,0,0,955,2916,225,26
2021-03-24 12:48:07.908,2021-03-24-12-48-07-908,902,678,1222,189,0,1094,118,125,0,0,0,0,962,2921,142,20
2021-03-24 12:48:07.939,2021-03-24-12-48-07-939,902,678,1222,189,0,1094,118,125,0,0,0,0,962,2919,135,18
2021-03-24 12:48:07.970,2021-03-24-12-48-07-970,902,678,1222,189,0,1094,118,125,0,0,0,0,969,2918,200,24
2021-03-24 12:48:07.986,2021-03-24-12-48-07-986,902,678,1222,189,0,1094,118,125,0,0,0,0,971,2917,211,24
2021-03-24 12:48:08.017,2021-03-24-12-48-08-017,899,679,1223,189,0,1026,161,87,0,0,0,0,974,2918,211,24
2021-03-24 12:48:08.049,2021-03-24-12-48-08-049,899,679,1223,189,0,1026,161,87,0,0,0,0,981,2919,224,26
2021-03-24 12:48:08.064,2021-03-24-12-48-08-064,899,679,1223,189,0,1026,161,87,0,0,0,0,986,2921,144,18
2021-03-24 12:48:08.095,2021-03-24-12-48-08-095,899,679,1223,189,0,1026,161,87,0,0,0,0,989,2922,123,16
2021-03-24 12:48:08.127,2021-03-24-12-48-08-127,899,679,1223,189,0,1026,161,87,0,0,0,0,995,2921,136,18
2021-03-24 12:48:08.142,2021-03-24-12-48-08-142,899,679,1223,189,0,1026,161,87,0,0,0,0,996,2919,195,20
2021-03-24 12:48:08.173,2021-03-24-12-48-08-173,895,685,1224,188,0,948,184,87,0,0,0,0,1002,2921,141,18
2021-03-24 12:48:08.205,2021-03-24-12-48-08-205,895,685,1224,188,0,948,184,87,0,0,0,0,1001,2919,131,16
2021-03-24 12:48:08.220,2021-03-24-12-48-08-220,895,685,1224,188,0,948,184,87,0,0,0,0,1007,2919,139,18
2021-03-24 12:48:08.252,2021-03-24-12-48-08-252,895,685,1224,188,0,948,184,87,0,0,0,0,1010,2917,187,18
2021-03-24 12:48:08.283,2021-03-24-12-48-08-283,895,685,1224,188,0,948,184,87,0,0,0,0,1016,2921,137,18
2021-03-24 12:48:08.298,2021-03-24-12-48-08-298,895,685,1224,188,0,948,184,87,0,0,0,0,1021,2919,130,16
2021-03-24 12:48:08.330,2021-03-24-12-48-08-330,892,686,1225,188,0,882,225,60,0,0,0,0,1023,2919,128,16
2021-03-24 12:48:08.361,2021-03-24-12-48-08-361,892,686,1225,188,0,882,225,60,0,0,0,0,1027,2921,122,16
2021-03-24 12:48:08.377,2021-03-24-12-48-08-377,892,686,1225,188,0,882,225,60,0,0,0,0,1028,2918,135,18
2021-03-24 12:48:08.408,2021-03-24-12-48-08-408,892,686,1225,188,0,882,225,60,0,0,0,0,1035,2919,134,18
2021-03-24 12:48:08.423,2021-03-24-12-48-08-423,892,686,1225,188,0,882,225,60,0,0,0,0,1039,2921,142,16
2021-03-24 12:48:08.455,2021-03-24-12-48-08-455,892,686,1225,188,0,882,225,60,0,0,0,0,1039,2919,248,28
2021-03-24 12:48:08.486,2021-03-24-12-48-08-486,893,690,1224,186,0,845,265,0,0,0,0,0,1048,2919,128,16
2021-03-24 12:48:08.517,2021-03-24-12-48-08-517,893,690,1224,186,0,845,265,0,0,0,0,0,1051,2920,122,16
2021-03-24 12:48:08.533,2021-03-24-12-48-08-533,893,690,1224,186,0,845,265,0,0,0,0,0,1055,2921,139,16
2021-03-24 12:48:08.564,2021-03-24-12-48-08-564,893,690,1224,186,0,845,265,0,0,0,0,0,1058,2919,129,18
2021-03-24 12:48:08.580,2021-03-24-12-48-08-580,893,690,1224,186,0,845,265,0,0,0,0,0,1063,2919,125,16
2021-03-24 12:48:08.611,2021-03-24-12-48-08-611,893,690,1224,186,0,845,265,0,0,0,0,0,1067,2922,137,18
2021-03-24 12:48:08.642,2021-03-24-12-48-08-642,886,691,1227,186,0,784,282,0,0,0,0,0,1067,2919,139,18
2021-03-24 12:48:08.673,2021-03-24-12-48-08-673,886,691,1227,186,0,784,282,0,0,0,0,0,1075,2921,138,20
2021-03-24 12:48:08.689,2021-03-24-12-48-08-689,886,691,1227,186,0,784,282,0,0,0,0,0,1079,2919,138,18
2021-03-24 12:48:08.720,2021-03-24-12-48-08-720,886,691,1227,186,0,784,282,0,0,0,0,0,1081,2921,129,16
2021-03-24 12:48:08.736,2021-03-24-12-48-08-736,886,691,1227,186,0,784,282,0,0,0,0,0,1089,2922,135,18
2021-03-24 12:48:08.767,2021-03-24-12-48-08-767,886,691,1227,186,0,784,282,0,0,0,0,0,1088,2918,227,24
2021-03-24 12:48:08.798,2021-03-24-12-48-08-798,886,695,1227,184,0,722,311,0,0,0,0,0,1090,2917,200,28
2021-03-24 12:48:08.830,2021-03-24-12-48-08-830,886,695,1227,184,0,722,311,0,0,0,0,0,1098,2919,136,18
2021-03-24 12:48:08.845,2021-03-24-12-48-08-845,886,695,1227,184,0,722,311,0,0,0,0,0,1101,2918,214,22
2021-03-24 12:48:08.876,2021-03-24-12-48-08-876,886,695,1227,184,0,722,311,0,0,0,0,0,1106,2919,121,16
2021-03-24 12:48:08.892,2021-03-24-12-48-08-892,886,695,1227,184,0,722,311,0,0,0,0,0,1110,2921,131,16
2021-03-24 12:48:08.923,2021-03-24-12-48-08-923,886,695,1227,184,0,722,311,0,0,0,0,0,1114,2919,137,18
2021-03-24 12:48:08.955,2021-03-24-12-48-08-955,882,699,1229,183,0,689,329,0,0,0,0,0,1117,2917,134,16
2021-03-24 12:48:08.986,2021-03-24-12-48-08-986,882,699,1229,183,0,689,329,0,0,0,0,0,1122,2919,135,24
2021-03-24 12:48:09.001,2021-03-24-12-48-09-001,882,699,1229,183,0,689,329,0,0,0,0,0,1130,2922,158,24
2021-03-24 12:48:09.017,2021-03-24-12-48-09-017,882,699,1229,183,0,689,329,0,0,0,0,0,1131,2919,137,18
2021-03-24 12:48:09.048,2021-03-24-12-48-09-048,882,699,1229,183,0,689,329,0,0,0,0,0,1134,2919,141,18
2021-03-24 12:48:09.080,2021-03-24-12-48-09-080,882,699,1229,183,0,689,329,0,0,0,0,0,1142,2919,128,18
2021-03-24 12:48:09.095,2021-03-24-12-48-09-095,878,702,1229,183,0,617,322,0,0,0,0,0,1143,2919,121,16
2021-03-24 12:48:09.126,2021-03-24-12-48-09-126,878,702,1229,183,0,617,322,0,0,0,0,0,1148,2923,128,18
2021-03-24 12:48:09.158,2021-03-24-12-48-09-158,878,702,1229,183,0,617,322,0,0,0,0,0,1152,2919,123,16
2021-03-24 12:48:09.173,2021-03-24-12-48-09-173,878,702,1229,183,0,617,322,0,0,0,0,0,1159,2921,128,16
2021-03-24 12:48:09.204,2021-03-24-12-48-09-204,878,702,1229,183,0,617,322,0,0,0,0,0,1163,2919,134,18
2021-03-24 12:48:09.236,2021-03-24-12-48-09-236,878,702,1229,183,0,617,322,0,0,0,0,0,1165,2919,137,18
2021-03-24 12:48:09.251,2021-03-24-12-48-09-251,878,702,1229,183,0,617,322,0,0,0,0,0,1171,2923,139,22
2021-03-24 12:48:09.283,2021-03-24-12-48-09-283,873,706,1230,182,0,549,318,0,0,0,0,0,1175,2919,134,18
2021-03-24 12:48:09.314,2021-03-24-12-48-09-314,873,706,1230,182,0,549,318,0,0,0,0,0,1177,2919,123,16
2021-03-24 12:48:09.329,2021-03-24-12-48-09-329,873,706,1230,182,0,549,318,0,0,0,0,0,1178,2917,187,18
2021-03-24 12:48:09.361,2021-03-24-12-48-09-361,873,706,1230,182,0,549,318,0,0,0,0,0,1187,2919,139,20
2021-03-24 12:48:09.392,2021-03-24-12-48-09-392,873,706,1230,182,0,549,318,0,0,0,0,0,1194,2922,120,18
2021-03-24 12:48:09.408,2021-03-24-12-48-09-408,873,706,1230,182,0,549,318,0,0,0,0,0,1195,2919,119,16
2021-03-24 12:48:09.439,2021-03-24-12-48-09-439,874,705,1230,182,0,519,293,0,0,0,0,0,1201,2918,118,16
2021-03-24 12:48:09.470,2021-03-24-12-48-09-470,874,705,1230,182,0,519,293,0,0,0,0,0,1205,2919,120,16
2021-03-24 12:48:09.486,2021-03-24-12-48-09-486,874,705,1230,182,0,519,293,0,0,0,0,0,1206,2916,234,24
2021-03-24 12:48:09.517,2021-03-24-12-48-09-517,874,705,1230,182,0,519,293,0,0,0,0,0,1216,2919,123,16
2021-03-24 12:48:09.548,2021-03-24-12-48-09-548,874,705,1230,182,0,519,293,0,0,0,0,0,1219,2919,123,16
2021-03-24 12:48:09.564,2021-03-24-12-48-09-564,874,705,1230,182,0,519,293,0,0,0,0,0,1226,2922,134,20
2021-03-24 12:48:09.595,2021-03-24-12-48-09-595,872,709,1230,181,0,516,265,0,0,0,0,0,1225,2919,123,18
2021-03-24 12:48:09.626,2021-03-24-12-48-09-626,872,709,1230,181,0,516,265,0,0,0,0,0,1235,2921,129,16
2021-03-24 12:48:09.642,2021-03-24-12-48-09-642,872,709,1230,181,0,516,265,0,0,0,0,0,1238,2921,133,18
2021-03-24 12:48:09.673,2021-03-24-12-48-09-673,872,709,1230,181,0,516,265,0,0,0,0,0,1243,2921,136,18
2021-03-24 12:48:09.689,2021-03-24-12-48-09-689,872,709,1230,181,0,516,265,0,0,0,0,0,1249,2920,179,16
2021-03-24 12:48:09.720,2021-03-24-12-48-09-720,872,709,1230,181,0,516,265,0,0,0,0,0,1252,2918,128,16
2021-03-24 12:48:09.751,2021-03-24-12-48-09-751,868,712,1231,181,0,509,232,0,0,0,0,0,1259,2921,147,18
2021-03-24 12:48:09.782,2021-03-24-12-48-09-782,868,712,1231,181,0,509,232,0,0,0,0,0,1264,2919,195,24
2021-03-24 12:48:09.798,2021-03-24-12-48-09-798,868,712,1231,181,0,509,232,0,0,0,0,0,1266,2920,120,16
2021-03-24 12:48:09.829,2021-03-24-12-48-09-829,868,712,1231,181,0,509,232,0,0,0,0,0,1269,2919,133,18
2021-03-24 12:48:09.845,2021-03-24-12-48-09-845,868,712,1231,181,0,509,232,0,0,0,0,0,1275,2919,128,16
2021-03-24 12:48:09.876,2021-03-24-12-48-09-876,868,712,1231,181,0,509,232,0,0,0,0,0,1282,2919,123,16
2021-03-24 12:48:09.907,2021-03-24-12-48-09-907,869,714,1231,179,0,500,217,0,0,0,0,0,1287,2919,131,18
2021-03-24 12:48:09.939,2021-03-24-12-48-09-939,869,714,1231,179,0,500,217,0,0,0,0,0,1289,2917,208,22
2021-03-24 12:48:09.954,2021-03-24-12-48-09-954,869,714,1231,179,0,500,217,0,0,0,0,0,1301,2921,123,16
2021-03-24 12:48:09.986,2021-03-24-12-48-09-986,869,714,1231,179,0,500,217,0,0,0,0,0,1303,2921,136,18
2021-03-24 12:48:10.001,2021-03-24-12-48-10-001,869,714,1231,179,0,500,217,0,0,0,0,0,1307,2920,122,16
2021-03-24 12:48:10.032,2021-03-24-12-48-10-032,869,714,1231,179,0,500,217,0,0,0,0,0,1315,2921,128,18
2021-03-24 12:48:10.064,2021-03-24-12-48-10-064,863,715,1232,179,0,498,185,0,0,0,0,0,1315,2916,211,22
2021-03-24 12:48:10.079,2021-03-24-12-48-10-079,863,715,1232,179,0,498,185,0,0,0,0,0,1323,2920,139,18
2021-03-24 12:48:10.111,2021-03-24-12-48-10-111,863,715,1232,179,0,498,185,0,0,0,0,0,1328,2919,195,32
2021-03-24 12:48:10.142,2021-03-24-12-48-10-142,863,715,1232,179,0,498,185,0,0,0,0,0,1334,2919,143,20
2021-03-24 12:48:10.157,2021-03-24-12-48-10-157,863,715,1232,179,0,498,185,0,0,0,0,0,1338,2919,167,26
2021-03-24 12:48:10.189,2021-03-24-12-48-10-189,863,715,1232,179,0,498,185,0,0,0,0,0,1342,2919,231,24
2021-03-24 12:48:10.220,2021-03-24-12-48-10-220,863,719,1232,178,0,492,148,0,0,0,0,0,1353,2921,143,18
2021-03-24 12:48:10.251,2021-03-24-12-48-10-251,863,719,1232,178,0,492,148,0,0,0,0,0,1355,2919,143,20
2021-03-24 12:48:10.267,2021-03-24-12-48-10-267,863,719,1232,178,0,492,148,0,0,0,0,0,1360,2919,142,20
2021-03-24 12:48:10.282,2021-03-24-12-48-10-282,863,719,1232,178,0,492,148,0,0,0,0,0,1362,2918,144,18
2021-03-24 12:48:10.314,2021-03-24-12-48-10-314,863,719,1232,178,0,492,148,0,0,0,0,0,1373,2919,136,18
2021-03-24 12:48:10.345,2021-03-24-12-48-10-345,863,719,1232,178,0,492,148,0,0,0,0,0,1378,2917,144,18
2021-03-24 12:48:10.360,2021-03-24-12-48-10-360,863,719,1232,178,0,492,148,0,0,0,0,0,1386,2921,153,18
2021-03-24 12:48:10.392,2021-03-24-12-48-10-392,856,726,1235,176,0,484,106,0,0,0,0,0,1390,2917,229,28
2021-03-24 12:48:10.423,2021-03-24-12-48-10-423,856,726,1235,176,0,484,106,0,0,0,0,0,1398,2922,155,20
2021-03-24 12:48:10.439,2021-03-24-12-48-10-439,856,726,1235,176,0,484,106,0,0,0,0,0,1400,2918,144,18
2021-03-24 12:48:10.470,2021-03-24-12-48-10-470,856,726,1235,176,0,484,106,0,0,0,0,0,1410,2921,38,36
2021-03-24 12:48:10.501,2021-03-24-12-48-10-501,856,726,1235,176,0,484,106,0,0,0,0,0,1403,2922,13,14
2021-03-24 12:48:10.517,2021-03-24-12-48-10-517,856,726,1235,176,0,484,106,0,0,0,0,0,1399,2921,11,12
2021-03-24 12:48:10.548,2021-03-24-12-48-10-548,853,730,1234,174,0,471,87,0,0,0,0,0,1397,2919,9,10
2021-03-24 12:48:10.579,2021-03-24-12-48-10-579,853,730,1234,174,0,471,87,0,0,0,0,0,1403,2919,9,10
2021-03-24 12:48:10.595,2021-03-24-12-48-10-595,853,730,1234,174,0,471,87,0,0,0,0,0,1409,2919,9,10
2021-03-24 12:48:10.626,2021-03-24-12-48-10-626,853,730,1234,174,0,471,87,0,0,0,0,0,1416,2919,11,10
2021-03-24 12:48:10.657,2021-03-24-12-48-10-657,853,730,1234,174,0,471,87,0,0,0,0,0,1426,2919,11,12
2021-03-24 12:48:10.673,2021-03-24-12-48-10-673,853,730,1234,174,0,471,87,0,0,0,0,0,1432,2921,13,16
2021-03-24 12:48:10.704,2021-03-24-12-48-10-704,848,732,1238,174,0,462,48,0,0,0,0,0,1433,2919,9,10
2021-03-24 12:48:10.735,2021-03-24-12-48-10-735,848,732,1238,174,0,462,48,0,0,0,0,0,1440,2921,11,12
2021-03-24 12:48:10.751,2021-03-24-12-48-10-751,848,732,1238,174,0,462,48,0,0,0,0,0,1441,2921,11,12
2021-03-24 12:48:10.782,2021-03-24-12-48-10-782,848,732,1238,174,0,462,48,0,0,0,0,0,1443,2919,11,10
2021-03-24 12:48:10.813,2021-03-24-12-48-10-813,848,732,1238,174,0,462,48,0,0,0,0,0,1445,2921,14,14
2021-03-24 12:48:10.829,2021-03-24-12-48-10-829,848,732,1238,174,0,462,48,0,0,0,0,0,1446,2919,11,10
2021-03-24 12:48:10.860,2021-03-24-12-48-10-860,830,768,1254,162,0,491,44,0,0,0,0,0,1448,2919,11,10
2021-03-24 12:48:10.892,2021-03-24-12-48-10-892,830,768,1254,162,0,491,44,0,0,0,0,0,1449,2921,11,10
2021-03-24 12:48:10.907,2021-03-24-12-48-10-907,830,768,1254,162,0,491,44,0,0,0,0,0,1452,2921,11,10
2021-03-24 12:48:10.938,2021-03-24-12-48-10-938,830,768,1254,162,0,491,44,0,0,0,0,0,1453,2921,15,16
2021-03-24 12:48:10.954,2021-03-24-12-48-10-954,830,768,1254,162,0,491,44,0,0,0,0,0,1453,2918,16,10
2021-03-24 12:48:10.985,2021-03-24-12-48-10-985,830,768,1254,162,0,491,44,0,0,0,0,0,1455,2921,14,16
2021-03-24 12:48:11.017,2021-03-24-12-48-11-017,858,713,1242,175,0,491,29,0,0,0,0,0,1461,2915,26,8
2021-03-24 12:48:11.048,2021-03-24-12-48-11-048,858,713,1242,175,0,491,29,0,0,0,0,0,1456,2921,14,12
2021-03-24 12:48:11.063,2021-03-24-12-48-11-063,858,713,1242,175,0,491,29,0,0,0,0,0,1458,2922,14,16
2021-03-24 12:48:11.095,2021-03-24-12-48-11-095,858,713,1242,175,0,491,29,0,0,0,0,0,1458,2921,11,16
2021-03-24 12:48:11.110,2021-03-24-12-48-11-110,858,713,1242,175,0,491,29,0,0,0,0,0,1459,2922,15,12
2021-03-24 12:48:11.142,2021-03-24-12-48-11-142,858,713,1242,175,0,491,29,0,0,0,0,0,1458,2919,10,10
2021-03-24 12:48:11.173,2021-03-24-12-48-11-173,862,731,1246,170,0,491,25,0,0,0,0,0,1463,2923,17,24
2021-03-24 12:48:11.204,2021-03-24-12-48-11-204,862,731,1246,170,0,491,25,0,0,0,0,0,1459,2918,9,10
2021-03-24 12:48:11.220,2021-03-24-12-48-11-220,862,731,1246,170,0,491,25,0,0,0,0,0,1459,2918,3,10
2021-03-24 12:48:11.251,2021-03-24-12-48-11-251,862,731,1246,170,0,491,25,0,0,0,0,0,1461,2919,10,12
2021-03-24 12:48:11.267,2021-03-24-12-48-11-267,862,731,1246,170,0,491,25,0,0,0,0,0,1462,2918,9,10
2021-03-24 12:48:11.298,2021-03-24-12-48-11-298,862,731,1246,170,0,491,25,0,0,0,0,0,1465,2921,10,16
2021-03-24 12:48:11.329,2021-03-24-12-48-11-329,867,721,1236,167,0,437,22,0,0,0,0,0,1464,2919,11,10
2021-03-24 12:48:11.345,2021-03-24-12-48-11-345,867,721,1236,167,0,437,22,0,0,0,0,0,1466,2921,11,12
2021-03-24 12:48:11.376,2021-03-24-12-48-11-376,867,721,1236,167,0,437,22,0,0,0,0,0,1467,2919,11,10
2021-03-24 12:48:11.391,2021-03-24-12-48-11-391,867,721,1236,167,0,437,22,0,0,0,0,0,1466,2919,9,10
2021-03-24 12:48:11.423,2021-03-24-12-48-11-423,867,721,1236,167,0,437,22,0,0,0,0,0,1469,2921,11,10
2021-03-24 12:48:11.454,2021-03-24-12-48-11-454,867,721,1236,167,0,437,22,0,0,0,0,0,1470,2922,14,16
2021-03-24 12:48:11.470,2021-03-24-12-48-11-470,867,721,1236,167,0,437,22,0,0,0,0,0,1469,2918,10,8
2021-03-24 12:48:11.501,2021-03-24-12-48-11-501,859,712,1243,166,0,437,14,0,0,0,0,0,1471,2921,11,10
2021-03-24 12:48:11.532,2021-03-24-12-48-11-532,859,712,1243,166,0,437,14,0,0,0,0,0,1472,2921,14,16
2021-03-24 12:48:11.548,2021-03-24-12-48-11-548,859,712,1243,166,0,437,14,0,0,0,0,0,1472,2921,11,12
2021-03-24 12:48:11.579,2021-03-24-12-48-11-579,859,712,1243,166,0,437,14,0,0,0,0,0,1474,2921,15,14
2021-03-24 12:48:11.610,2021-03-24-12-48-11-610,859,712,1243,166,0,437,14,0,0,0,0,0,1472,2919,11,10
2021-03-24 12:48:11.626,2021-03-24-12-48-11-626,859,712,1243,166,0,437,14,0,0,0,0,0,1472,2919,9,8
2021-03-24 12:48:11.657,2021-03-24-12-48-11-657,869,714,1245,162,0,435,15,0,0,0,0,0,1475,2919,11,10
2021-03-24 12:48:11.688,2021-03-24-12-48-11-688,869,714,1245,162,0,435,15,0,0,0,0,0,1475,2919,11,12
2021-03-24 12:48:11.704,2021-03-24-12-48-11-704,869,714,1245,162,0,435,15,0,0,0,0,0,1475,2919,11,12
2021-03-24 12:48:11.735,2021-03-24-12-48-11-735,869,714,1245,162,0,435,15,0,0,0,0,0,1476,2921,11,12
2021-03-24 12:48:11.766,2021-03-24-12-48-11-766,869,714,1245,162,0,435,15,0,0,0,0,0,1476,2920,11,12
2021-03-24 12:48:11.782,2021-03-24-12-48-11-782,869,714,1245,162,0,435,15,0,0,0,0,0,1477,2921,11,12
2021-03-24 12:48:11.813,2021-03-24-12-48-11-813,871,711,1247,159,0,436,7,0,0,0,0,0,1483,2919,17,8
2021-03-24 12:48:11.844,2021-03-24-12-48-11-844,871,711,1247,159,0,436,7,0,0,0,0,0,1477,2918,9,8
2021-03-24 12:48:11.860,2021-03-24-12-48-11-860,871,711,1247,159,0,436,7,0,0,0,0,0,1481,2921,14,16
2021-03-24 12:48:11.891,2021-03-24-12-48-11-891,871,711,1247,159,0,436,7,0,0,0,0,0,1479,2919,9,8
2021-03-24 12:48:11.907,2021-03-24-12-48-11-907,871,711,1247,159,0,436,7,0,0,0,0,0,1475,2919,11,12
2021-03-24 12:48:11.938,2021-03-24-12-48-11-938,871,711,1247,159,0,436,7,0,0,0,0,0,1481,2919,11,10
2021-03-24 12:48:11.969,2021-03-24-12-48-11-969,878,704,1247,159,0,434,2,0,0,0,0,0,1484,2922,14,16
2021-03-24 12:48:12.001,2021-03-24-12-48-12-001,878,704,1247,159,0,434,2,0,0,0,0,0,1482,2919,10,10
2021-03-24 12:48:12.016,2021-03-24-12-48-12-016,878,704,1247,159,0,434,2,0,0,0,0,0,1482,2918,9,8
2021-03-24 12:48:12.048,2021-03-24-12-48-12-048,878,704,1247,159,0,434,2,0,0,0,0,0,1483,2919,9,10
2021-03-24 12:48:12.063,2021-03-24-12-48-12-063,878,704,1247,159,0,434,2,0,0,0,0,0,1483,2919,10,10
2021-03-24 12:48:12.094,2021-03-24-12-48-12-094,878,704,1247,159,0,434,2,0,0,0,0,0,1485,2919,11,10
2021-03-24 12:48:12.126,2021-03-24-12-48-12-126,880,702,1249,158,0,431,0,0,0,0,0,0,1487,2921,14,12
2021-03-24 12:48:12.157,2021-03-24-12-48-12-157,880,702,1249,158,0,431,0,0,0,0,0,0,1486,2921,11,14
2021-03-24 12:48:12.173,2021-03-24-12-48-12-173,880,702,1249,158,0,431,0,0,0,0,0,0,1489,2922,15,16
2021-03-24 12:48:12.188,2021-03-24-12-48-12-188,880,702,1249,158,0,431,0,0,0,0,0,0,1491,2919,11,12
2021-03-24 12:48:12.219,2021-03-24-12-48-12-219,880,702,1249,158,0,431,0,0,0,0,0,0,1490,2920,13,12
2021-03-24 12:48:12.251,2021-03-24-12-48-12-251,880,702,1249,158,0,431,0,0,0,0,0,0,1491,2922,14,16
2021-03-24 12:48:12.266,2021-03-24-12-48-12-266,885,699,1248,156,0,430,0,0,0,0,0,0,1491,2921,14,16
2021-03-24 12:48:12.298,2021-03-24-12-48-12-298,885,699,1248,156,0,430,0,0,0,0,0,0,1490,2919,10,10
2021-03-24 12:48:12.329,2021-03-24-12-48-12-329,885,699,1248,156,0,430,0,0,0,0,0,0,1490,2918,10,10
2021-03-24 12:48:12.344,2021-03-24-12-48-12-344,885,699,1248,156,0,430,0,0,0,0,0,0,1493,2921,14,14
2021-03-24 12:48:12.388,2021-03-24-12-48-12-388,885,699,1248,156,0,430,0,0,0,0,0,0,1493,2921,13,12
2021-03-24 12:48:12.404,2021-03-24-12-48-12-404,885,699,1248,156,0,430,0,0,0,0,0,0,1494,2920,11,12
2021-03-24 12:48:12.435,2021-03-24-12-48-12-435,886,697,1249,155,0,428,0,0,0,0,0,0,1492,2918,9,8
2021-03-24 12:48:12.466,2021-03-24-12-48-12-466,886,697,1249,155,0,428,0,0,0,0,0,0,1494,2919,11,10
2021-03-24 12:48:12.482,2021-03-24-12-48-12-482,886,697,1249,155,0,428,0,0,0,0,0,0,1496,2921,11,10
2021-03-24 12:48:12.497,2021-03-24-12-48-12-497,886,697,1249,155,0,428,0,0,0,0,0,0,1497,2920,14,14
2021-03-24 12:48:12.529,2021-03-24-12-48-12-529,886,697,1249,155,0,428,0,0,0,0,0,0,1496,2921,11,12
2021-03-24 12:48:12.560,2021-03-24-12-48-12-560,886,697,1249,155,0,428,0,0,0,0,0,0,1498,2921,11,12
2021-03-24 12:48:12.575,2021-03-24-12-48-12-575,886,697,1249,155,0,428,0,0,0,0,0,0,1497,2921,10,12
2021-03-24 12:48:12.607,2021-03-24-12-48-12-607,887,695,1248,155,0,425,0,0,0,0,0,0,1497,2919,10,10
2021-03-24 12:48:12.638,2021-03-24-12-48-12-638,887,695,1248,155,0,425,0,0,0,0,0,0,1499,2921,11,12
2021-03-24 12:48:12.653,2021-03-24-12-48-12-653,887,695,1248,155,0,425,0,0,0,0,0,0,1499,2919,10,10
2021-03-24 12:48:12.685,2021-03-24-12-48-12-685,887,695,1248,155,0,425,0,0,0,0,0,0,1501,2921,11,12
2021-03-24 12:48:12.716,2021-03-24-12-48-12-716,887,695,1248,155,0,425,0,0,0,0,0,0,1501,2923,11,14
2021-03-24 12:48:12.732,2021-03-24-12-48-12-732,887,695,1248,155,0,425,0,0,0,0,0,0,1502,2921,13,14
2021-03-24 12:48:12.763,2021-03-24-12-48-12-763,892,692,1250,154,0,423,0,0,0,0,0,0,1505,2921,14,16
2021-03-24 12:48:12.794,2021-03-24-12-48-12-794,892,692,1250,154,0,423,0,0,0,0,0,0,1503,2919,11,12
2021-03-24 12:48:12.810,2021-03-24-12-48-12-810,892,692,1250,154,0,423,0,0,0,0,0,0,1504,2921,14,14
2021-03-24 12:48:12.841,2021-03-24-12-48-12-841,892,692,1250,154,0,423,0,0,0,0,0,0,1504,2919,11,10
2021-03-24 12:48:12.857,2021-03-24-12-48-12-857,892,692,1250,154,0,423,0,0,0,0,0,0,1505,2921,13,12
2021-03-24 12:48:12.888,2021-03-24-12-48-12-888,892,692,1250,154,0,423,0,0,0,0,0,0,1507,2921,16,16
2021-03-24 12:48:12.919,2021-03-24-12-48-12-919,896,691,1250,154,0,422,0,0,0,0,0,0,1505,2917,9,8
2021-03-24 12:48:12.950,2021-03-24-12-48-12-950,896,691,1250,154,0,422,0,0,0,0,0,0,1505,2919,9,10
