mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-31 11:20:53.869,2021-03-31-11-20-53-869,815,570,1065,141,0,355,20,0,0,0,0,0,1427,2923,11,10
2021-03-31 11:20:53.901,2021-03-31-11-20-53-901,815,570,1065,141,0,355,20,0,0,0,0,0,1426,2921,11,10
2021-03-31 11:20:53.916,2021-03-31-11-20-53-916,815,570,1065,141,0,355,20,0,0,0,0,0,1428,2923,13,12
2021-03-31 11:20:53.947,2021-03-31-11-20-53-947,815,570,1065,141,0,355,20,0,0,0,0,0,1428,2923,11,10
2021-03-31 11:20:53.963,2021-03-31-11-20-53-963,815,570,1065,141,0,355,20,0,0,0,0,0,1428,2923,11,12
2021-03-31 11:20:53.994,2021-03-31-11-20-53-994,815,570,1065,141,0,355,20,0,0,0,0,0,1429,2923,10,8
2021-03-31 11:20:54.025,2021-03-31-11-20-54-025,817,568,1065,140,0,356,18,0,0,0,0,0,1432,2926,14,16
2021-03-31 11:20:54.057,2021-03-31-11-20-54-057,817,568,1065,140,0,356,18,0,0,0,0,0,1429,2921,10,10
2021-03-31 11:20:54.072,2021-03-31-11-20-54-072,817,568,1065,140,0,356,18,0,0,0,0,0,1431,2923,10,8
2021-03-31 11:20:54.104,2021-03-31-11-20-54-104,817,568,1065,140,0,356,18,0,0,0,0,0,1431,2923,10,10
2021-03-31 11:20:54.119,2021-03-31-11-20-54-119,817,568,1065,140,0,356,18,0,0,0,0,0,1432,2923,10,10
2021-03-31 11:20:54.150,2021-03-31-11-20-54-150,817,568,1065,140,0,356,18,0,0,0,0,0,1435,2924,14,12
2021-03-31 11:20:54.182,2021-03-31-11-20-54-182,818,565,1066,140,0,355,18,0,0,0,0,0,1435,2923,11,10
2021-03-31 11:20:54.213,2021-03-31-11-20-54-213,818,565,1066,140,0,355,18,0,0,0,0,0,1435,2923,11,12
2021-03-31 11:20:54.229,2021-03-31-11-20-54-229,818,565,1066,140,0,355,18,0,0,0,0,0,1435,2923,10,10
2021-03-31 11:20:54.260,2021-03-31-11-20-54-260,818,565,1066,140,0,355,18,0,0,0,0,0,1435,2923,11,10
2021-03-31 11:20:54.275,2021-03-31-11-20-54-275,818,565,1066,140,0,355,18,0,0,0,0,0,1435,2921,11,8
2021-03-31 11:20:54.307,2021-03-31-11-20-54-307,818,565,1066,140,0,355,18,0,0,0,0,0,1439,2924,11,12
2021-03-31 11:20:54.322,2021-03-31-11-20-54-322,818,565,1066,140,0,355,18,0,0,0,0,0,1438,2921,10,10
2021-03-31 11:20:54.354,2021-03-31-11-20-54-354,818,566,1067,138,0,353,16,0,0,0,0,0,1439,2922,11,10
2021-03-31 11:20:54.385,2021-03-31-11-20-54-385,818,566,1067,138,0,353,16,0,0,0,0,0,1438,2923,10,10
2021-03-31 11:20:54.400,2021-03-31-11-20-54-400,818,566,1067,138,0,353,16,0,0,0,0,0,1441,2923,11,10
2021-03-31 11:20:54.432,2021-03-31-11-20-54-432,818,566,1067,138,0,353,16,0,0,0,0,0,1443,2924,14,12
2021-03-31 11:20:54.447,2021-03-31-11-20-54-447,818,566,1067,138,0,353,16,0,0,0,0,0,1440,2921,10,8
2021-03-31 11:20:54.478,2021-03-31-11-20-54-478,818,566,1067,138,0,353,16,0,0,0,0,0,1441,2922,10,8
2021-03-31 11:20:54.510,2021-03-31-11-20-54-510,818,565,1068,137,0,353,15,0,0,0,0,0,1443,2923,14,14
2021-03-31 11:20:54.541,2021-03-31-11-20-54-541,818,565,1068,137,0,353,15,0,0,0,0,0,1443,2924,11,10
2021-03-31 11:20:54.557,2021-03-31-11-20-54-557,818,565,1068,137,0,353,15,0,0,0,0,0,1442,2922,10,8
2021-03-31 11:20:54.588,2021-03-31-11-20-54-588,818,565,1068,137,0,353,15,0,0,0,0,0,1443,2922,11,10
2021-03-31 11:20:54.603,2021-03-31-11-20-54-603,818,565,1068,137,0,353,15,0,0,0,0,0,1445,2924,11,14
2021-03-31 11:20:54.635,2021-03-31-11-20-54-635,818,565,1068,137,0,353,15,0,0,0,0,0,1446,2925,14,16
2021-03-31 11:20:54.650,2021-03-31-11-20-54-650,819,566,1069,137,0,352,16,0,0,0,0,0,1447,2924,14,12
2021-03-31 11:20:54.682,2021-03-31-11-20-54-682,819,566,1069,137,0,352,16,0,0,0,0,0,1447,2922,10,10
2021-03-31 11:20:54.713,2021-03-31-11-20-54-713,819,566,1069,137,0,352,16,0,0,0,0,0,1448,2925,11,14
2021-03-31 11:20:54.728,2021-03-31-11-20-54-728,819,566,1069,137,0,352,16,0,0,0,0,0,1448,2923,11,10
2021-03-31 11:20:54.760,2021-03-31-11-20-54-760,819,566,1069,137,0,352,16,0,0,0,0,0,1449,2923,11,12
2021-03-31 11:20:54.775,2021-03-31-11-20-54-775,819,566,1069,137,0,352,16,0,0,0,0,0,1448,2923,9,10
2021-03-31 11:20:54.807,2021-03-31-11-20-54-807,818,566,1068,137,0,350,13,0,0,0,0,0,1449,2923,11,12
2021-03-31 11:20:54.838,2021-03-31-11-20-54-838,818,566,1068,137,0,350,13,0,0,0,0,0,1451,2925,13,14
2021-03-31 11:20:54.853,2021-03-31-11-20-54-853,818,566,1068,137,0,350,13,0,0,0,0,0,1450,2923,11,10
2021-03-31 11:20:54.885,2021-03-31-11-20-54-885,818,566,1068,137,0,350,13,0,0,0,0,0,1450,2921,11,10
2021-03-31 11:20:54.900,2021-03-31-11-20-54-900,818,566,1068,137,0,350,13,0,0,0,0,0,1451,2923,9,8
2021-03-31 11:20:54.932,2021-03-31-11-20-54-932,818,566,1068,137,0,350,13,0,0,0,0,0,1452,2922,11,10
2021-03-31 11:20:54.963,2021-03-31-11-20-54-963,817,568,1068,137,0,350,13,0,0,0,0,0,1452,2923,11,10
2021-03-31 11:20:54.978,2021-03-31-11-20-54-978,817,568,1068,137,0,350,13,0,0,0,0,0,1453,2922,9,8
2021-03-31 11:20:55.010,2021-03-31-11-20-55-010,817,568,1068,137,0,350,13,0,0,0,0,0,1454,2923,11,10
2021-03-31 11:20:55.041,2021-03-31-11-20-55-041,817,568,1068,137,0,350,13,0,0,0,0,0,1454,2923,10,10
2021-03-31 11:20:55.056,2021-03-31-11-20-55-056,817,568,1068,137,0,350,13,0,0,0,0,0,1456,2923,11,12
2021-03-31 11:20:55.088,2021-03-31-11-20-55-088,817,568,1068,137,0,350,13,0,0,0,0,0,1455,2923,10,10
2021-03-31 11:20:55.119,2021-03-31-11-20-55-119,819,568,1068,137,0,349,12,0,0,0,0,0,1457,2924,11,12
2021-03-31 11:20:55.150,2021-03-31-11-20-55-150,819,568,1068,137,0,349,12,0,0,0,0,0,1456,2922,9,10
2021-03-31 11:20:55.166,2021-03-31-11-20-55-166,819,568,1068,137,0,349,12,0,0,0,0,0,1457,2923,10,10
2021-03-31 11:20:55.197,2021-03-31-11-20-55-197,819,568,1068,137,0,349,12,0,0,0,0,0,1459,2925,11,12
2021-03-31 11:20:55.213,2021-03-31-11-20-55-213,819,568,1068,137,0,349,12,0,0,0,0,0,1459,2923,10,10
2021-03-31 11:20:55.244,2021-03-31-11-20-55-244,819,568,1068,137,0,349,12,0,0,0,0,0,1459,2922,10,10
2021-03-31 11:20:55.275,2021-03-31-11-20-55-275,817,569,1067,138,0,348,11,0,0,0,0,0,1462,2924,11,12
2021-03-31 11:20:55.306,2021-03-31-11-20-55-306,817,569,1067,138,0,348,11,0,0,0,0,0,1461,2921,10,8
2021-03-31 11:20:55.322,2021-03-31-11-20-55-322,817,569,1067,138,0,348,11,0,0,0,0,0,1461,2923,10,10
2021-03-31 11:20:55.338,2021-03-31-11-20-55-338,817,569,1067,138,0,348,11,0,0,0,0,0,1461,2922,9,8
2021-03-31 11:20:55.369,2021-03-31-11-20-55-369,817,569,1067,138,0,348,11,0,0,0,0,0,1463,2922,10,10
2021-03-31 11:20:55.400,2021-03-31-11-20-55-400,817,569,1067,138,0,348,11,0,0,0,0,0,1462,2923,9,10
2021-03-31 11:20:55.416,2021-03-31-11-20-55-416,817,570,1066,138,0,346,10,0,0,0,0,0,1465,2925,14,14
2021-03-31 11:20:55.447,2021-03-31-11-20-55-447,817,570,1066,138,0,346,10,0,0,0,0,0,1464,2921,11,8
2021-03-31 11:20:55.478,2021-03-31-11-20-55-478,817,570,1066,138,0,346,10,0,0,0,0,0,1464,2924,8,14
2021-03-31 11:20:55.494,2021-03-31-11-20-55-494,817,570,1066,138,0,346,10,0,0,0,0,0,1465,2922,9,10
2021-03-31 11:20:55.525,2021-03-31-11-20-55-525,817,570,1066,138,0,346,10,0,0,0,0,0,1466,2923,10,10
2021-03-31 11:20:55.541,2021-03-31-11-20-55-541,817,570,1066,138,0,346,10,0,0,0,0,0,1465,2923,9,10
2021-03-31 11:20:55.572,2021-03-31-11-20-55-572,817,570,1066,138,0,346,10,0,0,0,0,0,1469,2925,15,16
2021-03-31 11:20:55.603,2021-03-31-11-20-55-603,815,571,1066,139,0,346,9,0,0,0,0,0,1469,2925,13,16
2021-03-31 11:20:55.634,2021-03-31-11-20-55-634,815,571,1066,139,0,346,9,0,0,0,0,0,1469,2923,11,10
2021-03-31 11:20:55.650,2021-03-31-11-20-55-650,815,571,1066,139,0,346,9,0,0,0,0,0,1472,2924,16,12
2021-03-31 11:20:55.666,2021-03-31-11-20-55-666,815,571,1066,139,0,346,9,0,0,0,0,0,1468,2923,9,10
2021-03-31 11:20:55.697,2021-03-31-11-20-55-697,815,571,1066,139,0,346,9,0,0,0,0,0,1470,2922,11,10
2021-03-31 11:20:55.728,2021-03-31-11-20-55-728,815,571,1066,139,0,346,9,0,0,0,0,0,1472,2923,11,12
2021-03-31 11:20:55.744,2021-03-31-11-20-55-744,813,574,1064,140,0,345,8,0,0,0,0,0,1474,2923,14,14
2021-03-31 11:20:55.775,2021-03-31-11-20-55-775,813,574,1064,140,0,345,8,0,0,0,0,0,1472,2921,10,8
2021-03-31 11:20:55.806,2021-03-31-11-20-55-806,813,574,1064,140,0,345,8,0,0,0,0,0,1472,2923,10,10
2021-03-31 11:20:55.822,2021-03-31-11-20-55-822,813,574,1064,140,0,345,8,0,0,0,0,0,1472,2923,11,10
2021-03-31 11:20:55.853,2021-03-31-11-20-55-853,813,574,1064,140,0,345,8,0,0,0,0,0,1473,2923,10,10
2021-03-31 11:20:55.869,2021-03-31-11-20-55-869,813,574,1064,140,0,345,8,0,0,0,0,0,1475,2924,13,12
2021-03-31 11:20:55.900,2021-03-31-11-20-55-900,811,577,1064,141,0,342,5,0,0,0,0,0,1477,2923,14,12
2021-03-31 11:20:55.931,2021-03-31-11-20-55-931,811,577,1064,141,0,342,5,0,0,0,0,0,1475,2923,11,10
2021-03-31 11:20:55.947,2021-03-31-11-20-55-947,811,577,1064,141,0,342,5,0,0,0,0,0,1478,2923,11,10
2021-03-31 11:20:55.978,2021-03-31-11-20-55-978,811,577,1064,141,0,342,5,0,0,0,0,0,1478,2922,11,10
2021-03-31 11:20:56.009,2021-03-31-11-20-56-009,811,577,1064,141,0,342,5,0,0,0,0,0,1479,2924,14,16
2021-03-31 11:20:56.025,2021-03-31-11-20-56-025,811,577,1064,141,0,342,5,0,0,0,0,0,1477,2922,9,10
2021-03-31 11:20:56.056,2021-03-31-11-20-56-056,806,580,1063,143,0,342,5,0,0,0,0,0,1478,2923,9,10
2021-03-31 11:20:56.087,2021-03-31-11-20-56-087,806,580,1063,143,0,342,5,0,0,0,0,0,1478,2923,10,10
2021-03-31 11:20:56.103,2021-03-31-11-20-56-103,806,580,1063,143,0,342,5,0,0,0,0,0,1481,2924,14,12
2021-03-31 11:20:56.134,2021-03-31-11-20-56-134,806,580,1063,143,0,342,5,0,0,0,0,0,1483,2923,13,12
2021-03-31 11:20:56.150,2021-03-31-11-20-56-150,806,580,1063,143,0,342,5,0,0,0,0,0,1480,2922,10,10
2021-03-31 11:20:56.181,2021-03-31-11-20-56-181,806,580,1063,143,0,342,5,0,0,0,0,0,1481,2922,10,8
2021-03-31 11:20:56.212,2021-03-31-11-20-56-212,806,582,1060,146,0,341,3,0,0,0,0,0,1482,2925,11,14
2021-03-31 11:20:56.244,2021-03-31-11-20-56-244,806,582,1060,146,0,341,3,0,0,0,0,0,1483,2922,10,10
2021-03-31 11:20:56.259,2021-03-31-11-20-56-259,806,582,1060,146,0,341,3,0,0,0,0,0,1484,2923,11,12
2021-03-31 11:20:56.275,2021-03-31-11-20-56-275,806,582,1060,146,0,341,3,0,0,0,0,0,1486,2923,14,12
2021-03-31 11:20:56.306,2021-03-31-11-20-56-306,806,582,1060,146,0,341,3,0,0,0,0,0,1483,2923,9,10
2021-03-31 11:20:56.322,2021-03-31-11-20-56-322,806,582,1060,146,0,341,3,0,0,0,0,0,1487,2925,13,12
2021-03-31 11:20:56.353,2021-03-31-11-20-56-353,804,585,1058,148,0,339,2,0,0,0,0,0,1485,2922,11,10
2021-03-31 11:20:56.384,2021-03-31-11-20-56-384,804,585,1058,148,0,339,2,0,0,0,0,0,1486,2923,11,10
2021-03-31 11:20:56.400,2021-03-31-11-20-56-400,804,585,1058,148,0,339,2,0,0,0,0,0,1488,2923,14,14
2021-03-31 11:20:56.431,2021-03-31-11-20-56-431,804,585,1058,148,0,339,2,0,0,0,0,0,1487,2925,11,12
2021-03-31 11:20:56.462,2021-03-31-11-20-56-462,804,585,1058,148,0,339,2,0,0,0,0,0,1489,2923,10,10
2021-03-31 11:20:56.478,2021-03-31-11-20-56-478,804,585,1058,148,0,339,2,0,0,0,0,0,1490,2925,15,16
2021-03-31 11:20:56.509,2021-03-31-11-20-56-509,802,586,1056,150,0,340,2,0,0,0,0,0,1489,2923,9,10
2021-03-31 11:20:56.540,2021-03-31-11-20-56-540,802,586,1056,150,0,340,2,0,0,0,0,0,1490,2922,10,10
2021-03-31 11:20:56.556,2021-03-31-11-20-56-556,802,586,1056,150,0,340,2,0,0,0,0,0,1491,2919,10,4
2021-03-31 11:20:56.587,2021-03-31-11-20-56-587,802,586,1056,150,0,340,2,0,0,0,0,0,1491,2922,10,10
2021-03-31 11:20:56.603,2021-03-31-11-20-56-603,802,586,1056,150,0,340,2,0,0,0,0,0,1492,2922,11,10
2021-03-31 11:20:56.634,2021-03-31-11-20-56-634,802,586,1056,150,0,340,2,0,0,0,0,0,1491,2922,10,10
2021-03-31 11:20:56.650,2021-03-31-11-20-56-650,802,586,1056,150,0,340,2,0,0,0,0,0,1495,2927,14,16
2021-03-31 11:20:56.681,2021-03-31-11-20-56-681,799,592,1053,153,0,338,1,0,0,0,0,0,1494,2924,11,12
2021-03-31 11:20:56.712,2021-03-31-11-20-56-712,799,592,1053,153,0,338,1,0,0,0,0,0,1495,2924,11,12
2021-03-31 11:20:56.728,2021-03-31-11-20-56-728,799,592,1053,153,0,338,1,0,0,0,0,0,1495,2923,9,16
2021-03-31 11:20:56.759,2021-03-31-11-20-56-759,799,592,1053,153,0,338,1,0,0,0,0,0,1497,2924,14,12
2021-03-31 11:20:56.790,2021-03-31-11-20-56-790,799,592,1053,153,0,338,1,0,0,0,0,0,1497,2923,10,10
2021-03-31 11:20:56.806,2021-03-31-11-20-56-806,799,592,1053,153,0,338,1,0,0,0,0,0,1497,2923,11,10
2021-03-31 11:20:56.837,2021-03-31-11-20-56-837,793,597,1049,158,0,335,0,0,0,0,0,0,1499,2924,11,12
2021-03-31 11:20:56.869,2021-03-31-11-20-56-869,793,597,1049,158,0,335,0,0,0,0,0,0,1499,2925,11,14
2021-03-31 11:20:56.884,2021-03-31-11-20-56-884,793,597,1049,158,0,335,0,0,0,0,0,0,1498,2922,10,10
2021-03-31 11:20:56.915,2021-03-31-11-20-56-915,793,597,1049,158,0,335,0,0,0,0,0,0,1501,2925,14,16
2021-03-31 11:20:56.931,2021-03-31-11-20-56-931,793,597,1049,158,0,335,0,0,0,0,0,0,1501,2924,13,12
2021-03-31 11:20:56.962,2021-03-31-11-20-56-962,793,597,1049,158,0,335,0,0,0,0,0,0,1499,2922,9,8
2021-03-31 11:20:56.994,2021-03-31-11-20-56-994,789,600,1046,162,0,333,0,0,0,0,0,0,1504,2923,13,12
2021-03-31 11:20:57.025,2021-03-31-11-20-57-025,789,600,1046,162,0,333,0,0,0,0,0,0,1502,2923,10,10
2021-03-31 11:20:57.040,2021-03-31-11-20-57-040,789,600,1046,162,0,333,0,0,0,0,0,0,1502,2922,10,10
2021-03-31 11:20:57.056,2021-03-31-11-20-57-056,789,600,1046,162,0,333,0,0,0,0,0,0,1505,2923,11,10
2021-03-31 11:20:57.087,2021-03-31-11-20-57-087,789,600,1046,162,0,333,0,0,0,0,0,0,1504,2923,10,10
2021-03-31 11:20:57.103,2021-03-31-11-20-57-103,789,600,1046,162,0,333,0,0,0,0,0,0,1504,2921,10,10
2021-03-31 11:20:57.134,2021-03-31-11-20-57-134,788,607,1043,164,0,333,0,0,0,0,0,0,1506,2924,13,12
2021-03-31 11:20:57.165,2021-03-31-11-20-57-165,788,607,1043,164,0,333,0,0,0,0,0,0,1507,2923,11,10
2021-03-31 11:20:57.181,2021-03-31-11-20-57-181,788,607,1043,164,0,333,0,0,0,0,0,0,1507,2924,15,14
2021-03-31 11:20:57.212,2021-03-31-11-20-57-212,788,607,1043,164,0,333,0,0,0,0,0,0,1507,2924,11,12
2021-03-31 11:20:57.243,2021-03-31-11-20-57-243,788,607,1043,164,0,333,0,0,0,0,0,0,1510,2924,14,12
2021-03-31 11:20:57.259,2021-03-31-11-20-57-259,788,607,1043,164,0,333,0,0,0,0,0,0,1507,2922,10,8
2021-03-31 11:20:57.290,2021-03-31-11-20-57-290,782,615,1037,169,0,332,0,0,0,0,0,0,1510,2924,13,12
2021-03-31 11:20:57.322,2021-03-31-11-20-57-322,782,615,1037,169,0,332,0,0,0,0,0,0,1511,2924,15,16
2021-03-31 11:20:57.337,2021-03-31-11-20-57-337,782,615,1037,169,0,332,0,0,0,0,0,0,1512,2925,14,14
2021-03-31 11:20:57.368,2021-03-31-11-20-57-368,782,615,1037,169,0,332,0,0,0,0,0,0,1512,2924,13,10
2021-03-31 11:20:57.384,2021-03-31-11-20-57-384,782,615,1037,169,0,332,0,0,0,0,0,0,1511,2922,9,8
2021-03-31 11:20:57.415,2021-03-31-11-20-57-415,782,615,1037,169,0,332,0,0,0,0,0,0,1515,2923,13,12
2021-03-31 11:20:57.447,2021-03-31-11-20-57-447,774,618,1034,175,0,329,0,0,0,0,0,0,1514,2925,13,14
2021-03-31 11:20:57.478,2021-03-31-11-20-57-478,774,618,1034,175,0,329,0,0,0,0,0,0,1514,2924,13,12
2021-03-31 11:20:57.493,2021-03-31-11-20-57-493,774,618,1034,175,0,329,0,0,0,0,0,0,1515,2924,14,16
2021-03-31 11:20:57.525,2021-03-31-11-20-57-525,774,618,1034,175,0,329,0,0,0,0,0,0,1516,2925,11,12
2021-03-31 11:20:57.540,2021-03-31-11-20-57-540,774,618,1034,175,0,329,0,0,0,0,0,0,1516,2921,11,10
2021-03-31 11:20:57.572,2021-03-31-11-20-57-572,774,618,1034,175,0,329,0,0,0,0,0,0,1518,2924,13,12
2021-03-31 11:20:57.587,2021-03-31-11-20-57-587,770,629,1030,181,0,329,0,0,0,0,0,0,1519,2924,11,12
2021-03-31 11:20:57.618,2021-03-31-11-20-57-618,770,629,1030,181,0,329,0,0,0,0,0,0,1518,2923,11,10
2021-03-31 11:20:57.650,2021-03-31-11-20-57-650,770,629,1030,181,0,329,0,0,0,0,0,0,1520,2923,14,10
2021-03-31 11:20:57.665,2021-03-31-11-20-57-665,770,629,1030,181,0,329,0,0,0,0,0,0,1521,2925,14,14
2021-03-31 11:20:57.696,2021-03-31-11-20-57-696,770,629,1030,181,0,329,0,0,0,0,0,0,1522,2925,13,14
2021-03-31 11:20:57.712,2021-03-31-11-20-57-712,770,629,1030,181,0,329,0,0,0,0,0,0,1519,2923,10,10
2021-03-31 11:20:57.743,2021-03-31-11-20-57-743,770,629,1030,181,0,329,0,0,0,0,0,0,1523,2924,13,12
2021-03-31 11:20:57.775,2021-03-31-11-20-57-775,763,633,1024,184,0,328,0,0,0,0,0,0,1523,2922,10,10
2021-03-31 11:20:57.806,2021-03-31-11-20-57-806,763,633,1024,184,0,328,0,0,0,0,0,0,1523,2923,14,12
2021-03-31 11:20:57.821,2021-03-31-11-20-57-821,763,633,1024,184,0,328,0,0,0,0,0,0,1526,2924,14,14
2021-03-31 11:20:57.837,2021-03-31-11-20-57-837,763,633,1024,184,0,328,0,0,0,0,0,0,1525,2923,13,12
2021-03-31 11:20:57.868,2021-03-31-11-20-57-868,763,633,1024,184,0,328,0,0,0,0,0,0,1525,2925,11,12
2021-03-31 11:20:57.900,2021-03-31-11-20-57-900,763,633,1024,184,0,328,0,0,0,0,0,0,1526,2924,11,12
2021-03-31 11:20:57.915,2021-03-31-11-20-57-915,756,641,1017,193,0,325,0,0,0,0,0,0,1527,2923,10,10
2021-03-31 11:20:57.946,2021-03-31-11-20-57-946,756,641,1017,193,0,325,0,0,0,0,0,0,1526,2923,11,10
2021-03-31 11:20:57.962,2021-03-31-11-20-57-962,756,641,1017,193,0,325,0,0,0,0,0,0,1528,2923,11,10
2021-03-31 11:20:57.993,2021-03-31-11-20-57-993,756,641,1017,193,0,325,0,0,0,0,0,0,1528,2923,10,8
2021-03-31 11:20:58.025,2021-03-31-11-20-58-025,756,641,1017,193,0,325,0,0,0,0,0,0,1530,2923,11,10
2021-03-31 11:20:58.040,2021-03-31-11-20-58-040,756,641,1017,193,0,325,0,0,0,0,0,0,1531,2925,14,16
2021-03-31 11:20:58.071,2021-03-31-11-20-58-071,750,652,1009,202,0,325,0,0,0,0,0,0,1534,2924,13,12
2021-03-31 11:20:58.103,2021-03-31-11-20-58-103,750,652,1009,202,0,325,0,0,0,0,0,0,1533,2924,13,12
2021-03-31 11:20:58.118,2021-03-31-11-20-58-118,750,652,1009,202,0,325,0,0,0,0,0,0,1531,2923,10,10
2021-03-31 11:20:58.149,2021-03-31-11-20-58-149,750,652,1009,202,0,325,0,0,0,0,0,0,1533,2923,10,10
2021-03-31 11:20:58.181,2021-03-31-11-20-58-181,750,652,1009,202,0,325,0,0,0,0,0,0,1536,2925,14,12
2021-03-31 11:20:58.196,2021-03-31-11-20-58-196,750,652,1009,202,0,325,0,0,0,0,0,0,1536,2922,10,10
2021-03-31 11:20:58.228,2021-03-31-11-20-58-228,746,658,1004,208,0,323,0,0,0,0,0,0,1536,2923,10,10
2021-03-31 11:20:58.259,2021-03-31-11-20-58-259,746,658,1004,208,0,323,0,0,0,0,0,0,1538,2922,10,10
2021-03-31 11:20:58.274,2021-03-31-11-20-58-274,746,658,1004,208,0,323,0,0,0,0,0,0,1537,2922,11,10
2021-03-31 11:20:58.306,2021-03-31-11-20-58-306,746,658,1004,208,0,323,0,0,0,0,0,0,1537,2923,11,10
2021-03-31 11:20:58.321,2021-03-31-11-20-58-321,746,658,1004,208,0,323,0,0,0,0,0,0,1539,2923,17,16
2021-03-31 11:20:58.353,2021-03-31-11-20-58-353,746,658,1004,208,0,323,0,0,0,0,0,0,1539,2923,19,18
2021-03-31 11:20:58.384,2021-03-31-11-20-58-384,739,667,994,220,0,319,0,0,0,0,0,0,1538,2921,21,20
2021-03-31 11:20:58.415,2021-03-31-11-20-58-415,739,667,994,220,0,319,0,0,0,0,0,0,1539,2923,21,24
2021-03-31 11:20:58.431,2021-03-31-11-20-58-431,739,667,994,220,0,319,0,0,0,0,0,0,1539,2923,37,36
2021-03-31 11:20:58.446,2021-03-31-11-20-58-446,739,667,994,220,0,319,0,0,0,0,0,0,1539,2923,43,46
2021-03-31 11:20:58.478,2021-03-31-11-20-58-478,739,667,994,220,0,319,0,0,0,0,0,0,1539,2921,47,48
2021-03-31 11:20:58.509,2021-03-31-11-20-58-509,739,667,994,220,0,319,0,0,0,0,0,0,1540,2921,67,68
2021-03-31 11:20:58.524,2021-03-31-11-20-58-524,731,677,979,241,0,318,0,0,0,0,0,0,1543,2923,73,74
2021-03-31 11:20:58.556,2021-03-31-11-20-58-556,731,677,979,241,0,318,0,0,0,0,0,0,1550,2919,102,98
2021-03-31 11:20:58.571,2021-03-31-11-20-58-571,731,677,979,241,0,318,0,0,0,0,0,0,1539,2926,87,104
2021-03-31 11:20:58.603,2021-03-31-11-20-58-603,731,677,979,241,0,318,0,0,0,0,0,0,1545,2925,111,120
2021-03-31 11:20:58.634,2021-03-31-11-20-58-634,731,677,979,241,0,318,0,0,0,0,0,0,1543,2923,115,116
2021-03-31 11:20:58.649,2021-03-31-11-20-58-649,731,677,979,241,0,318,0,0,0,0,0,0,1542,2921,139,142
2021-03-31 11:20:58.681,2021-03-31-11-20-58-681,721,688,955,259,0,316,0,0,0,0,0,0,1547,2925,143,144
2021-03-31 11:20:58.712,2021-03-31-11-20-58-712,721,688,955,259,0,316,0,0,0,0,0,0,1545,2922,155,154
2021-03-31 11:20:58.728,2021-03-31-11-20-58-728,721,688,955,259,0,316,0,0,0,0,0,0,1538,2922,171,176
2021-03-31 11:20:58.759,2021-03-31-11-20-58-759,721,688,955,259,0,316,0,0,0,0,0,0,1546,2924,174,178
2021-03-31 11:20:58.774,2021-03-31-11-20-58-774,721,688,955,259,0,316,0,0,0,0,0,0,1544,2921,184,186
2021-03-31 11:20:58.806,2021-03-31-11-20-58-806,721,688,955,259,0,316,0,0,0,0,0,0,1545,2923,181,184
2021-03-31 11:20:58.837,2021-03-31-11-20-58-837,694,710,952,260,0,311,0,0,0,0,0,0,1547,2923,192,192
2021-03-31 11:20:58.868,2021-03-31-11-20-58-868,694,710,952,260,0,311,0,0,0,0,0,0,1547,2933,187,206
2021-03-31 11:20:58.884,2021-03-31-11-20-58-884,694,710,952,260,0,311,0,0,0,0,0,0,1545,2923,198,200
2021-03-31 11:20:58.915,2021-03-31-11-20-58-915,694,710,952,260,0,311,0,0,0,0,0,0,1545,2921,202,204
2021-03-31 11:20:58.931,2021-03-31-11-20-58-931,694,710,952,260,0,311,0,0,0,0,0,0,1546,2923,202,206
2021-03-31 11:20:58.962,2021-03-31-11-20-58-962,694,710,952,260,0,311,0,0,0,0,0,0,1546,2924,209,210
2021-03-31 11:20:58.977,2021-03-31-11-20-58-977,694,710,952,260,0,311,0,0,0,0,0,0,1547,2924,207,210
2021-03-31 11:20:59.009,2021-03-31-11-20-59-009,698,707,948,264,0,308,0,0,0,0,0,0,1545,2922,208,210
2021-03-31 11:20:59.040,2021-03-31-11-20-59-040,698,707,948,264,0,308,0,0,0,0,0,0,1546,2923,203,208
2021-03-31 11:20:59.056,2021-03-31-11-20-59-056,698,707,948,264,0,308,0,0,0,0,0,0,1547,2923,133,136
2021-03-31 11:20:59.087,2021-03-31-11-20-59-087,698,707,948,264,0,308,0,0,0,0,0,0,1547,2923,27,24
2021-03-31 11:20:59.118,2021-03-31-11-20-59-118,698,707,948,264,0,308,0,0,0,0,0,0,1549,2925,16,16
2021-03-31 11:20:59.134,2021-03-31-11-20-59-134,698,707,948,264,0,308,0,0,0,0,0,0,1547,2925,15,16
2021-03-31 11:20:59.165,2021-03-31-11-20-59-165,690,712,949,264,0,309,0,0,0,0,0,0,1546,2923,13,16
2021-03-31 11:20:59.196,2021-03-31-11-20-59-196,690,712,949,264,0,309,0,0,0,0,0,0,1547,2923,11,10
2021-03-31 11:20:59.212,2021-03-31-11-20-59-212,690,712,949,264,0,309,0,0,0,0,0,0,1545,2922,9,8
2021-03-31 11:20:59.243,2021-03-31-11-20-59-243,690,712,949,264,0,309,0,0,0,0,0,0,1547,2923,11,12
2021-03-31 11:20:59.259,2021-03-31-11-20-59-259,690,712,949,264,0,309,0,0,0,0,0,0,1545,2921,23,24
