mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 16:35:11.919,2021-03-24-16-35-11-919,767,684,1125,170,0,529,664,0,0,0,0,0,1110,2922,121,18
2021-03-24 16:35:11.934,2021-03-24-16-35-11-934,767,684,1125,170,0,529,664,0,0,0,0,0,1118,2923,131,18
2021-03-24 16:35:11.965,2021-03-24-16-35-11-965,767,684,1125,170,0,529,664,0,0,0,0,0,1115,2919,227,24
2021-03-24 16:35:11.997,2021-03-24-16-35-11-997,767,684,1125,170,0,529,664,0,0,0,0,0,1123,2922,131,18
2021-03-24 16:35:12.012,2021-03-24-16-35-12-012,771,682,1123,170,0,535,612,0,0,0,0,0,1124,2922,143,20
2021-03-24 16:35:12.043,2021-03-24-16-35-12-043,771,682,1123,170,0,535,612,0,0,0,0,0,1131,2921,147,20
2021-03-24 16:35:12.075,2021-03-24-16-35-12-075,771,682,1123,170,0,535,612,0,0,0,0,0,1138,2924,123,16
2021-03-24 16:35:12.090,2021-03-24-16-35-12-090,771,682,1123,170,0,535,612,0,0,0,0,0,1139,2921,119,16
2021-03-24 16:35:12.122,2021-03-24-16-35-12-122,771,682,1123,170,0,535,612,0,0,0,0,0,1147,2923,114,12
2021-03-24 16:35:12.153,2021-03-24-16-35-12-153,771,682,1123,170,0,535,612,0,0,0,0,0,1153,2923,128,18
2021-03-24 16:35:12.168,2021-03-24-16-35-12-168,769,683,1125,170,0,538,508,0,0,0,0,0,1154,2923,105,16
2021-03-24 16:35:12.200,2021-03-24-16-35-12-200,769,683,1125,170,0,538,508,0,0,0,0,0,1158,2919,224,24
2021-03-24 16:35:12.231,2021-03-24-16-35-12-231,769,683,1125,170,0,538,508,0,0,0,0,0,1163,2921,136,18
2021-03-24 16:35:12.247,2021-03-24-16-35-12-247,769,683,1125,170,0,538,508,0,0,0,0,0,1168,2923,179,24
2021-03-24 16:35:12.278,2021-03-24-16-35-12-278,769,683,1125,170,0,538,508,0,0,0,0,0,1170,2922,122,18
2021-03-24 16:35:12.309,2021-03-24-16-35-12-309,769,683,1125,170,0,538,508,0,0,0,0,0,1179,2923,133,18
2021-03-24 16:35:12.325,2021-03-24-16-35-12-325,769,685,1125,169,0,543,418,0,0,0,0,0,1184,2925,131,24
2021-03-24 16:35:12.356,2021-03-24-16-35-12-356,769,685,1125,169,0,543,418,0,0,0,0,0,1186,2923,128,16
2021-03-24 16:35:12.387,2021-03-24-16-35-12-387,769,685,1125,169,0,543,418,0,0,0,0,0,1195,2925,83,12
2021-03-24 16:35:12.403,2021-03-24-16-35-12-403,769,685,1125,169,0,543,418,0,0,0,0,0,1195,2922,131,16
2021-03-24 16:35:12.434,2021-03-24-16-35-12-434,769,685,1125,169,0,543,418,0,0,0,0,0,1203,2925,123,16
2021-03-24 16:35:12.465,2021-03-24-16-35-12-465,769,685,1125,169,0,543,418,0,0,0,0,0,1210,2925,113,16
2021-03-24 16:35:12.481,2021-03-24-16-35-12-481,766,689,1127,169,0,537,361,0,0,0,0,0,1210,2923,137,18
2021-03-24 16:35:12.512,2021-03-24-16-35-12-512,766,689,1127,169,0,537,361,0,0,0,0,0,1216,2923,119,16
2021-03-24 16:35:12.528,2021-03-24-16-35-12-528,766,689,1127,169,0,537,361,0,0,0,0,0,1218,2925,131,18
2021-03-24 16:35:12.559,2021-03-24-16-35-12-559,766,689,1127,169,0,537,361,0,0,0,0,0,1225,2923,216,24
2021-03-24 16:35:12.590,2021-03-24-16-35-12-590,766,689,1127,169,0,537,361,0,0,0,0,0,1231,2924,130,18
2021-03-24 16:35:12.606,2021-03-24-16-35-12-606,766,689,1127,169,0,537,361,0,0,0,0,0,1233,2922,142,18
2021-03-24 16:35:12.637,2021-03-24-16-35-12-637,766,689,1127,169,0,537,361,0,0,0,0,0,1240,2924,153,20
2021-03-24 16:35:12.668,2021-03-24-16-35-12-668,764,693,1126,168,0,525,339,0,0,0,0,0,1244,2923,113,16
2021-03-24 16:35:12.700,2021-03-24-16-35-12-700,764,693,1126,168,0,525,339,0,0,0,0,0,1246,2921,126,18
2021-03-24 16:35:12.715,2021-03-24-16-35-12-715,764,693,1126,168,0,525,339,0,0,0,0,0,1254,2924,130,16
2021-03-24 16:35:12.746,2021-03-24-16-35-12-746,764,693,1126,168,0,525,339,0,0,0,0,0,1261,2924,115,16
2021-03-24 16:35:12.778,2021-03-24-16-35-12-778,764,693,1126,168,0,525,339,0,0,0,0,0,1262,2922,120,16
2021-03-24 16:35:12.793,2021-03-24-16-35-12-793,764,693,1126,168,0,525,339,0,0,0,0,0,1267,2923,114,16
2021-03-24 16:35:12.825,2021-03-24-16-35-12-825,762,693,1126,168,0,519,302,0,0,0,0,0,1276,2923,144,16
2021-03-24 16:35:12.856,2021-03-24-16-35-12-856,762,693,1126,168,0,519,302,0,0,0,0,0,1280,2923,138,20
2021-03-24 16:35:12.871,2021-03-24-16-35-12-871,762,693,1126,168,0,519,302,0,0,0,0,0,1282,2921,139,16
2021-03-24 16:35:12.903,2021-03-24-16-35-12-903,762,693,1126,168,0,519,302,0,0,0,0,0,1292,2923,113,16
2021-03-24 16:35:12.934,2021-03-24-16-35-12-934,762,693,1126,168,0,519,302,0,0,0,0,0,1291,2921,211,20
2021-03-24 16:35:12.949,2021-03-24-16-35-12-949,762,693,1126,168,0,519,302,0,0,0,0,0,1299,2924,112,16
2021-03-24 16:35:12.981,2021-03-24-16-35-12-981,759,696,1128,167,0,503,251,0,0,0,0,0,1301,2921,160,16
2021-03-24 16:35:13.012,2021-03-24-16-35-13-012,759,696,1128,167,0,503,251,0,0,0,0,0,1312,2925,128,16
2021-03-24 16:35:13.028,2021-03-24-16-35-13-028,759,696,1128,167,0,503,251,0,0,0,0,0,1319,2923,114,18
2021-03-24 16:35:13.059,2021-03-24-16-35-13-059,759,696,1128,167,0,503,251,0,0,0,0,0,1321,2923,123,16
2021-03-24 16:35:13.090,2021-03-24-16-35-13-090,759,696,1128,167,0,503,251,0,0,0,0,0,1325,2919,202,24
2021-03-24 16:35:13.106,2021-03-24-16-35-13-106,759,696,1128,167,0,503,251,0,0,0,0,0,1331,2922,218,24
2021-03-24 16:35:13.137,2021-03-24-16-35-13-137,757,699,1128,166,0,478,191,0,0,0,0,0,1338,2925,120,16
2021-03-24 16:35:13.168,2021-03-24-16-35-13-168,757,699,1128,166,0,478,191,0,0,0,0,0,1346,2923,139,18
2021-03-24 16:35:13.184,2021-03-24-16-35-13-184,757,699,1128,166,0,478,191,0,0,0,0,0,1351,2924,151,24
2021-03-24 16:35:13.215,2021-03-24-16-35-13-215,757,699,1128,166,0,478,191,0,0,0,0,0,1354,2923,133,18
2021-03-24 16:35:13.231,2021-03-24-16-35-13-231,757,699,1128,166,0,478,191,0,0,0,0,0,1356,2922,147,20
2021-03-24 16:35:13.262,2021-03-24-16-35-13-262,757,699,1128,166,0,478,191,0,0,0,0,0,1369,2924,129,16
2021-03-24 16:35:13.293,2021-03-24-16-35-13-293,754,700,1129,166,0,455,162,0,0,0,0,0,1370,2919,240,26
2021-03-24 16:35:13.324,2021-03-24-16-35-13-324,754,700,1129,166,0,455,162,0,0,0,0,0,1380,2922,105,12
2021-03-24 16:35:13.340,2021-03-24-16-35-13-340,754,700,1129,166,0,455,162,0,0,0,0,0,1389,2924,155,22
2021-03-24 16:35:13.371,2021-03-24-16-35-13-371,754,700,1129,166,0,455,162,0,0,0,0,0,1392,2925,139,20
2021-03-24 16:35:13.387,2021-03-24-16-35-13-387,754,700,1129,166,0,455,162,0,0,0,0,0,1394,2922,139,18
2021-03-24 16:35:13.418,2021-03-24-16-35-13-418,754,700,1129,166,0,455,162,0,0,0,0,0,1403,2923,211,24
2021-03-24 16:35:13.449,2021-03-24-16-35-13-449,752,704,1128,165,0,445,99,0,0,0,0,0,1409,2922,152,20
2021-03-24 16:35:13.481,2021-03-24-16-35-13-481,752,704,1128,165,0,445,99,0,0,0,0,0,1414,2924,57,58
2021-03-24 16:35:13.496,2021-03-24-16-35-13-496,752,704,1128,165,0,445,99,0,0,0,0,0,1415,2925,27,28
2021-03-24 16:35:13.528,2021-03-24-16-35-13-528,752,704,1128,165,0,445,99,0,0,0,0,0,1408,2924,11,12
2021-03-24 16:35:13.543,2021-03-24-16-35-13-543,752,704,1128,165,0,445,99,0,0,0,0,0,1410,2923,13,12
2021-03-24 16:35:13.574,2021-03-24-16-35-13-574,752,704,1128,165,0,445,99,0,0,0,0,0,1408,2922,9,10
2021-03-24 16:35:13.606,2021-03-24-16-35-13-606,750,706,1129,164,0,421,37,0,0,0,0,0,1423,2925,14,16
2021-03-24 16:35:13.637,2021-03-24-16-35-13-637,750,706,1129,164,0,421,37,0,0,0,0,0,1431,2923,11,12
2021-03-24 16:35:13.652,2021-03-24-16-35-13-652,750,706,1129,164,0,421,37,0,0,0,0,0,1435,2924,14,12
2021-03-24 16:35:13.684,2021-03-24-16-35-13-684,750,706,1129,164,0,421,37,0,0,0,0,0,1436,2922,10,10
2021-03-24 16:35:13.699,2021-03-24-16-35-13-699,750,706,1129,164,0,421,37,0,0,0,0,0,1443,2923,11,10
2021-03-24 16:35:13.731,2021-03-24-16-35-13-731,750,706,1129,164,0,421,37,0,0,0,0,0,1448,2925,14,14
2021-03-24 16:35:13.746,2021-03-24-16-35-13-746,750,706,1129,164,0,421,37,0,0,0,0,0,1447,2923,11,12
2021-03-24 16:35:13.777,2021-03-24-16-35-13-777,748,722,1136,163,0,399,9,0,0,0,0,0,1451,2922,10,10
2021-03-24 16:35:13.809,2021-03-24-16-35-13-809,748,722,1136,163,0,399,9,0,0,0,0,0,1454,2923,10,10
2021-03-24 16:35:13.824,2021-03-24-16-35-13-824,748,722,1136,163,0,399,9,0,0,0,0,0,1454,2923,10,10
2021-03-24 16:35:13.856,2021-03-24-16-35-13-856,748,722,1136,163,0,399,9,0,0,0,0,0,1457,2923,11,10
2021-03-24 16:35:13.887,2021-03-24-16-35-13-887,748,722,1136,163,0,399,9,0,0,0,0,0,1457,2921,10,10
2021-03-24 16:35:13.902,2021-03-24-16-35-13-902,748,722,1136,163,0,399,9,0,0,0,0,0,1458,2923,9,10
2021-03-24 16:35:13.934,2021-03-24-16-35-13-934,727,745,1134,159,0,397,9,0,0,0,0,0,1461,2925,13,14
2021-03-24 16:35:13.965,2021-03-24-16-35-13-965,727,745,1134,159,0,397,9,0,0,0,0,0,1463,2924,11,12
2021-03-24 16:35:13.980,2021-03-24-16-35-13-980,727,745,1134,159,0,397,9,0,0,0,0,0,1464,2923,13,12
2021-03-24 16:35:14.012,2021-03-24-16-35-14-012,727,745,1134,159,0,397,9,0,0,0,0,0,1463,2927,11,32
2021-03-24 16:35:14.043,2021-03-24-16-35-14-043,727,745,1134,159,0,397,9,0,0,0,0,0,1466,2923,13,12
2021-03-24 16:35:14.059,2021-03-24-16-35-14-059,727,745,1134,159,0,397,9,0,0,0,0,0,1465,2923,10,10
2021-03-24 16:35:14.090,2021-03-24-16-35-14-090,768,694,1127,158,0,393,15,0,0,0,0,0,1467,2923,10,10
2021-03-24 16:35:14.121,2021-03-24-16-35-14-121,768,694,1127,158,0,393,15,0,0,0,0,0,1470,2925,14,14
2021-03-24 16:35:14.137,2021-03-24-16-35-14-137,768,694,1127,158,0,393,15,0,0,0,0,0,1467,2921,9,8
2021-03-24 16:35:14.168,2021-03-24-16-35-14-168,768,694,1127,158,0,393,15,0,0,0,0,0,1469,2921,10,8
2021-03-24 16:35:14.199,2021-03-24-16-35-14-199,768,694,1127,158,0,393,15,0,0,0,0,0,1472,2924,14,12
2021-03-24 16:35:14.215,2021-03-24-16-35-14-215,768,694,1127,158,0,393,15,0,0,0,0,0,1470,2922,11,10
2021-03-24 16:35:14.246,2021-03-24-16-35-14-246,758,690,1127,157,0,393,13,0,0,0,0,0,1472,2923,10,8
2021-03-24 16:35:14.277,2021-03-24-16-35-14-277,758,690,1127,157,0,393,13,0,0,0,0,0,1472,2921,10,10
2021-03-24 16:35:14.293,2021-03-24-16-35-14-293,758,690,1127,157,0,393,13,0,0,0,0,0,1474,2923,11,10
2021-03-24 16:35:14.324,2021-03-24-16-35-14-324,758,690,1127,157,0,393,13,0,0,0,0,0,1474,2921,10,10
2021-03-24 16:35:14.355,2021-03-24-16-35-14-355,758,690,1127,157,0,393,13,0,0,0,0,0,1474,2923,9,10
2021-03-24 16:35:14.371,2021-03-24-16-35-14-371,758,690,1127,157,0,393,13,0,0,0,0,0,1476,2924,11,12
2021-03-24 16:35:14.402,2021-03-24-16-35-14-402,762,691,1137,156,0,391,15,0,0,0,0,0,1475,2921,9,8
2021-03-24 16:35:14.434,2021-03-24-16-35-14-434,762,691,1137,156,0,391,15,0,0,0,0,0,1476,2923,10,10
2021-03-24 16:35:14.449,2021-03-24-16-35-14-449,762,691,1137,156,0,391,15,0,0,0,0,0,1479,2925,13,12
2021-03-24 16:35:14.480,2021-03-24-16-35-14-480,762,691,1137,156,0,391,15,0,0,0,0,0,1479,2924,11,12
2021-03-24 16:35:14.512,2021-03-24-16-35-14-512,762,691,1137,156,0,391,15,0,0,0,0,0,1482,2924,14,12
2021-03-24 16:35:14.527,2021-03-24-16-35-14-527,762,691,1137,156,0,391,15,0,0,0,0,0,1482,2924,14,12
2021-03-24 16:35:14.558,2021-03-24-16-35-14-558,769,686,1138,152,0,391,15,0,0,0,0,0,1482,2935,10,32
2021-03-24 16:35:14.590,2021-03-24-16-35-14-590,769,686,1138,152,0,391,15,0,0,0,0,0,1481,2921,9,8
2021-03-24 16:35:14.605,2021-03-24-16-35-14-605,769,686,1138,152,0,391,15,0,0,0,0,0,1481,2922,10,8
2021-03-24 16:35:14.637,2021-03-24-16-35-14-637,769,686,1138,152,0,391,15,0,0,0,0,0,1482,2922,9,10
2021-03-24 16:35:14.668,2021-03-24-16-35-14-668,769,686,1138,152,0,391,15,0,0,0,0,0,1484,2921,10,10
2021-03-24 16:35:14.683,2021-03-24-16-35-14-683,769,686,1138,152,0,391,15,0,0,0,0,0,1485,2923,11,10
2021-03-24 16:35:14.715,2021-03-24-16-35-14-715,778,680,1138,150,0,390,13,0,0,0,0,0,1486,2923,11,12
2021-03-24 16:35:14.746,2021-03-24-16-35-14-746,778,680,1138,150,0,390,13,0,0,0,0,0,1486,2922,11,10
2021-03-24 16:35:14.762,2021-03-24-16-35-14-762,778,680,1138,150,0,390,13,0,0,0,0,0,1486,2922,10,10
2021-03-24 16:35:14.793,2021-03-24-16-35-14-793,778,680,1138,150,0,390,13,0,0,0,0,0,1489,2923,11,12
2021-03-24 16:35:14.824,2021-03-24-16-35-14-824,778,680,1138,150,0,390,13,0,0,0,0,0,1490,2923,11,10
2021-03-24 16:35:14.840,2021-03-24-16-35-14-840,778,680,1138,150,0,390,13,0,0,0,0,0,1491,2925,14,12
2021-03-24 16:35:14.871,2021-03-24-16-35-14-871,778,680,1138,150,0,390,13,0,0,0,0,0,1491,2925,13,16
2021-03-24 16:35:14.887,2021-03-24-16-35-14-887,780,676,1139,149,0,389,13,0,0,0,0,0,1491,2924,14,12
2021-03-24 16:35:14.918,2021-03-24-16-35-14-918,780,676,1139,149,0,389,13,0,0,0,0,0,1492,2923,11,12
2021-03-24 16:35:14.949,2021-03-24-16-35-14-949,780,676,1139,149,0,389,13,0,0,0,0,0,1491,2921,10,10
2021-03-24 16:35:14.965,2021-03-24-16-35-14-965,780,676,1139,149,0,389,13,0,0,0,0,0,1493,2924,11,10
2021-03-24 16:35:14.996,2021-03-24-16-35-14-996,780,676,1139,149,0,389,13,0,0,0,0,0,1494,2924,14,12
2021-03-24 16:35:15.027,2021-03-24-16-35-15-027,780,676,1139,149,0,389,13,0,0,0,0,0,1493,2921,10,8
2021-03-24 16:35:15.043,2021-03-24-16-35-15-043,781,675,1140,147,0,388,12,0,0,0,0,0,1495,2923,11,12
2021-03-24 16:35:15.074,2021-03-24-16-35-15-074,781,675,1140,147,0,388,12,0,0,0,0,0,1496,2923,11,10
2021-03-24 16:35:15.105,2021-03-24-16-35-15-105,781,675,1140,147,0,388,12,0,0,0,0,0,1496,2925,14,12
2021-03-24 16:35:15.121,2021-03-24-16-35-15-121,781,675,1140,147,0,388,12,0,0,0,0,0,1498,2924,14,12
2021-03-24 16:35:15.152,2021-03-24-16-35-15-152,781,675,1140,147,0,388,12,0,0,0,0,0,1496,2922,10,10
2021-03-24 16:35:15.183,2021-03-24-16-35-15-183,781,675,1140,147,0,388,12,0,0,0,0,0,1498,2922,10,8
2021-03-24 16:35:15.199,2021-03-24-16-35-15-199,783,673,1143,146,0,388,13,0,0,0,0,0,1495,2921,0,8
2021-03-24 16:35:15.230,2021-03-24-16-35-15-230,783,673,1143,146,0,388,13,0,0,0,0,0,1498,2922,10,10
2021-03-24 16:35:15.261,2021-03-24-16-35-15-261,783,673,1143,146,0,388,13,0,0,0,0,0,1501,2923,11,12
2021-03-24 16:35:15.277,2021-03-24-16-35-15-277,783,673,1143,146,0,388,13,0,0,0,0,0,1499,2922,10,8
2021-03-24 16:35:15.308,2021-03-24-16-35-15-308,783,673,1143,146,0,388,13,0,0,0,0,0,1500,2923,11,12
2021-03-24 16:35:15.340,2021-03-24-16-35-15-340,783,673,1143,146,0,388,13,0,0,0,0,0,1503,2925,13,12
2021-03-24 16:35:15.355,2021-03-24-16-35-15-355,783,672,1142,144,0,387,11,0,0,0,0,0,1502,2923,9,8
2021-03-24 16:35:15.386,2021-03-24-16-35-15-386,783,672,1142,144,0,387,11,0,0,0,0,0,1501,2921,10,8
2021-03-24 16:35:15.418,2021-03-24-16-35-15-418,783,672,1142,144,0,387,11,0,0,0,0,0,1505,2925,14,16
2021-03-24 16:35:15.433,2021-03-24-16-35-15-433,783,672,1142,144,0,387,11,0,0,0,0,0,1506,2924,14,12
2021-03-24 16:35:15.465,2021-03-24-16-35-15-465,783,672,1142,144,0,387,11,0,0,0,0,0,1505,2922,11,10
2021-03-24 16:35:15.496,2021-03-24-16-35-15-496,783,672,1142,144,0,387,11,0,0,0,0,0,1495,2922,0,8
2021-03-24 16:35:15.511,2021-03-24-16-35-15-511,784,673,1144,143,0,387,10,0,0,0,0,0,1505,2922,10,10
2021-03-24 16:35:15.543,2021-03-24-16-35-15-543,784,673,1144,143,0,387,10,0,0,0,0,0,1507,2924,11,12
2021-03-24 16:35:15.574,2021-03-24-16-35-15-574,784,673,1144,143,0,387,10,0,0,0,0,0,1508,2923,13,12
2021-03-24 16:35:15.590,2021-03-24-16-35-15-590,784,673,1144,143,0,387,10,0,0,0,0,0,1510,2925,14,16
2021-03-24 16:35:15.621,2021-03-24-16-35-15-621,784,673,1144,143,0,387,10,0,0,0,0,0,1508,2922,11,8
2021-03-24 16:35:15.636,2021-03-24-16-35-15-636,784,673,1144,143,0,387,10,0,0,0,0,0,1509,2922,10,10
2021-03-24 16:35:15.668,2021-03-24-16-35-15-668,786,672,1144,142,0,386,10,0,0,0,0,0,1512,2922,11,10
2021-03-24 16:35:15.699,2021-03-24-16-35-15-699,786,672,1144,142,0,386,10,0,0,0,0,0,1512,2924,11,12
2021-03-24 16:35:15.730,2021-03-24-16-35-15-730,786,672,1144,142,0,386,10,0,0,0,0,0,1512,2922,11,12
2021-03-24 16:35:15.746,2021-03-24-16-35-15-746,786,672,1144,142,0,386,10,0,0,0,0,0,1511,2922,10,8
2021-03-24 16:35:15.777,2021-03-24-16-35-15-777,786,672,1144,142,0,386,10,0,0,0,0,0,1512,2921,10,8
2021-03-24 16:35:15.793,2021-03-24-16-35-15-793,786,672,1144,142,0,386,10,0,0,0,0,0,1515,2925,13,16
2021-03-24 16:35:15.824,2021-03-24-16-35-15-824,785,671,1145,142,0,386,9,0,0,0,0,0,1514,2925,11,14
2021-03-24 16:35:15.855,2021-03-24-16-35-15-855,785,671,1145,142,0,386,9,0,0,0,0,0,1515,2923,11,10
2021-03-24 16:35:15.871,2021-03-24-16-35-15-871,785,671,1145,142,0,386,9,0,0,0,0,0,1516,2924,13,12
2021-03-24 16:35:15.902,2021-03-24-16-35-15-902,785,671,1145,142,0,386,9,0,0,0,0,0,1515,2922,11,16
2021-03-24 16:35:15.933,2021-03-24-16-35-15-933,785,671,1145,142,0,386,9,0,0,0,0,0,1517,2923,11,10
2021-03-24 16:35:15.964,2021-03-24-16-35-15-964,785,671,1145,142,0,386,9,0,0,0,0,0,1517,2922,11,10
2021-03-24 16:35:15.980,2021-03-24-16-35-15-980,785,672,1145,141,0,386,8,0,0,0,0,0,1517,2923,9,10
2021-03-24 16:35:16.011,2021-03-24-16-35-16-011,785,672,1145,141,0,386,8,0,0,0,0,0,1518,2924,11,14
2021-03-24 16:35:16.043,2021-03-24-16-35-16-043,785,672,1145,141,0,386,8,0,0,0,0,0,1519,2923,11,12
2021-03-24 16:35:16.058,2021-03-24-16-35-16-058,785,672,1145,141,0,386,8,0,0,0,0,0,1519,2921,10,10
2021-03-24 16:35:16.089,2021-03-24-16-35-16-089,785,672,1145,141,0,386,8,0,0,0,0,0,1519,2923,11,10
2021-03-24 16:35:16.105,2021-03-24-16-35-16-105,785,672,1145,141,0,386,8,0,0,0,0,0,1521,2924,11,12
2021-03-24 16:35:16.136,2021-03-24-16-35-16-136,785,672,1145,141,0,386,8,0,0,0,0,0,1523,2925,14,16
2021-03-24 16:35:16.168,2021-03-24-16-35-16-168,785,672,1145,141,0,383,7,0,0,0,0,0,1521,2921,10,10
2021-03-24 16:35:16.183,2021-03-24-16-35-16-183,785,672,1145,141,0,383,7,0,0,0,0,0,1523,2924,14,12
2021-03-24 16:35:16.214,2021-03-24-16-35-16-214,785,672,1145,141,0,383,7,0,0,0,0,0,1523,2923,10,10
2021-03-24 16:35:16.246,2021-03-24-16-35-16-246,785,672,1145,141,0,383,7,0,0,0,0,0,1523,2921,11,10
2021-03-24 16:35:16.261,2021-03-24-16-35-16-261,785,672,1145,141,0,383,7,0,0,0,0,0,1522,2922,9,10
2021-03-24 16:35:16.292,2021-03-24-16-35-16-292,785,672,1145,141,0,383,7,0,0,0,0,0,1523,2921,10,10
2021-03-24 16:35:16.324,2021-03-24-16-35-16-324,785,673,1145,141,0,383,6,0,0,0,0,0,1525,2922,11,12
2021-03-24 16:35:16.355,2021-03-24-16-35-16-355,785,673,1145,141,0,383,6,0,0,0,0,0,1527,2925,13,14
2021-03-24 16:35:16.371,2021-03-24-16-35-16-371,785,673,1145,141,0,383,6,0,0,0,0,0,1526,2921,10,10
2021-03-24 16:35:16.402,2021-03-24-16-35-16-402,785,673,1145,141,0,383,6,0,0,0,0,0,1529,2925,14,14
2021-03-24 16:35:16.417,2021-03-24-16-35-16-417,785,673,1145,141,0,383,6,0,0,0,0,0,1528,2923,11,12
2021-03-24 16:35:16.449,2021-03-24-16-35-16-449,785,673,1145,141,0,383,6,0,0,0,0,0,1528,2922,10,10
2021-03-24 16:35:16.480,2021-03-24-16-35-16-480,783,675,1144,142,0,384,3,0,0,0,0,0,1528,2923,10,10
2021-03-24 16:35:16.511,2021-03-24-16-35-16-511,783,675,1144,142,0,384,3,0,0,0,0,0,1530,2923,11,12
2021-03-24 16:35:16.527,2021-03-24-16-35-16-527,783,675,1144,142,0,384,3,0,0,0,0,0,1529,2923,9,10
2021-03-24 16:35:16.558,2021-03-24-16-35-16-558,783,675,1144,142,0,384,3,0,0,0,0,0,1531,2923,11,10
2021-03-24 16:35:16.574,2021-03-24-16-35-16-574,783,675,1144,142,0,384,3,0,0,0,0,0,1533,2924,14,14
2021-03-24 16:35:16.605,2021-03-24-16-35-16-605,783,675,1144,142,0,384,3,0,0,0,0,0,1533,2923,13,12
2021-03-24 16:35:16.636,2021-03-24-16-35-16-636,783,675,1143,143,0,383,2,0,0,0,0,0,1531,2921,9,8
2021-03-24 16:35:16.667,2021-03-24-16-35-16-667,783,675,1143,143,0,383,2,0,0,0,0,0,1533,2923,11,10
2021-03-24 16:35:16.683,2021-03-24-16-35-16-683,783,675,1143,143,0,383,2,0,0,0,0,0,1534,2923,11,10
2021-03-24 16:35:16.714,2021-03-24-16-35-16-714,783,675,1143,143,0,383,2,0,0,0,0,0,1534,2922,10,10
2021-03-24 16:35:16.730,2021-03-24-16-35-16-730,783,675,1143,143,0,383,2,0,0,0,0,0,1534,2922,10,10
2021-03-24 16:35:16.761,2021-03-24-16-35-16-761,783,675,1143,143,0,383,2,0,0,0,0,0,1537,2923,11,10
2021-03-24 16:35:16.777,2021-03-24-16-35-16-777,783,676,1143,144,0,383,0,0,0,0,0,0,1538,2924,14,16
2021-03-24 16:35:16.808,2021-03-24-16-35-16-808,783,676,1143,144,0,383,0,0,0,0,0,0,1537,2923,11,10
2021-03-24 16:35:16.839,2021-03-24-16-35-16-839,783,676,1143,144,0,383,0,0,0,0,0,0,1538,2922,11,10
2021-03-24 16:35:16.855,2021-03-24-16-35-16-855,783,676,1143,144,0,383,0,0,0,0,0,0,1538,2924,11,10
2021-03-24 16:35:16.886,2021-03-24-16-35-16-886,783,676,1143,144,0,383,0,0,0,0,0,0,1538,2922,10,10
2021-03-24 16:35:16.917,2021-03-24-16-35-16-917,783,676,1143,144,0,383,0,0,0,0,0,0,1539,2921,11,12
2021-03-24 16:35:16.933,2021-03-24-16-35-16-933,781,678,1142,145,0,383,0,0,0,0,0,0,1539,2922,10,10
2021-03-24 16:35:16.964,2021-03-24-16-35-16-964,781,678,1142,145,0,383,0,0,0,0,0,0,1541,2923,13,12
2021-03-24 16:35:16.995,2021-03-24-16-35-16-995,781,678,1142,145,0,383,0,0,0,0,0,0,1543,2924,14,14
2021-03-24 16:35:17.011,2021-03-24-16-35-17-011,781,678,1142,145,0,383,0,0,0,0,0,0,1541,2921,10,8
2021-03-24 16:35:17.042,2021-03-24-16-35-17-042,781,678,1142,145,0,383,0,0,0,0,0,0,1542,2923,10,10
2021-03-24 16:35:17.074,2021-03-24-16-35-17-074,781,678,1142,145,0,383,0,0,0,0,0,0,1541,2923,9,10
2021-03-24 16:35:17.089,2021-03-24-16-35-17-089,782,677,1142,147,0,383,0,0,0,0,0,0,1545,2925,14,12
2021-03-24 16:35:17.120,2021-03-24-16-35-17-120,782,677,1142,147,0,383,0,0,0,0,0,0,1543,2923,10,10
2021-03-24 16:35:17.152,2021-03-24-16-35-17-152,782,677,1142,147,0,383,0,0,0,0,0,0,1546,2925,14,16
2021-03-24 16:35:17.167,2021-03-24-16-35-17-167,782,677,1142,147,0,383,0,0,0,0,0,0,1545,2921,10,8
2021-03-24 16:35:17.199,2021-03-24-16-35-17-199,782,677,1142,147,0,383,0,0,0,0,0,0,1547,2925,13,12
2021-03-24 16:35:17.230,2021-03-24-16-35-17-230,782,677,1142,147,0,383,0,0,0,0,0,0,1545,2923,9,10
2021-03-24 16:35:17.245,2021-03-24-16-35-17-245,782,677,1142,147,0,383,0,0,0,0,0,0,1546,2923,11,10
2021-03-24 16:35:17.277,2021-03-24-16-35-17-277,778,679,1138,148,0,379,0,0,0,0,0,0,1549,2924,13,12
2021-03-24 16:35:17.308,2021-03-24-16-35-17-308,778,679,1138,148,0,379,0,0,0,0,0,0,1547,2923,10,8
2021-03-24 16:35:17.323,2021-03-24-16-35-17-323,778,679,1138,148,0,379,0,0,0,0,0,0,1549,2923,14,12
2021-03-24 16:35:17.355,2021-03-24-16-35-17-355,778,679,1138,148,0,379,0,0,0,0,0,0,1551,2925,13,12
2021-03-24 16:35:17.386,2021-03-24-16-35-17-386,778,679,1138,148,0,379,0,0,0,0,0,0,1550,2923,11,10
2021-03-24 16:35:17.402,2021-03-24-16-35-17-402,778,679,1138,148,0,379,0,0,0,0,0,0,1550,2923,11,10
