mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 16:18:51.532,2021-03-24-16-18-51-532,1024,603,1223,248,0,834,12,374,0,0,0,0,768,2793,131,16
2021-03-24 16:18:51.563,2021-03-24-16-18-51-563,1024,603,1223,248,0,834,12,374,0,0,0,0,769,2793,129,16
2021-03-24 16:18:51.579,2021-03-24-16-18-51-579,1024,603,1223,248,0,834,12,374,0,0,0,0,770,2792,224,24
2021-03-24 16:18:51.610,2021-03-24-16-18-51-610,1024,603,1223,248,0,834,12,374,0,0,0,0,779,2795,143,24
2021-03-24 16:18:51.625,2021-03-24-16-18-51-625,1024,603,1223,248,0,834,12,374,0,0,0,0,783,2795,145,24
2021-03-24 16:18:51.657,2021-03-24-16-18-51-657,1024,603,1223,248,0,834,12,374,0,0,0,0,785,2796,123,18
2021-03-24 16:18:51.688,2021-03-24-16-18-51-688,1014,603,1220,255,0,819,61,319,0,0,0,0,785,2793,122,16
2021-03-24 16:18:51.719,2021-03-24-16-18-51-719,1014,603,1220,255,0,819,61,319,0,0,0,0,790,2793,129,18
2021-03-24 16:18:51.735,2021-03-24-16-18-51-735,1014,603,1220,255,0,819,61,319,0,0,0,0,794,2794,175,24
2021-03-24 16:18:51.750,2021-03-24-16-18-51-750,1014,603,1220,255,0,819,61,319,0,0,0,0,793,2793,214,28
2021-03-24 16:18:51.782,2021-03-24-16-18-51-782,1014,603,1220,255,0,819,61,319,0,0,0,0,800,2791,158,20
2021-03-24 16:18:51.813,2021-03-24-16-18-51-813,1014,603,1220,255,0,819,61,319,0,0,0,0,803,2793,146,20
2021-03-24 16:18:51.829,2021-03-24-16-18-51-829,1010,598,1230,249,0,804,93,244,0,0,0,0,807,2793,128,18
2021-03-24 16:18:51.860,2021-03-24-16-18-51-860,1010,598,1230,249,0,804,93,244,0,0,0,0,807,2790,130,18
2021-03-24 16:18:51.891,2021-03-24-16-18-51-891,1010,598,1230,249,0,804,93,244,0,0,0,0,815,2793,128,18
2021-03-24 16:18:51.907,2021-03-24-16-18-51-907,1010,598,1230,249,0,804,93,244,0,0,0,0,818,2794,144,20
2021-03-24 16:18:51.938,2021-03-24-16-18-51-938,1010,598,1230,249,0,804,93,244,0,0,0,0,819,2797,128,18
2021-03-24 16:18:51.953,2021-03-24-16-18-51-953,1010,598,1230,249,0,804,93,244,0,0,0,0,823,2798,134,18
2021-03-24 16:18:51.985,2021-03-24-16-18-51-985,998,618,1216,251,0,777,114,219,0,0,0,0,827,2799,120,16
2021-03-24 16:18:52.016,2021-03-24-16-18-52-016,998,618,1216,251,0,777,114,219,0,0,0,0,833,2802,143,18
2021-03-24 16:18:52.032,2021-03-24-16-18-52-032,998,618,1216,251,0,777,114,219,0,0,0,0,837,2801,123,16
2021-03-24 16:18:52.063,2021-03-24-16-18-52-063,998,618,1216,251,0,777,114,219,0,0,0,0,843,2804,128,16
2021-03-24 16:18:52.078,2021-03-24-16-18-52-078,998,618,1216,251,0,777,114,219,0,0,0,0,843,2802,183,18
2021-03-24 16:18:52.110,2021-03-24-16-18-52-110,998,618,1216,251,0,777,114,219,0,0,0,0,843,2799,219,24
2021-03-24 16:18:52.141,2021-03-24-16-18-52-141,1015,593,1213,262,0,764,154,169,0,0,0,0,851,2803,129,18
2021-03-24 16:18:52.172,2021-03-24-16-18-52-172,1015,593,1213,262,0,764,154,169,0,0,0,0,851,2801,160,24
2021-03-24 16:18:52.188,2021-03-24-16-18-52-188,1015,593,1213,262,0,764,154,169,0,0,0,0,859,2805,146,24
2021-03-24 16:18:52.219,2021-03-24-16-18-52-219,1015,593,1213,262,0,764,154,169,0,0,0,0,863,2803,153,24
2021-03-24 16:18:52.235,2021-03-24-16-18-52-235,1015,593,1213,262,0,764,154,169,0,0,0,0,866,2803,131,18
2021-03-24 16:18:52.266,2021-03-24-16-18-52-266,1015,593,1213,262,0,764,154,169,0,0,0,0,869,2805,135,18
2021-03-24 16:18:52.282,2021-03-24-16-18-52-282,1015,593,1213,262,0,764,154,169,0,0,0,0,875,2805,141,18
2021-03-24 16:18:52.313,2021-03-24-16-18-52-313,1021,590,1221,257,0,735,190,115,0,0,0,0,873,2801,203,20
2021-03-24 16:18:52.344,2021-03-24-16-18-52-344,1021,590,1221,257,0,735,190,115,0,0,0,0,875,2801,234,24
2021-03-24 16:18:52.360,2021-03-24-16-18-52-360,1021,590,1221,257,0,735,190,115,0,0,0,0,880,2802,237,24
2021-03-24 16:18:52.391,2021-03-24-16-18-52-391,1021,590,1221,257,0,735,190,115,0,0,0,0,885,2807,137,24
2021-03-24 16:18:52.422,2021-03-24-16-18-52-422,1021,590,1221,257,0,735,190,115,0,0,0,0,888,2805,192,22
2021-03-24 16:18:52.438,2021-03-24-16-18-52-438,1021,590,1221,257,0,735,190,115,0,0,0,0,891,2807,232,28
2021-03-24 16:18:52.469,2021-03-24-16-18-52-469,1003,622,1227,246,0,717,206,67,0,0,0,0,897,2807,138,18
2021-03-24 16:18:52.500,2021-03-24-16-18-52-500,1003,622,1227,246,0,717,206,67,0,0,0,0,902,2810,128,16
2021-03-24 16:18:52.516,2021-03-24-16-18-52-516,1003,622,1227,246,0,717,206,67,0,0,0,0,906,2811,139,22
2021-03-24 16:18:52.547,2021-03-24-16-18-52-547,1003,622,1227,246,0,717,206,67,0,0,0,0,908,2807,224,24
2021-03-24 16:18:52.563,2021-03-24-16-18-52-563,1003,622,1227,246,0,717,206,67,0,0,0,0,915,2811,138,18
2021-03-24 16:18:52.594,2021-03-24-16-18-52-594,1003,622,1227,246,0,717,206,67,0,0,0,0,914,2807,143,18
2021-03-24 16:18:52.625,2021-03-24-16-18-52-625,989,634,1224,108,0,687,243,47,0,0,0,0,920,2811,129,16
2021-03-24 16:18:52.656,2021-03-24-16-18-52-656,989,634,1224,108,0,687,243,47,0,0,0,0,923,2803,128,16
2021-03-24 16:18:52.672,2021-03-24-16-18-52-672,989,634,1224,108,0,687,243,47,0,0,0,0,925,2797,133,18
2021-03-24 16:18:52.688,2021-03-24-16-18-52-688,989,634,1224,108,0,687,243,47,0,0,0,0,931,2807,123,16
2021-03-24 16:18:52.719,2021-03-24-16-18-52-719,989,634,1224,108,0,687,243,47,0,0,0,0,935,2811,131,16
2021-03-24 16:18:52.750,2021-03-24-16-18-52-750,989,634,1224,108,0,687,243,47,0,0,0,0,937,2811,125,16
2021-03-24 16:18:52.766,2021-03-24-16-18-52-766,1007,604,1223,10,0,674,282,4,0,0,0,0,942,2814,138,18
2021-03-24 16:18:52.797,2021-03-24-16-18-52-797,1007,604,1223,10,0,674,282,4,0,0,0,0,945,2809,118,18
2021-03-24 16:18:52.828,2021-03-24-16-18-52-828,1007,604,1223,10,0,674,282,4,0,0,0,0,949,2809,131,16
2021-03-24 16:18:52.844,2021-03-24-16-18-52-844,1007,604,1223,10,0,674,282,4,0,0,0,0,951,2809,131,18
2021-03-24 16:18:52.875,2021-03-24-16-18-52-875,1007,604,1223,10,0,674,282,4,0,0,0,0,957,2812,121,16
2021-03-24 16:18:52.891,2021-03-24-16-18-52-891,1007,604,1223,10,0,674,282,4,0,0,0,0,960,2807,179,26
2021-03-24 16:18:52.922,2021-03-24-16-18-52-922,994,612,1230,247,0,654,300,0,0,0,0,0,964,2809,153,20
2021-03-24 16:18:52.953,2021-03-24-16-18-52-953,994,612,1230,247,0,654,300,0,0,0,0,0,967,2808,128,16
2021-03-24 16:18:52.969,2021-03-24-16-18-52-969,994,612,1230,247,0,654,300,0,0,0,0,0,974,2811,131,18
2021-03-24 16:18:53.000,2021-03-24-16-18-53-000,994,612,1230,247,0,654,300,0,0,0,0,0,976,2812,133,18
2021-03-24 16:18:53.016,2021-03-24-16-18-53-016,994,612,1230,247,0,654,300,0,0,0,0,0,979,2809,123,18
2021-03-24 16:18:53.047,2021-03-24-16-18-53-047,994,612,1230,247,0,654,300,0,0,0,0,0,983,2809,106,16
2021-03-24 16:18:53.078,2021-03-24-16-18-53-078,998,615,1225,249,0,623,334,0,0,0,0,0,989,2811,135,22
2021-03-24 16:18:53.109,2021-03-24-16-18-53-109,998,615,1225,249,0,623,334,0,0,0,0,0,992,2810,133,18
2021-03-24 16:18:53.125,2021-03-24-16-18-53-125,998,615,1225,249,0,623,334,0,0,0,0,0,994,2810,184,18
2021-03-24 16:18:53.156,2021-03-24-16-18-53-156,998,615,1225,249,0,623,334,0,0,0,0,0,1001,2811,131,20
2021-03-24 16:18:53.188,2021-03-24-16-18-53-188,998,615,1225,249,0,623,334,0,0,0,0,0,1003,2809,118,16
2021-03-24 16:18:53.203,2021-03-24-16-18-53-203,998,615,1225,249,0,623,334,0,0,0,0,0,1007,2813,123,16
2021-03-24 16:18:53.234,2021-03-24-16-18-53-234,996,618,1229,247,0,604,363,0,0,0,0,0,1012,2810,123,16
2021-03-24 16:18:53.266,2021-03-24-16-18-53-266,996,618,1229,247,0,604,363,0,0,0,0,0,1013,2809,155,18
2021-03-24 16:18:53.281,2021-03-24-16-18-53-281,996,618,1229,247,0,604,363,0,0,0,0,0,993,2806,215,24
2021-03-24 16:18:53.313,2021-03-24-16-18-53-313,996,618,1229,247,0,604,363,0,0,0,0,0,1023,2811,130,18
2021-03-24 16:18:53.328,2021-03-24-16-18-53-328,996,618,1229,247,0,604,363,0,0,0,0,0,1027,2811,128,16
2021-03-24 16:18:53.359,2021-03-24-16-18-53-359,996,618,1229,247,0,604,363,0,0,0,0,0,1027,2807,129,18
2021-03-24 16:18:53.375,2021-03-24-16-18-53-375,996,618,1229,247,0,604,363,0,0,0,0,0,1034,2811,122,16
2021-03-24 16:18:53.406,2021-03-24-16-18-53-406,1041,619,1226,247,0,566,376,0,0,0,0,0,1039,2810,138,18
2021-03-24 16:18:53.438,2021-03-24-16-18-53-438,1041,619,1226,247,0,566,376,0,0,0,0,0,1040,2807,143,24
2021-03-24 16:18:53.453,2021-03-24-16-18-53-453,1041,619,1226,247,0,566,376,0,0,0,0,0,1045,2809,128,16
2021-03-24 16:18:53.484,2021-03-24-16-18-53-484,1041,619,1226,247,0,566,376,0,0,0,0,0,1050,2813,119,16
2021-03-24 16:18:53.516,2021-03-24-16-18-53-516,1041,619,1226,247,0,566,376,0,0,0,0,0,1051,2809,187,20
2021-03-24 16:18:53.531,2021-03-24-16-18-53-531,1041,619,1226,247,0,566,376,0,0,0,0,0,1058,2813,136,24
2021-03-24 16:18:53.562,2021-03-24-16-18-53-562,104,619,1226,247,0,544,387,0,0,0,0,0,1059,2811,160,26
2021-03-24 16:18:53.594,2021-03-24-16-18-53-594,104,619,1226,247,0,544,387,0,0,0,0,0,1064,2811,136,24
2021-03-24 16:18:53.609,2021-03-24-16-18-53-609,104,619,1226,247,0,544,387,0,0,0,0,0,1069,2812,128,16
2021-03-24 16:18:53.641,2021-03-24-16-18-53-641,104,619,1226,247,0,544,387,0,0,0,0,0,1072,2813,139,20
2021-03-24 16:18:53.656,2021-03-24-16-18-53-656,104,619,1226,247,0,544,387,0,0,0,0,0,1075,2811,123,16
2021-03-24 16:18:53.687,2021-03-24-16-18-53-687,104,619,1226,247,0,544,387,0,0,0,0,0,1078,2809,243,26
2021-03-24 16:18:53.719,2021-03-24-16-18-53-719,10,626,1228,245,0,533,406,0,0,0,0,0,1082,2811,119,16
2021-03-24 16:18:53.750,2021-03-24-16-18-53-750,10,626,1228,245,0,533,406,0,0,0,0,0,1089,2814,130,18
2021-03-24 16:18:53.766,2021-03-24-16-18-53-766,10,626,1228,245,0,533,406,0,0,0,0,0,1092,2811,121,16
2021-03-24 16:18:53.797,2021-03-24-16-18-53-797,10,626,1228,245,0,533,406,0,0,0,0,0,1095,2811,131,16
2021-03-24 16:18:53.812,2021-03-24-16-18-53-812,10,626,1228,245,0,533,406,0,0,0,0,0,1099,2812,155,24
2021-03-24 16:18:53.844,2021-03-24-16-18-53-844,10,626,1228,245,0,533,406,0,0,0,0,0,1107,2815,123,18
2021-03-24 16:18:53.859,2021-03-24-16-18-53-859,987,626,1229,244,0,502,417,0,0,0,0,0,1108,2813,143,24
2021-03-24 16:18:53.891,2021-03-24-16-18-53-891,987,626,1229,244,0,502,417,0,0,0,0,0,1111,2811,135,18
2021-03-24 16:18:53.922,2021-03-24-16-18-53-922,987,626,1229,244,0,502,417,0,0,0,0,0,1117,2813,122,16
2021-03-24 16:18:53.937,2021-03-24-16-18-53-937,987,626,1229,244,0,502,417,0,0,0,0,0,1123,2814,136,16
2021-03-24 16:18:53.969,2021-03-24-16-18-53-969,987,626,1229,244,0,502,417,0,0,0,0,0,1125,2813,128,16
2021-03-24 16:18:54.000,2021-03-24-16-18-54-000,987,626,1229,244,0,502,417,0,0,0,0,0,1129,2811,134,18
2021-03-24 16:18:54.015,2021-03-24-16-18-54-015,0,633,1230,243,0,485,411,0,0,0,0,0,1133,2811,134,18
2021-03-24 16:18:54.047,2021-03-24-16-18-54-047,0,633,1230,243,0,485,411,0,0,0,0,0,1139,2814,128,20
2021-03-24 16:18:54.062,2021-03-24-16-18-54-062,0,633,1230,243,0,485,411,0,0,0,0,0,1142,2813,119,10
2021-03-24 16:18:54.094,2021-03-24-16-18-54-094,0,633,1230,243,0,485,411,0,0,0,0,0,1144,2809,205,22
2021-03-24 16:18:54.125,2021-03-24-16-18-54-125,0,633,1230,243,0,485,411,0,0,0,0,0,1146,2802,238,22
2021-03-24 16:18:54.140,2021-03-24-16-18-54-140,0,633,1230,243,0,485,411,0,0,0,0,0,1157,2815,119,16
2021-03-24 16:18:54.172,2021-03-24-16-18-54-172,980,636,1231,242,0,485,376,0,0,0,0,0,1160,2812,125,16
2021-03-24 16:18:54.203,2021-03-24-16-18-54-203,980,636,1231,242,0,485,376,0,0,0,0,0,1164,2814,131,18
2021-03-24 16:18:54.219,2021-03-24-16-18-54-219,980,636,1231,242,0,485,376,0,0,0,0,0,1166,2812,133,18
2021-03-24 16:18:54.250,2021-03-24-16-18-54-250,980,636,1231,242,0,485,376,0,0,0,0,0,1170,2813,122,18
2021-03-24 16:18:54.265,2021-03-24-16-18-54-265,980,636,1231,242,0,485,376,0,0,0,0,0,1175,2811,134,18
2021-03-24 16:18:54.297,2021-03-24-16-18-54-297,980,636,1231,242,0,485,376,0,0,0,0,0,1181,2811,122,16
2021-03-24 16:18:54.328,2021-03-24-16-18-54-328,978,638,1232,240,0,485,338,0,0,0,0,0,1182,2811,122,16
2021-03-24 16:18:54.359,2021-03-24-16-18-54-359,978,638,1232,240,0,485,338,0,0,0,0,0,1191,2813,128,16
2021-03-24 16:18:54.375,2021-03-24-16-18-54-375,978,638,1232,240,0,485,338,0,0,0,0,0,1195,2815,128,18
2021-03-24 16:18:54.406,2021-03-24-16-18-54-406,978,638,1232,240,0,485,338,0,0,0,0,0,1199,2813,120,16
2021-03-24 16:18:54.422,2021-03-24-16-18-54-422,978,638,1232,240,0,485,338,0,0,0,0,0,1205,2815,120,16
2021-03-24 16:18:54.453,2021-03-24-16-18-54-453,978,638,1232,240,0,485,338,0,0,0,0,0,1207,2813,250,26
2021-03-24 16:18:54.469,2021-03-24-16-18-54-469,976,650,1224,236,0,484,309,0,0,0,0,0,1207,2811,150,20
2021-03-24 16:18:54.500,2021-03-24-16-18-54-500,976,650,1224,236,0,484,309,0,0,0,0,0,1211,2811,235,24
2021-03-24 16:18:54.531,2021-03-24-16-18-54-531,976,650,1224,236,0,484,309,0,0,0,0,0,1223,2817,122,16
2021-03-24 16:18:54.547,2021-03-24-16-18-54-547,976,650,1224,236,0,484,309,0,0,0,0,0,1227,2819,114,18
2021-03-24 16:18:54.578,2021-03-24-16-18-54-578,976,650,1224,236,0,484,309,0,0,0,0,0,1229,2819,149,16
2021-03-24 16:18:54.609,2021-03-24-16-18-54-609,976,650,1224,236,0,484,309,0,0,0,0,0,1233,2818,175,24
2021-03-24 16:18:54.625,2021-03-24-16-18-54-625,976,650,1224,236,0,484,309,0,0,0,0,0,1239,2821,130,18
2021-03-24 16:18:54.656,2021-03-24-16-18-54-656,972,638,1230,239,0,477,268,0,0,0,0,0,1242,2821,128,18
2021-03-24 16:18:54.672,2021-03-24-16-18-54-672,972,638,1230,239,0,477,268,0,0,0,0,0,1253,2825,119,16
2021-03-24 16:18:54.703,2021-03-24-16-18-54-703,972,638,1230,239,0,477,268,0,0,0,0,0,1255,2825,103,12
2021-03-24 16:18:54.734,2021-03-24-16-18-54-734,972,638,1230,239,0,477,268,0,0,0,0,0,1250,2821,202,24
2021-03-24 16:18:54.750,2021-03-24-16-18-54-750,972,638,1230,239,0,477,268,0,0,0,0,0,1262,2823,135,18
2021-03-24 16:18:54.781,2021-03-24-16-18-54-781,972,638,1230,239,0,477,268,0,0,0,0,0,1267,2823,121,16
2021-03-24 16:18:54.797,2021-03-24-16-18-54-797,966,630,1249,240,0,470,236,0,0,0,0,0,1273,2825,121,16
2021-03-24 16:18:54.828,2021-03-24-16-18-54-828,966,630,1249,240,0,470,236,0,0,0,0,0,1278,2825,131,16
2021-03-24 16:18:54.859,2021-03-24-16-18-54-859,966,630,1249,240,0,470,236,0,0,0,0,0,1282,2823,213,20
2021-03-24 16:18:54.875,2021-03-24-16-18-54-875,966,630,1249,240,0,470,236,0,0,0,0,0,1290,2826,128,16
2021-03-24 16:18:54.906,2021-03-24-16-18-54-906,966,630,1249,240,0,470,236,0,0,0,0,0,1290,2821,139,16
2021-03-24 16:18:54.937,2021-03-24-16-18-54-937,966,630,1249,240,0,470,236,0,0,0,0,0,1300,2827,111,16
2021-03-24 16:18:54.953,2021-03-24-16-18-54-953,964,643,1240,238,0,457,202,0,0,0,0,0,1304,2825,130,16
2021-03-24 16:18:54.984,2021-03-24-16-18-54-984,964,643,1240,238,0,457,202,0,0,0,0,0,1310,2830,105,16
2021-03-24 16:18:55.000,2021-03-24-16-18-55-000,964,643,1240,238,0,457,202,0,0,0,0,0,1312,2827,179,24
2021-03-24 16:18:55.031,2021-03-24-16-18-55-031,964,643,1240,238,0,457,202,0,0,0,0,0,1318,2825,145,16
2021-03-24 16:18:55.062,2021-03-24-16-18-55-062,964,643,1240,238,0,457,202,0,0,0,0,0,1322,2825,122,16
2021-03-24 16:18:55.078,2021-03-24-16-18-55-078,964,643,1240,238,0,457,202,0,0,0,0,0,1328,2827,126,18
2021-03-24 16:18:55.109,2021-03-24-16-18-55-109,973,640,1234,233,0,439,181,0,0,0,0,0,1339,2829,128,16
2021-03-24 16:18:55.140,2021-03-24-16-18-55-140,973,640,1234,233,0,439,181,0,0,0,0,0,1342,2825,123,16
2021-03-24 16:18:55.156,2021-03-24-16-18-55-156,973,640,1234,233,0,439,181,0,0,0,0,0,1346,2827,117,16
2021-03-24 16:18:55.187,2021-03-24-16-18-55-187,973,640,1234,233,0,439,181,0,0,0,0,0,1350,2828,123,16
2021-03-24 16:18:55.203,2021-03-24-16-18-55-203,973,640,1234,233,0,439,181,0,0,0,0,0,1356,2827,125,16
2021-03-24 16:18:55.234,2021-03-24-16-18-55-234,973,640,1234,233,0,439,181,0,0,0,0,0,1361,2825,139,18
2021-03-24 16:18:55.265,2021-03-24-16-18-55-265,958,654,1244,235,0,432,147,0,0,0,0,0,1364,2825,142,18
2021-03-24 16:18:55.296,2021-03-24-16-18-55-296,958,654,1244,235,0,432,147,0,0,0,0,0,1376,2827,112,16
2021-03-24 16:18:55.312,2021-03-24-16-18-55-312,958,654,1244,235,0,432,147,0,0,0,0,0,1381,2828,139,24
2021-03-24 16:18:55.343,2021-03-24-16-18-55-343,958,654,1244,235,0,432,147,0,0,0,0,0,1384,2830,194,32
2021-03-24 16:18:55.359,2021-03-24-16-18-55-359,958,654,1244,235,0,432,147,0,0,0,0,0,1388,2847,145,42
2021-03-24 16:18:55.390,2021-03-24-16-18-55-390,958,654,1244,235,0,432,147,0,0,0,0,0,1396,2822,210,24
2021-03-24 16:18:55.421,2021-03-24-16-18-55-421,961,655,1242,232,0,413,112,0,0,0,0,0,1403,2827,144,20
2021-03-24 16:18:55.453,2021-03-24-16-18-55-453,961,655,1242,232,0,413,112,0,0,0,0,0,1406,2825,150,152
2021-03-24 16:18:55.468,2021-03-24-16-18-55-468,961,655,1242,232,0,413,112,0,0,0,0,0,1406,2827,23,18
2021-03-24 16:18:55.484,2021-03-24-16-18-55-484,961,655,1242,232,0,413,112,0,0,0,0,0,1400,2825,11,12
2021-03-24 16:18:55.515,2021-03-24-16-18-55-515,961,655,1242,232,0,413,112,0,0,0,0,0,1401,2825,10,10
2021-03-24 16:18:55.546,2021-03-24-16-18-55-546,961,655,1242,232,0,413,112,0,0,0,0,0,1408,2827,11,10
2021-03-24 16:18:55.562,2021-03-24-16-18-55-562,953,659,1242,232,0,394,94,0,0,0,0,0,1411,2827,14,12
2021-03-24 16:18:55.593,2021-03-24-16-18-55-593,953,659,1242,232,0,394,94,0,0,0,0,0,1416,2827,13,12
2021-03-24 16:18:55.624,2021-03-24-16-18-55-624,953,659,1242,232,0,394,94,0,0,0,0,0,1426,2826,10,8
2021-03-24 16:18:55.640,2021-03-24-16-18-55-640,953,659,1242,232,0,394,94,0,0,0,0,0,1429,2826,10,8
2021-03-24 16:18:55.671,2021-03-24-16-18-55-671,953,659,1242,232,0,394,94,0,0,0,0,0,1434,2825,10,10
2021-03-24 16:18:55.687,2021-03-24-16-18-55-687,953,659,1242,232,0,394,94,0,0,0,0,0,1436,2826,10,10
2021-03-24 16:18:55.718,2021-03-24-16-18-55-718,953,659,1242,232,0,394,94,0,0,0,0,0,1443,2827,11,10
2021-03-24 16:18:55.749,2021-03-24-16-18-55-749,949,665,1245,232,0,381,73,0,0,0,0,0,1443,2827,10,10
2021-03-24 16:18:55.781,2021-03-24-16-18-55-781,949,665,1245,232,0,381,73,0,0,0,0,0,1447,2828,14,16
2021-03-24 16:18:55.796,2021-03-24-16-18-55-796,949,665,1245,232,0,381,73,0,0,0,0,0,1449,2827,11,12
2021-03-24 16:18:55.812,2021-03-24-16-18-55-812,949,665,1245,232,0,381,73,0,0,0,0,0,1451,2828,13,14
2021-03-24 16:18:55.843,2021-03-24-16-18-55-843,949,665,1245,232,0,381,73,0,0,0,0,0,1451,2827,11,12
2021-03-24 16:18:55.859,2021-03-24-16-18-55-859,949,665,1245,232,0,381,73,0,0,0,0,0,1451,2824,10,10
2021-03-24 16:18:55.890,2021-03-24-16-18-55-890,925,697,1258,222,0,366,67,0,0,0,0,0,1452,2825,9,10
2021-03-24 16:18:55.921,2021-03-24-16-18-55-921,925,697,1258,222,0,366,67,0,0,0,0,0,1454,2824,10,8
2021-03-24 16:18:55.937,2021-03-24-16-18-55-937,925,697,1258,222,0,366,67,0,0,0,0,0,1457,2827,14,16
2021-03-24 16:18:55.968,2021-03-24-16-18-55-968,925,697,1258,222,0,366,67,0,0,0,0,0,1458,2827,13,12
2021-03-24 16:18:55.999,2021-03-24-16-18-55-999,925,697,1258,222,0,366,67,0,0,0,0,0,1457,2824,10,8
2021-03-24 16:18:56.015,2021-03-24-16-18-56-015,925,697,1258,222,0,366,67,0,0,0,0,0,1459,2826,11,10
2021-03-24 16:18:56.046,2021-03-24-16-18-56-046,977,644,1232,236,0,355,63,0,0,0,0,0,1463,2828,15,16
2021-03-24 16:18:56.077,2021-03-24-16-18-56-077,977,644,1232,236,0,355,63,0,0,0,0,0,1462,2825,9,10
2021-03-24 16:18:56.093,2021-03-24-16-18-56-093,977,644,1232,236,0,355,63,0,0,0,0,0,1461,2825,10,10
2021-03-24 16:18:56.124,2021-03-24-16-18-56-124,977,644,1232,236,0,355,63,0,0,0,0,0,1462,2825,10,10
2021-03-24 16:18:56.156,2021-03-24-16-18-56-156,977,644,1232,236,0,355,63,0,0,0,0,0,1463,2825,10,8
2021-03-24 16:18:56.171,2021-03-24-16-18-56-171,977,644,1232,236,0,355,63,0,0,0,0,0,1465,2828,15,16
2021-03-24 16:18:56.203,2021-03-24-16-18-56-203,964,648,1244,230,0,355,68,0,0,0,0,0,1466,2828,14,16
2021-03-24 16:18:56.234,2021-03-24-16-18-56-234,964,648,1244,230,0,355,68,0,0,0,0,0,1466,2827,11,12
2021-03-24 16:18:56.249,2021-03-24-16-18-56-249,964,648,1244,230,0,355,68,0,0,0,0,0,1467,2827,13,14
2021-03-24 16:18:56.265,2021-03-24-16-18-56-265,964,648,1244,230,0,355,68,0,0,0,0,0,1466,2825,9,10
2021-03-24 16:18:56.296,2021-03-24-16-18-56-296,964,648,1244,230,0,355,68,0,0,0,0,0,1467,2826,10,8
2021-03-24 16:18:56.327,2021-03-24-16-18-56-327,964,648,1244,230,0,355,68,0,0,0,0,0,1469,2825,10,8
2021-03-24 16:18:56.343,2021-03-24-16-18-56-343,976,640,1239,227,0,355,64,0,0,0,0,0,1470,2825,11,8
2021-03-24 16:18:56.374,2021-03-24-16-18-56-374,976,640,1239,227,0,355,64,0,0,0,0,0,1470,2825,9,8
2021-03-24 16:18:56.406,2021-03-24-16-18-56-406,976,640,1239,227,0,355,64,0,0,0,0,0,1472,2827,11,12
2021-03-24 16:18:56.421,2021-03-24-16-18-56-421,976,640,1239,227,0,355,64,0,0,0,0,0,1474,2827,14,14
2021-03-24 16:18:56.452,2021-03-24-16-18-56-452,976,640,1239,227,0,355,64,0,0,0,0,0,1473,2825,11,12
2021-03-24 16:18:56.468,2021-03-24-16-18-56-468,976,640,1239,227,0,355,64,0,0,0,0,0,1473,2824,9,8
2021-03-24 16:18:56.499,2021-03-24-16-18-56-499,972,634,1247,226,0,354,62,0,0,0,0,0,1475,2827,11,12
2021-03-24 16:18:56.531,2021-03-24-16-18-56-531,972,634,1247,226,0,354,62,0,0,0,0,0,1475,2825,11,10
2021-03-24 16:18:56.546,2021-03-24-16-18-56-546,972,634,1247,226,0,354,62,0,0,0,0,0,1475,2825,10,8
2021-03-24 16:18:56.577,2021-03-24-16-18-56-577,972,634,1247,226,0,354,62,0,0,0,0,0,1475,2823,10,8
2021-03-24 16:18:56.593,2021-03-24-16-18-56-593,972,634,1247,226,0,354,62,0,0,0,0,0,1475,2824,9,8
2021-03-24 16:18:56.624,2021-03-24-16-18-56-624,972,634,1247,226,0,354,62,0,0,0,0,0,1479,2827,14,14
2021-03-24 16:18:56.655,2021-03-24-16-18-56-655,983,628,1247,223,0,354,3356,0,0,0,0,0,1479,2826,14,12
2021-03-24 16:18:56.687,2021-03-24-16-18-56-687,983,628,1247,223,0,354,3356,0,0,0,0,0,1479,2823,10,10
2021-03-24 16:18:56.702,2021-03-24-16-18-56-702,983,628,1247,223,0,354,3356,0,0,0,0,0,1481,2826,14,12
2021-03-24 16:18:56.734,2021-03-24-16-18-56-734,983,628,1247,223,0,354,3356,0,0,0,0,0,1480,2824,9,8
2021-03-24 16:18:56.749,2021-03-24-16-18-56-749,983,628,1247,223,0,354,3356,0,0,0,0,0,1482,2825,11,10
2021-03-24 16:18:56.781,2021-03-24-16-18-56-781,983,628,1247,223,0,354,3356,0,0,0,0,0,1480,2826,10,10
2021-03-24 16:18:56.796,2021-03-24-16-18-56-796,983,628,1247,223,0,354,3356,0,0,0,0,0,1483,2827,14,14
2021-03-24 16:18:56.827,2021-03-24-16-18-56-827,985,624,1250,221,0,352,3356,0,0,0,0,0,1483,2825,10,10
2021-03-24 16:18:56.859,2021-03-24-16-18-56-859,985,624,1250,221,0,352,3356,0,0,0,0,0,1486,2827,15,16
2021-03-24 16:18:56.874,2021-03-24-16-18-56-874,985,624,1250,221,0,352,3356,0,0,0,0,0,1483,2823,10,10
2021-03-24 16:18:56.905,2021-03-24-16-18-56-905,985,624,1250,221,0,352,3356,0,0,0,0,0,1487,2826,13,12
